comment,SEJ_label,PEJ_label,MRJ_label
문수야? 그렇게 하라 하디?,0,1,0
"왜 저러나.아무리 사람마다 다르다지만 이건 아니다.추방을 시켜도  충분한 사안이다. 강퇴시키자,대한민국에서",0,1,1
이런것들이 장관이라고.윤썩녈 dog ssi baeng. 이쒞부터 참수.,1,1,1
일본인 보다 더 일본인 같은 🐕 일본에 꼬랑지 살살 흔들어 되는 친일매국노 🐕 용산총독부 수장 윤석열과 같은 동종의 일본 🐕,1,1,1
친중 매국 파들이 친일프레임  덥어쒸우기  지겹다,1,1,1
이늠은 사람새  쿠 ㅣ가 아니듯?,1,1,1
"참.기가 찬다. 독립운동가들이 기껏 목숨바쳐 나라 구했더니, 어디서 저런 친일파들만 다시 다 주워다가 나라에 쓰고 있냐. 아주 미쳐 돌아가는구나.",1,1,1
제발. 떠나주세요 일본으로 그리고 오지마세요 제발 문수야 덜떨어진 문수야 어리비리 썩렬시랑 어떻게 그렇게 잘어울리냐 모지리들,1,1,1
마녀거니와  그  괴뢰  윤가를  반역죄로  처형해야  된다,1,1,1
저런 모지리도 장관이되는 나라~~쪽팔려 ㅜㅜ,1,1,1
병원 가봐야 할 수준!!!  헛소리도 정도껏이지,1,1,1
그냥 일본으로 가라한국에서   왜 사냐?,1,1,1
친일매국노 집단이 국가를 완전히 접수했구나,1,1,1
역사를 공부안한이가 정치질을.... 자리에 영혼을파는 문수야 곱게늙어라,1,1,1
정말 단순히 역사인식의 차이라고 보기에는 너무 선넘는다.  저런 인사들이 일제시대에 적극 순응해가며 우리나라 사람들 핍박해가며 잘먹고 잘살았을듯 하네요.,0,1,1
저 문수 주댕이가 이쁘다고 한다.일본아그들이.  하도 이쁜소리만해서,1,1,1
순대~  으 순대 찢어 발라버리고 시프다~,1,1,1
밥그릇에 영혼을 파는가? 그대의 명예는 그리도 헐값인가? 그대 모친 사타구니가 쉬었던가?,1,1,1
대대손손들이 저주할것이다.,1,1,1
대구경북사람들이 윤석렬에게 몰표를 주었지요,0,0,0
김문수가 적어도 예전엔 이정도 관상은 아니었는데... 세월이 갈수록 관상이 주저앉는 형국이네...ㅉㅉ,0,1,1
일본 앞잡이라 안한게 아니라 생각하기 싫겠지,0,1,1
완전일본넘들이 국가를장악했으니 큰일이다,1,1,1
저런 강아지는 말년엔 천벌받는데  지가안받으면 저  강아지  자식이 받을기다,1,1,1
변절자ᆢ돈과 권력때문에,1,1,1
그냥 나는 친일파이기 때문에 사도광산 언급이 싫타 이 말네. 저런자가 공직자인 대한민국의 윤정권,1,1,1
지사 시절에119전화해서 나 김문순데 떠들던 그인간이다,1,1,1
이재강이가 관등성명을 댔어야지~우리 문수 행님은 관등성명 대야 대답해주거등~,0,1,1
태극기 부대 2찍들의 민낯. 2찍 니들이 무슨 짓을 했는지 이제 보이냐?,1,1,1
모르면 공부를 해라 진실을,0,0,0
민주당 친일 몰이가 김문수한테는 잘 안먹히는 모양인듯~~,1,1,1
쫄보가 운동하다 변절하고 출세와 돈에 눈 멀면 이래이래 된다,1,1,1
아이큐 50짜리 대똥에 50짜리 장관. 50짜리 정권,1,1,1
쓰레기통 에집어넣고싶다,1,1,1
"이분이 도지삽니까? 맞나요? 누군지 몰랐는뎁 유튭영상 보고
화가나더군요",0,0,1
전형적인 기회주의자들로 인해 세상은 생각만큼 아름답지 않다 윤매국노 탄핵이 나라를 지키는 옳은 수단이 될 수 있다,1,1,1
개소리를하는 저런인간이 노동부 장관이냐 개나소나 굥정권에서는 다 장관하는구나. 나도한자리주라 ㅍㅎㅎㅎ,1,1,1
이 양반 좀 안봤으면 좋겠다,1,1,1
욕도 아까운 놈 인상은 과학,1,1,1
얼 빠진 인간. 주의 에는. 잡탕 들만,1,1,1
태풍11.12준비됐지  야시쿠니로 곧장가라  아주박살을내뿌라,1,1,1
돈처먹는자가 범인이다.,1,1,1
"졸리와 남한 돼지가 세트로 나라 팔아먹고, 세금으로 호화 생활하고 있다.2찍들도 극혐이다.",1,1,1
위안부나 징용에 관한 진실은 아무도 모른다.,0,0,1
그러면 우리는 일본의 후손 인가?,0,0,0
공직자 후보에 오른 자가 공부를 안해서 모르겠다라고 말하는건 강제징용이 아니다라고 말한거지 뭐,0,0,1
일제가 만든 경성제국대 현서울대에서 교수질하던 조국이도 친일파네,1,1,1
노동부장관 뽑는데 대체 저딴 문답이 왜 필요한가.정치인들 진짜 혐오스럽다.,1,1,1
어떤 나라 관료가 자국을 침략한 나라를 옹호하거나 침략행위에 관대할 수 있나!!! 이건 비정상이 정상화 되는 막나가는 국가 관료의 행태다.,1,1,1
이게 사람인지 모르겠다.. 늙은 권력의 확성기,1,1,1
니들은 공부안하고도 확실히 아주 잘아나보다? 그지? 이 수능만점인 놈들,1,1,1
매국 친일 사무라이 관상이다.,1,1,1
앞으로  돌들은 좀 걸러라,1,1,0
일제시대 우리 국민들 국적이 일본이라면 1910년 이후 독립운동 한 우니민족은 반정부군? 역적?,1,1,1
그래 니는 그냥 입다물고 있는게 도와주는거다.,1,1,1
당연히 친일하겠지요....조상이 일본인인데...전 청문회때 부모님 국적이 일본이라고 햇잖소,0,1,1
문수가 잘못했네 신친일매국노 처단하자,1,1,1
"공부 안한 게 자랑이다.. 정치인한테 역사, 정치 공부는 필수 아닌가?",1,1,0
강아지만도 못한족속..샤뱝샤캬,1,1,1
저런 쓰레기가 뉴스 소재라는게 싫구나.,1,1,1
공부 못해서 그정도 답변도 못할 정도면 다 내려놔 ㅡㅡ,0,1,1
국적이 일본이라는게 뭘 잘못됐나? 1910년~1945년 사이 출생자는 태어났을 때부터 일본이었는데 뭐가 오류인가... 무슨 사실이 볼드모트냐?,0,1,1
"장관한번 해 먹으려고 민족도팔고 자존심도 팔고,, 에라이~ 김문 순대야부모 자식 보기 부끄럽지도 않냐?
ㄱ.ㅈ.ㅅ.ㅇ",1,1,1
반일주의자들한탠 다 끌려간걸로 보일거고 친일주의자들한텐 일부 그런걸로 보일거고. 판단은 니 뇌가 하는거고 ㅎㅎ,0,1,1
바리마냥 생기셨네요~ㅋㅋ,0,1,0
문수야  정치인맞는지?궁금하다이런인간을나라일맡기였다니? 그만좀해라인간아,1,1,1
쓰레기는 쓰레기통으로 보내야 되는데 국민 혈세로 월급 받는데로 보내는 인간은 뭐야,1,1,1
솔직한 김문수...박수   ...귀감이  될 인물이다.,0,0,0
이런 늙은 2찍놈들을 공산주의 뻘겅이라 부르지,1,1,1
실룩실룩 민주당 것들은 북이나 중국으로 꺼지세요,1,1,1
김문수는 자기가 무식하며 친일적 발언을 서슴없이 하면서 옳은 소리 하는 사람에게 무식하다며 공부하란다..대채 이게 무슨 아이러니 인가..,1,1,1
공부 안해서 뉴라이트도 모르는 9수 바보 석열이와 같은 과네.  모르면 배우거라 친일파여. 그건희  알고 싶다🤔,1,1,1
김문수 말대로 일제식민지 시절 우리  국적이 일본이엇다면 왜 일본은 같은 국가인데 탄압하고 죽일려 햇던걸까  쌀은 왜 수탈하고,0,1,1
"장관이란 사람이.... 장관을 해..처..먹을꺼면공부를하던가  하기가시르면  장관을 말던가..
 
장관은하고싶고?딴건모르겟고?
나라꼬ㅡ올잘돌아간다",1,1,1
"사도 광산 이나 아오지 탄광 이나 ...항일 종북 , 아오지 탄광 체험 추천 한다.",0,1,1
매국노들 산채로 코와 귀를 잘라 무덤을 만들어 후대까지 알고 다시는 민족배반자가 못나오게 해야한다,1,1,1
이런 쓰레기 같은 자가 대한민국 장관이랍니다. 말이 됩니까? 대한민국이 어렇게 추락하는건가요?,1,1,1
무슨 멍충한 소리인지 모르겠다.대법원이 사실관계를 확인안하고 판결했다는 거냐?,1,0,1
노동부장관이라고 하는 놈이 지금 논란이되고 있는 사안에 대해 공부를 했어야지 공부 안한게 뭔 자랑이니?,1,1,1
저런 멍청이가있나 초딩도아는걸,1,1,1
일제때 대한민국이 일본이라면서~ 무시칸넘 일본은 조선징일 했다.인간 취급도 안했다. 나라를 빼앗기고 일본국적 ? 돌! 장관!!,1,1,1
친일파 앞잡이가 우두머리라고 앉아있으니 쫄다구들도 천왕폐하 만세를 외치고 있으니 나라꼴 잘돌아간다.,1,1,1
저런거 자식들은 기분이 어떨까ᆢ정상이면 쪽팔리겟지만 정상적인게 나왔슬까ㆍ,1,1,1
정부는 친일을 찾는 사람들 명예 훼손죄로 모조리 고발하면 어떨까..지금사람에게 친일옷을 입힐려고 든다면  이정도면 거의 벌거지 급이라고 본다..,1,1,1
"저런게 장관이란다,, ㅎㅎ",1,1,1
참 저런 인간이 대한민국의 땅에서 고개 빳빳이 쳐들고 개소리 하고 있는 나라. 조선총독관 석열이가 참 대단하다,1,1,1
나쁜놈 이였구나 김문수..지금이라도 알게되서 진짜 다행이다.굥이 친일토왜들 다 찿아주내.ㅋㅋ.,1,1,1
이런 애들 월급주려고 세금 내는게 환장할 포인트,1,1,1
"이러,ㄴ 니가,,노동부 장관이라고,,,지하에서 노무현 대통이 끝장내 줄겨 이 못된 김 문수 !!!",1,1,1
고용노동부장관 하겠다는넘이 강제노역의 역사를 모른다고하면  멀라꼬 장관은 하노?,1,1,1
문수야 늙어서 죽을때 된  놈이  이렇게 죽으면  영원히   역적으로 남는다,1,1,1
"정말  너무 한다국민의 한사람으로써  

너무너무 한다
지역 감정을  떠나


너무 하지 않는가!",0,0,0
친일해서 얻는게 뭔지 좀 알려줘라. 역사를 포기할만큼의 큰 이득이 있어야 납득을 하지!!!!,0,1,1
김문수 니나 말 삼가해라. 역사 앞에 부끄러운 놈.,1,1,1
수준이 똑 같은 분들이 끼리끼리 자~~~알  뭉치시네유,1,1,0
"대한민국 국민이면 알게되는 내용을, 대한민국 국민이 아니오니, 대통령은 임명철회 하라!!!김문수는 (일본)간첩? 이무니오니까?",1,1,1
저런놈이 장관~~인물없다. 윤씨 저넘 짤라라^~~~,1,1,1
숨이 막히네!!이 나라 어쩔..ㅠ,0,0,0
민주당 의원들 조상들도 친일파 많더만 그건 왜 안 따지지 ㅋㅋ,1,1,1
석열이 하고  같이 내려와라,1,1,1
맹묵적인 반일팔이 해서 무엇하나?  실사구시로 접근해라.지겹다.,1,1,1
와 진짜다 진짜 매국노들이 판을 치는구나,1,1,1
"노동부장관이 노동관련 역사도 모르고, 강제 노동 개념도 없고, 공부할 생각도 없고...",1,1,1
"공부도안했능기,노동부장관은,왜하노,허기사,그동네,다합쳐n/1로나눠도,머리Q,100안나온다에,내,중요부위건다에1표",1,1,1
베트남 가서 너 프랑스 식민지였으니깐 그 때 니 조상들은 프랑스인이야 인도가서 너 영국 식민지였으니까 니 조상들은 영국사람이야 라고 하면 맞아죽겠지?,1,1,1
ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 저 딴 놈이 장관이란다,1,1,1
이정도면 이진숙이나 김문수내보내서 윤이나 김보다 더한 사람이잇다 얘네를 욕해라 이럴려고 보내낸듯,1,1,1
어쩌다가 이 나라가 이렇게까지 망가졌을꼬,1,0,0
하이고 진짜 추잡스럽다,1,1,1
"경향에 기생하는 좌파들의 할아버지,할머니는 일제시대 강점기때 국적이 일본이 아니고 상해임시정부로 여권이ㅇ발급되어나 보네!",1,1,1
개소리도 신박하게 해야지 너무 올드하다 ㅋ,1,1,1
"김문수 대박이네......,.,.",0,0,0
일제시대 국적이 한국이라 이거지? 그럼 나라망했다고 가르친 교사놈들 다 친일파로군.,1,1,1
모르는것도 죄다!!! 경기도지사 국회의원 씩이나 한분이 일부러 그러는걸까??,1,1,1
"이놈이 장관 됐나,,?",1,1,1
여기에 댓글 다는 사람들은 얼마나 공부를 했는지?  잘 모르겠다는게 솔직한 답 아닐까?,0,0,1
장관됐다고 119 전화안하냐,0,1,0
뻔뻔함이 저쪽 특허인가?,0,1,0
"이런  작자가  국무위원 이란다..
일본 가서 기시다 밑구녕이나 

핣아라. 

내 세금으로 이런작자 월급 줘야 되나?",1,1,1
더도말고 쪽방에 가둬놓고 진심 십분만 패고 스 찢어진 잎에 다시 묻고싶다….,1,1,1
이런자가 장관직을  올바르게  수행하겠나?  나 문순대  ...ㅎ,1,1,1
친북 성향 있는 사람 다 신고합니다,0,1,1
저것들은 위안부도 자발적이었다 주장하는 놈들이다. 욕도 아깝다,1,1,1
좌향좌 경향에게 뭘 바라겄냐 편향언론사야 그치?,1,1,1
친일매국뉴라이트 박멸!,1,1,1
정말 국민들 인내심 테스트 하는듯 야 이정권 정말 답 없다,1,1,1
그냥 면상만 봐도 막 짜증나.ㅡㅡ,1,1,1
"김문수야!!!!YS가 지금 니 꼬라지 보면 뭐라고 할까???
친일파 매국노!!!",1,1,1
일본에서 데려갔으면 좋겠다,0,1,0
반 사회 단체 댓글 다는사람 신고 해도 되요?,0,0,1
"참김장관 답워요
옛날에 정도를 걸었는데
나이들어 변화하는느낌
장관님 경기도지사 시절  좋았는데
좀 거시기하네요",0,0,1
정치하는것들은 관심이 먹이라더니ᆢ,1,1,0
"앞으로 공부 안 하겠네,,",0,0,0
대한민국 국민으로서 제가 부끄럽습니다.,0,0,0
김문수는 부적격이야... 어휴...,1,1,1
"그냥 일본으로 귀화 시켜라?아니다 일본에서 안받겠다
냄새나서ㆍㆍ",1,1,1
그걸 공부해만아니?  그럼 공부 안했을텐데  장괸은 할수있겠어 문수야. 닭도 너보다는 낫겠다,1,1,1
무섭다!!!!!이나라가   어디로 가고있나~~,0,0,0
윤정부 인사들은 어찌 그리도 부족힌 놈들안 있냐~~??,1,1,1
음~쓰레기네 역대최고 쓰레기 정권이네,1,1,1
이제 쌍으로 모른다는구나! 뉴라이트가 뭔지도 모르고 너는 사도광산이 뭔지 모르고 이런 자들이 끌고가는 나라라니 기가 찬다 끌끌.,1,1,1
모를 수도 있지?  속아서 돈벌러 간 사람도 있을 수 있지 않을까,0,0,1
태어났는데 일제시대면 어떻게 해야하지??,0,0,0
장관할 사람이 이렇게도없나,1,1,1
일본의 마음을 공부해야지..,0,0,0
장관이라는게 일본식민지 역사인식도 없고. 쯧,1,1,1
ㅋㅋ 일본놈 국적타령은 쏙 들어갔네  그냥 일본놈들 몸종이라도 호의호식만 보장되면 기겠다는 놈들이 천지다 싹다 국보법으로 감방보내라,1,1,1
육갑을 안하면 누가 취급을 히냐 ㅎㅎ,1,1,1
문수 죨라 카리스마 있어.. 장관도 하고 성공한거같아?지옥에나 떨어지시길,1,1,1
배 타고 건너가서 살아 그렇게 좋으면,1,0,0
미~~친~~ㅇㅇㅇㅇ야 (일본)으로추방하자,1,1,1
"친일하고 있네, 자신만 모르지.",1,1,1
매국노는  분리하면 공부 안해서 몰라? 공부도 안한 놈이  무슨 장관이야,1,1,1
본색을 들어내는 문수형! 앞으로 상상이 현실이될까 겁나네요,0,1,0
당당하게 소리 지르면서 지 어머니 아버지 할머니 할아버지 일본것이라고 하던게 왜 그래,1,1,1
저런걸 장관자리에 앉힌 늠은 누구   ???,1,1,1
"김문수장관님응원하고 지지합니다 
제발우리 사회 곳곳에  암적으로
박혀서  사회를  병들게하는
종북좌파들  졔거해  주세요",1,1,1
분명 이넘은 전생에 이완용이였음.,1,1,1
🐕 놈의자식~~~ 그냥 현해탄에 던쳐버리세요,1,1,1
돈벌게 해준다고 속여서 데려갔지!,0,1,1
환장할 노릇이다. 저런것들을 장관으로 앉혀놓다니,1,1,1
이리라고 자리에 앉혀는데 흐뭇 하겠네 !,0,1,1
그냥 일본 가서 장관 해라   환영 받을 거다,1,1,1
공부한다고 달라지냐? 이 매국노야!!!!,1,1,1
모지리 대빵에 모지리 졸개일세. 멍청한 X!,1,1,1
대학 다닐 때도 똘끼가 있다고 하더니만..ㅉ,1,1,1
김문숮ㅋㅋㅋㅋㅋㅋ  119에 전화해서 나 경기도 도지산데 했던 그 김문수ㅋㅋㅋ ㅋ정치계는 진짜 새로운 인물이 없나보넹ᆢㄷ,0,0,1
에라이..욕도 아깝다..ㅉㅉ,1,1,1
찐 노동운동가 김문수 대 얼치기  민주당 ==>>> 김문수  판정승,1,1,1
지금 국적법을 왜보는데? 진짜 제정신 아닌 극우꼰대네. 너네가 국짐 찍으면 나라가 이꼴난다.,1,1,1
