comment,SEJ_label,PEJ_label,MRJ_label
"DJ 슨상님 말씀 기억나네.. ""북한은 핵을 개발할 의지도 능력도 없습니다! 북한이 핵을 개발하면 내가 책임지겠습니다!!""",0,1,1
정작 민주당 인간들은 이런 북한문제엔 아무 말도 못함! 기껏 해봐야 북한 자극하지 말래 ㅋㅋㅋ  저런 것들한테 몰표한 우매한 국민들이 불쌍타 ㅉㅉㅉㅉ,1,1,1
문재인이 양산으로 도망가 잇는것이 우연은 아니구먼....ㅉㅉㅉㅉㅉㅉ,1,1,1
요즘 누가 지도 펼치고 군 작전 회의하야고..,0,0,0
상황이 이럴진대 종북좌파 운동권 민주당애들은  선제타격을 비난한다 전쟁징후가 명백 임박하면 선제타격해야 한다,1,1,1
한국군 손발 묶어놓고 전쟁하나 방사포 1발 발사하는순간 북한하늘은 점령당한다.,0,1,1
우리도 빨리 핵무기 개발/보유하자.우리 보다도 못 사는 북 돼지 한테도 밀린다는게 말이나 되냐? 국방비는 북보다도 더 많이 쓰면서 그 돈 다 어디갔냐?,1,1,1
작전을 다까발리고 전쟁하는것도있냐?  ㅋㅋ,0,1,1
이런데도 핵을 안가지다니....우리국민 목숨이 동맹보다 소중할까...핵폭탄 없으면 우리는 진짜 미래는 불투명하다...,0,1,1
핵대중 이게 지금 이꼬라지를 보고 뭐라 그럴까,1,1,1
평양에 현무5 백발 쏟아붓고 개정은이부터 제거하자!!! 현무5에 개버린이랑 이죄명 실어서 쏴줘라!!!,1,1,1
"모질아, 니가 쏘는 것만 계산하고 맞는 생각은 안하지?그러니까 몸관리도 못해서 뚱뚱보 되는 거다.",1,1,1
반10세  정은아! 병정놀이는 이제 그만해라! 너 러시아 파병으로 목숨이 위태로워졌어!,1,1,1
여야를 막론하고 씰데없는 싸움질만 하지말고 나라를 살리는 일에 전념하거나 아니면 국회해산하고 통째로 정은이 밑으로 기어들어가세요~~,1,1,1
모든 헛짓거리 그만하고 핵무장 안하면 영원한  북한 중국 러시아의 핵폭거의 노예로 살아야 한다 핵무장이 답이다,1,1,1
그래서 실전경험이필요한것임  우리나라 군대 큰일임,0,0,1
핵은 필수!!!!!!!!!!!!!,0,0,1
"죄명이가..아니라자나...세세 하면.전쟁 안난다다나...미친..
죄명아..맞제?.",1,1,1
"핵대중, 뭉가와 지원이 때문",1,1,1
암살당할까 쫄아서 지 옆에 경호도 늘린 쫄보놈이 핵 가지고 있다고 꺼드럭 엄청대네 허세 지리는건 알아줘야한다,1,1,1
우리는 전쟁3일전에 국내 간첩들 소탕부터 한다.,0,1,1
정은아 둘째날은 없는거야... 바로 뒤져 너는..,1,1,1
누구나 다 계획이 있다. 얻어 처맞기 전까지는.,0,1,1
전쟁나면 국개의원들 다 도망각,1,1,1
핵대중아 책임진다며~~~,1,1,1
3시간본다우리는 북한전역초토화가능  돼지놈멱따는거까지해서3시간5분본다,1,1,1
"서울경제 기자녀석아 !
제대로 알지못하면 기사쓰지마라 !

가소로운 녀석 !~",1,1,1
이런데도 북괴군 러시아에서 죽는다고 불쌍하다고 안타깝다고 말하는 인간들은 대체 정체가 뭐냐 간첩들인가??,1,1,1
"더블어 간첩당은 좋겠네,  두목 찢이 쌍방울 김성태 포섭해서 보낸 800만불의 결과가 나왔네 ㅡㅡㅡ",1,1,1
어이.보수언론님들아 연기만.피우고.불안공작말고 전쟁실제해버려 최소한.국지전이라도 해 그래야 지지율1프로 오른다,1,1,1
도발 3시간내에 돼지멱은 따지고 없다,0,1,0
전쟁 시나리오 선전선동에 속지말자,0,0,1
전쟁터지면 민주당원이 후방 교란한다는 시나리오 인가요?,1,1,1
쓰레기하나 대통령되고나니 와이리 세상이 시크러운지,1,1,1
예비군의 무서움을 보여주마,0,1,0
걱정마 절라도는 공격 안하니깐 좋겠네 절라도 핏줄들은. ㅋㅋㅋㅋ,1,1,1
누구나 그럴싸한 계획은 갖고 있다~ 처 맞기 전까지는~ㅋㅋㅋ,0,1,1
제대로 작동하는 무기는 있니. 할테면 해봐,0,1,1
미국.유럽.자유세력들.이참에.우크라이나를축으로.항복할때까지.러시아본토까지쓸어버리자,1,1,1
타이슨이 말했지 누구나 처 맞기전까지는 그럴싸한 계획을 갖고 있다고 ~~,0,0,0
그래 한판붙자  누가이기던지  .....,0,1,0
"인민들은 굶어 죽는데, 정은이는 얼마나 잘 먹으면.. 배가 빵하고 터질라 그러네..",1,1,1
민주당이 반대한단다 어의가 음네 세계가 어지간히 찬성하겠다,0,1,0
경제지 기자가 헛소리 늘어 놓는구나.김정은이 자기 디지는데 전쟁을 일으킨다고?  개소리는 그만하고 나라경제 개판인데 어찌 생각하는지 경제 뉴스나 올려봐라,1,1,1
발발 30분이면 북한 전투기 괴멸!   그 다음부터는 무차별 폭격.. 누가 요즘 보병전하냐? 설거지할때 투입되는 거지..,0,1,1
대한민국.단디 잘 준비하길.안보는 한번 실수하면 끝이다.치밀하게 잘 준비해서 북이 도발하면 강력하게 초토화시키길,0,0,1
쥐어터지기 전까진 누구나 계획은 있지..쩡은아,0,1,1
한국 핵무장과 한국내 남로당 잔당들을 토벌해야..,1,1,1
이 기사를 민주당이 좋아 합니다.,0,0,0
우리가 전술.전략핵을 보유해야 하는 이유!영국을 제치고 5위 군사대국으로 간다!,0,0,1
저런 북한이랑 친하게 지내야 한다는 민주당은 도대체 뭐하는 놈들이냐? 예전부터 지금까지 북한의 제1 목적은 적화통일이다.,1,1,1
정은이가 야비군을 우습게 보나보네.,1,1,1
깜도 안되는 것들이 핵 믿고 까 부네 ㅋㅋ 매번 거짓선동으로 정권 유지하는 김정은 불쌍하다 ㅋㅋ발사하기전에 선제타격으로 다 죽을것이다,1,1,1
첫째날에 조기경보기랑 정찰위성에 걸려서 킬체인 엔딩날 예정,0,0,1
실제로 북괴 전술 중에 후방 침투해서 무기고 약탈해서 그걸로 싸운단 것도 있다 카더라ㅋㅋㅋ 남한 내 간첩 조심~~ 무기고 문따준다이,1,1,1
우리도 핵무기 가지고 있어야 저런 위협 안하지 이거 딜좀 해봐라 용산아 사고만 치지말고,1,1,1
러시아도 우크라이나 침공 전만해도 일주일만에 끝낸다고 자신만만했지.,0,0,0
남쪽 좌파당과 합동작전하면 남쪽은 병사 한명 죽을까 발사 명령도 못내리고 북한 주민 된걸.,1,1,1
군인들 밥도 굶기는거 같던데 뭔 전쟁ㅋㅋㅋ,0,1,1
발사 명령에 방사포가 제대로 나가줘야 할긴데ㅋㅋ,0,0,1
1~9위까지가 결국 핵보유네..,0,0,1
북한 김정은 독제자가 빨리 권좌에서 내려와야만한다,1,1,1
3일 지나 4일째 되면 니들은  끝나거든ㆍ  멍첨한  국짐정귄만 믿고 까불지마ㆍ 우리에게는  강인한 예비군과 민방위 자울방벙대가  부대가 건재하지,1,1,1
핵보유 말고는  무기들  쓰레기라  과연  가능할까?,1,1,1
이런상황에도 핵보유 안하고  버티는 대단한 정치가들이다~~ 전쟁나면 제일먼저 미국으로 도망가겠지~~  힘없고 돈없는 국민만 호구되네,1,1,1
북한은3시간 만에 전멸 하겄지,0,1,0
전쟁나면  mbc  전라도 전교조 민주노총 더불어공산당은  곧바로  인공기  올라간다,1,1,1
누구나 계획은 있다 쳐맞기전까진,1,1,1
수초만에 불바다된다핵무장만이 살길이다,0,1,1
3일까지 안걸림..내부에서 호응하면 2틀이면 끝난다....625때 미국만 없었으면 통일됐을거라고 한탄하며 안타까워하는 좌파들이 얼마나 맣은지..,1,1,1
작전계획은 누구나 그럴듯하게 계확하지요. 하지만 처 맞으면 아 이게 아니구나 하고 뒤늦은 후회를 하지요.,0,0,1
윤석열  워싱턴선언 핵무기 포기,0,1,0
하지만 드라군을 출동시키면 어떻게 될까?,0,0,0
저 북한 장비들이 잘 동작할지도 의문이다.,0,0,1
대한민국이 아무것도 안하면 가능하겠네. 25만발 쏘기전에 상당수는 공격당한다 그게 선재타격이야,0,1,1
대한민국 현무포함 미사일 다날리고 f35 kf21  뜨면 그냥북한은 다죽는다.,0,0,1
입으로 전쟁하냐? 까고 자빠졌네,1,1,1
3일안에 평양 박살내고. 아무리 지하콘크리트 숨어도 콘크리트 뚤고 들어가 박살내 버린다. 대한민국 첨단무기 우습게 보지마라.,1,1,1
테슬라가 로봇 만드는 순간 말그대로 병기 되는 거다... 생화학 핵 따위는 무용지물이다 무한대로 병기 생산하면 그냥 중국 러시아 북한 싹쓸이다,1,1,1
쳐맞기전까진 좋은 계획같지?,1,1,1
우리도 전략 핵무기를 개발할시간이왔다 신속하게 준비하자 국민적공감대가 중요하다,0,0,1
이 기자는 뭘 얘기하고 싶은거지?  국민들 겁주는거야? 북한 군사력 홍보하는거니?,1,1,0
말로만 나불대지말고 한번 쳐내려와라,1,1,1
민주당은 좋겠네~~~ 전쟁광이 삶은 소돼가리라고 작호도 지어주고~~!,1,1,1
계획만 장대하게 세우다가 정으니 조만간 당뇨합병증으로 급사한다에 여정이 부랄 두쪽건다~~,1,1,1
"김정은 모지리같은 인간아전쟁?  니는 살수있을거같냐
전쟁일으키는 순간 너부터 제거
남북 둘다 지도에서 사라진다",1,1,1
서울불바다돼면 이겨도이긴게아니지,0,1,1
"이러한긴박함에도좌파민주당은남남갈등만조장하고
북쪽편바라본다",1,1,1
타이슨이  뭐라고 했었는데.....,0,0,0
북한의 특수전부대???  개뿔 🐕 💕  ㆍ한국으로 들어오기전에 객귀의 잡귀된다ㆍㅋㅎ,1,1,1
더불어공산당부터 해체시켜야된다아님 남한북한에 바로넘겨주는꼴난다■■■■■,1,1,1
북한은 서울에 선재 공격 하는순간 김정은이부터 그 일가족 참모들 다죽는다고 봐야지~ 아마 한국이나 미국 모두 기다렸던 시나리오가 아닐까~,1,1,1
이현호 이친구  국짐에서 지시받았나 전쟁 분위기 조성하라고 아무리 그래도 윤 ** 탄핵 되어야한다,0,1,1
때중이를  부관참시 해야한다.,1,1,1
문재인의 usb 는 과연 무엇이었길래 북한이 핵무장을 끝냈나..,0,1,1
대한민국 좌파들이 너무 많아 북한보다내부  좌익ㅇ 문제,1,1,1
만진당아  우리도    핵보유해야하는거알제?,1,1,1
리짜이밍 다이  환영  하것지,0,0,0
ㅋㅋㅋㅋㅋ   어휴 지구상에서  사라지고 싶어서  환장을 했군   해봐  어찌되는지   이참에  통일하자  그냥,1,1,1
3일이면 끝나겠네~ 니들 목숨이...,0,1,1
정은아   부탁이다 ᆢ친일파  본거지로 2찍들  본거지로  쏴라 ᆢ그래야  친일수구들이  전멸된다,1,1,1
야야 도촬느낌으로 다시찍어보라우,0,1,1
아직도60년대 전략으로 남침하면 대한민국 국군은 6.25때처럼 잠자고 있냐고 김정운이가 전쟁시작하기 24시간전에는 파악된다  함부도 장난치다 다친다,0,1,1
"트럼프가 대통령이니 주한미군철수, 자주국방을 위해서 핵무기는 필수가 되겠네요. 어서 빨리 개발합시다.",0,0,1
핵대중은 부관참시 해야함..,1,1,1
잘 아네...3일이면 북한 지도 없어진다....좌파놈들 미리미리 넘어가라,1,1,1
미군과 한국군이 눈 감고 이 전쟁에 개입하는 것이 없다는 전제로 짜인 계획이네...ㅋㅋ    그래도 3일은 너무 짧은데??,0,0,1
"죄인이, 죄명이 이하 드듬으대깨들이 좋아라 할 기사입니다.",1,1,1
"기름도 없고, 포탄도 만든다고 끝나냐 계속 관리해줘야 되는데 그돈이 얼만데 불량탄 엄청 많을거다 북한은 전쟁수행할 돈이 없어 전쟁못해",0,0,1
이건 창작 시나리오이다. 아카데미 각본상 감이다.,0,0,0
무지성으로 북한군을 찬양하는 루리웹 사회정치 게시판 서버를 압수수색해야 한다.,1,1,1
러시아는 핵4800발 보유 한 나란데 우크라  편만 들어 ㅋㅋㅋ 북한핵은 무섭고 러시아 핵은 안무섭노 ㅋㅋㅋ,1,1,1
진짜 꿈도 엄청나게 야무지다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기자님 말고 북한애들 개소리를 길게도 적었네 ㅋㅋㅋㅋㅋㅋ,1,1,1
"생화학 전력 없다하지만 포함시키면 4,5위까지 뛸걸",0,0,1
러시아가 핵이 없어서 우크라이나한테 개털리는 중이냐...?,1,1,1
전쟁 시나리오  대한민국 반국가세력들이 좋아 하겠네,0,1,1
저랬다간 북한 전멸이지 ㅋㅋㅋㅋ,1,1,0
"피눈물흘리전에독자핵무장!
한미원자력협정폐기!",0,1,1
김정은돼지머리 제사상에 올려놓자,1,1,1
3일만에?? 그런 헛소리다 ㅡㅡㅋㅋㅋ 암살부대는 김정은 죽어야돼 전쟁끝이아니다 1년 2년 걸려봐야. 무슨 우크라전쟁 끝나지않는데,1,1,1
전쟁반대~~ 부모.자식.형제 누구도 전쟁에 희생되길 바라지않는다 전쟁 나불거리는 니들이나. 북으로가서 싸우던가,1,1,1
"방사포 저게 겁난거지 다른건 무서울게 없음적 후방 교란?
사단 병력을 우리 후방 까지 이송할 현실적인 방법이 
없음",0,0,1
우린는 핵무장을 원하는데 좌파들이 반대 해서 못한다는 뇌가 해맑은 분들이 참 많네요.그래서 윤석열 같은 분을 대통령으로 뽑은 겁니다.,1,1,1
우리는 한방이면 평양정은이 건물 지상지하모두 박살날텐데,1,1,1
선제공격이 있으니 걱정마라...,0,0,1
북한 핵보유 남한 비핵화가 개장수 문재앙 제1 업적,1,1,1
우선 북핵공신 김슨상 일당들을 부관참시  해야 할듯,1,1,1
니네 아군인 찢을 델꼬가라쫌.,1,1,1
한살더 먹기전에 싸워서 끝장내자,0,1,1
ㅋㅋㅋ쌍팔년도냐 아직도 ㅋㅋㅋㅋㅋㅋㅋ그따위로 이길수있다고생각하나 ㅋㅋㅋㅋㅋ,1,1,1
한국도 핵 만들어야 한다 미국놈들아,1,1,1
북한은 맞아야 정신차림 ㅋㅋ,1,1,1
선빵이 최선의 방어다. 피해입고 공격한다는 생각하지말아야함. 수비하다 죽을 수 있어.,0,0,1
전라도 제주도와 북한 압록강인접.중국국경 인접도와 맞바꾸자~~,0,1,1
대한ㅇ신국도 핵무기 보유해야함 자국민을 지키는 중요한 사항,0,1,1
ㅋㅋㅋㅋ우린 뭐 가만히 있냐?,0,0,0
부칸 🐷 야   우리는   잠자는줄아냐,1,1,1
제재감수하고 핵개발해야,0,0,1
한동훈이가 핵개발 하겠다고 나서면 무조건 밀어준다....지금은 여고 야고 핵무장이 답인 시대이다....,0,1,1
좋다 쓰러버릴 쓰레기는 빨리빨리 제때에 쓰러버려야되,1,1,1
이야ㅋㅋ 이제 북한보다 군사력순위 떨어졌네 끝이네,0,1,1
러시아 : 일주일 안에 우크라이나 수도 점령 가능,0,0,1
저거 순위 쓸대없음 솔직히3위안에들듯,0,0,0
"한국은. 코앞에 북한  모던 혁심  정부 기관  대기업. 반도체 공장. 서울 경기도 몰빵 창원. 경남 전남 으로 
이전 해요",0,0,1
이런데도 돼지정은이가 우리의 주적이 아니라고??,1,1,1
지금 유럽이 러시아 잡고 미국 일본이 중국 잡고 한국이 북한 잡을 최고의 기회인데!참  답답하다!,1,0,1
한국 군사력6위네 어쩌네는 자체 핵보유 없는 상태에선 죄다 헛소리일뿐이다. 어떤희생과 댓가가 따르더라도 한국은 자체 핵보유만이 살길인걸 제발 인식하길!,1,1,1
와라. 한 놈은 데리고 간다. 대를 두고 골칫거리 멸종을 시키자.,1,1,1
3분안에 수뇌부 괴멸 꾀해.. ㅋㅋ  그래도 핵 없는 나라 중. 우리가. 1위네.. 일본보다도 위고.. 북한이 노심초사할만 하네..,0,1,1
1만명 강하? 비행기도 없는 놈들이 뭔…,1,1,1
북돼지는 전멸이야 3시간도 안걸릴거다,1,1,1
핵 쓸일없지 쓰는순간  전세계 다 적이되고  미국이 처들어갈 명분이지 물론 우리도  심각하겠지만 재들은 멸망임,1,1,1
