comment,SEJ_label,PEJ_label,MRJ_label
현 멤버면 거의 조선 총독부 수준이네,0,1,1
웃기는 짓거리!!! 국회와 소통은 특검범을 수용하는 것이다.,1,1,1
그런다고 탄핵이 모면되겠냐?,0,0,1
이젠 급하나 보구나 지 입으로 없애고 안만든다는걸 다시 만드는걸 보니 이제 검찰도 말 안듣고 공무원들도 말 안듣는 모양이지? 하여간 입벌구는 입벌구다,1,1,1
ㅋㅋㅋ 야. 검새 아무나 앉혀.. 니들이 하는 스타일 이자너..,1,1,1
"혈세 더 나가는 짓을 하고 있네...국회 소통강화 이유는 자리 만들기 일환일 뿐 ,,,,",1,1,1
"국회와 국민과 소통하고 싶으면 채해병 , 김건희 특검 수용하면 된다.",0,0,1
한 자리 내 사람 챙겨주기...ㅋㅋ,0,0,0
강화라는건 기존부터 해왔다는건데  처음듣는 말인걸????,0,0,0
건희랑 국짐이랑 소통하는 핫라인 만든건가??,0,1,0
여성가족부는 없애겠다고 하고 아직도 그대로인데 없던 장관직을 또 만들어?,1,1,0
거부권이나 행사하지마 ! 그게 국회와 국민을 존중하는 길이다 !,0,0,0
"자꾸 만들어서 어쩔려고 저러냐 얼빵한 대통령이 나라 망치고 있다 빨리 끌어 내리자 
이건 아니잔아",1,1,1
Stupid... It's the man & wife..!!!,0,1,1
대통령이 윤석열이라는게 대한민국 역사 속에서 불행이다.,0,1,1
조직 만든다고 되니? 니가 변하지 않으면 마차가지...내년에 탄핵되어+감방 간다,1,1,1
국회가 아니라 여당이겠지,0,0,0
5년(?)내내 대통령 연습만 하다가 쫑날듯 한데.,0,0,1
김머중 슨상님의 기적 ㅎㄷㄷ,0,1,1
정은이가 오징어 다죽이뿌네..오징 졸 비싼디,1,1,0
대책이 잇냐구 지들은 땅굴로숨고 대부분사람들은 숨도 못쉬고.,1,1,1
쏘려면 똑바로 쏴.엄한데 쏘지말고,1,1,0
요즘 정치판 개판일때마다 미사일쏴주는 부칸 관심끌기엔 북뿐이지,1,1,1
바다 오염 그만시켜라 정은아..,1,0,1
ㅋㅋㅋㅋㅋ 자폭하는 신박한 방법,1,1,1
땡중이 노무노무 죄인이라 찢긴다,1,1,1
이재명 문재인 민주당패거리들은  김정은에게 인조의  삼전도 굴욕 세번 머리를 박고 9번 절하는 굴욕을 하자고 난리다. 참 기가막히다,1,1,1
윤석열이 퍽이나 소통하겠다 ㅋㅋㅋㅋㅋ 고작 30먹은 전공의랑도 못하는 대화를 누구랑 하겠다는거냐,0,1,1
석열이가 국회소통을 위해서 정무장관   신설 한다니  석열이집에서 기르는 강아지가  다 웃겠다,1,1,1
의료 시스템 박살 내놓고 이게 의료 개혁인가요 정말 무식하고 대책없는 정부 보건 복지부네요  책임은 안지고 권한만 행사하는 나쁜 정부입니다.,1,1,1
"박근혜 대통령님의 손길과 고뇌가 느껴진다! 꼭두각시 김건희, 윤석열@@",0,1,1
돈쓰고 싶어 안달이 났구나ㅜ내돈도 아닌데 막쓰자 이건가ㅠ,0,0,1
쓸데 없는 장관직을 왜 만드는지? 세금이 남아도는가 보구나,1,1,1
"없애자고 할땐 언제인고여가부나 정무장관이나 대통령실 
비서관이나 다시 부활시키거나 
새로운 자리 만들려면  보다 신중히
해야하겠지요.",0,0,0
경기지사도 100억인데 문제인은 얼마를 줬을까. 정으니가 그냥 만나줬을리가 없잖아,1,1,1
말년에 앞이 캄캄하구나 ~,0,0,0
조만간 박근혜 따라 계엄령 쓰러다가 나락가것네,1,1,1
"군인은 술먹지 못하게 하자 분단된 조국이라면서 술은 무슨 술
 술먹을 정신으로 개인체력 단련에 힘 쓰라",1,0,1
"전 국방부 장관이 종섭이고, 현 국방부 장관이 걘데. 군기가 바로 서겠냐.",0,0,1
"진짜 뭐이런 적반하장 ㅡㅡ+힘내세요!  잘못한 사람이 벌 받을겁니다.
기자님, 속시원한 후속 기사 부탁합니다!",0,0,1
"군 내부 징계, 수사기관의 의식도 사회와 괴리가 있습니다.",0,0,0
페미는 보호 받지만 한남은 죄인이 된다,1,1,1
작은정부 한다더니 오히려 더커젔어,0,0,0
정무수석 있고 비서실도 있는데 뭘자꾸 자리를 늘리냐   전당대회끝나고 건희룡한테 갈 자리 만들어놓는거냐,0,1,1
검새 자리하나 더  만드는군..쯔~~~,1,1,1
국짐 총선에서떨어진놈들  장관하나씩 주겠다 ㅋ ㅋ,1,1,1
있는 X들도 일 안하고 쳐 놀고 있는데 뭔 또 감투를 만들어...세금 낭비 오지네...,1,1,1
술친구 하나 또 앉히겠구만 세금이 줄줄센다..,1,1,1
장관 자리가 계속 늘어나는데 잘하면 무위도식하는 나에게. 까지 장관 자리가 돌아올까 모르겠다,0,0,0
ㅋㅋㅋ깽판국회 재현되겠네,1,1,0
그거 만든다고 안 하던 소통이 되냐?,0,0,1
곧탄핵~~ 소통필요없어~,0,1,1
ㅋㅋㅋㅋㅋㅋ 관계 부처가 없어서 이 모양이었구나. MB시절 특임장관이 생각나네,0,0,1
ㅋㅋㅋㅋㅋ   걍  웃음이나와  측은스럽다,0,0,1
"현명한 사람은 문제가 뭔지 문제의 원인을 찾고, 멍청한 것들은 방법이 잘못됐다고 방법을 바꾼다.",0,0,1
ㅋㅋㅋㅋㅋㅋ 또 자리 하나 주기로 약속했냐?,0,1,1
아무것도 하지 말라니까,0,0,0
"쫄았네 ㅋㅋㅋ 대통령실 무능하고, 겁은 엄청 많음. 지금 국회청원 80만 넘었는데, 150만 넘으면 또 뭐 신설하려고 하냐?",1,1,1
"입만열면 거짓말, 입만열면 구라",1,1,1
근데 이렇게 정무부처 장관을 임기중에 막 신설하고 바꾸고 그랬나.... 참 희안하네,0,0,0
무능한정부 2년넘도록 똥오줌도 못가리고 헤매고 있네!,1,1,1
정무장관이 없어서 소통이 안된게 아니잖아!또 어떤 꽂아 너을 놈이 생겼나부지? 소통할 생각이란게 있었으면 주변에 그런 꼴통으로만 채우지 않았겠지.,1,1,1
기자 점마 공부도 안하고 기사 쓰노?? 정무장관이 신설이냐?? 부활이지...정치부 기자 놈들 정치사 공부는 하고 기사쓰노??,1,1,1
아무것도 하지마 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,0,0,0
"김건희 단속해야 됩니닺특별감찰관 ,부속실 설치하세요
아니면 큰일 납니다
천공같은 인간들 얼씬도 못학게 해야됩니다",1,1,1
본인이 바껴야지. 채상병특검 한동훈 안대로하고 김건희리스크 좀 빨리 해결해줘라.,0,0,1
국회와 소통?..개가 웃는다..ㅎ,1,1,0
"소통 문제가 장관은 아닐건데, 문제파악 능력이 떨어지네",0,1,1
밥그릇 하나 챙겨줄 사람이 생겼나? 정무장관 신설하려면 다른 부처 하나라도 없애라.,0,1,1
수석이 장관되면 소통 잘된데? 야당하고 대화도 안하면서?,0,1,1
"이제와서??
2녀동안 뭐하고",0,0,1
"대통령이 민심을 읽으려 하지 않는데,....인원충원만 하면 뭐하나 아하! 총선후 측근 일자리 창출, 역시 대한해.......",0,1,1
장관 한자리면 그밑에 또 쓸데없는 공무원들이 얼마나 달라붙겠냐 공무원 늘렸다고 그렇게 욕하더니 이런거엔 또 조용한 선태적 침묵 대단하다ㅋㅋㅋㅋ,1,1,1
🐕 가 웃겠다  먼수작을 또할려고 이젠 니들이 멀한다고해도 안믿는다,1,1,1
그거하라고 정무수적있는거아닌가? 뭔 장관직을 신설해,0,0,0
몸팔던 연 아바타 저거 눈치 없네.  곧 탄핵 발의할 것같은데?ㅎ,1,1,1
고마 내리온나. 헛소리 그만하고.,1,1,1
정무장관 없어서 소통 못 했나요 지금 국힘 의원들은 윤통이 잘못해도 말 한마디 못 하는 건 혹시 이런 자리 꿰차지 않을까 싶어서겠지,0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
극우 유투브나 그만 봐라~ 툭하면 거부권 행사 하는데 소통이 안되서 그런거냐? 지인자리 모자라냐?,1,1,1
초심 아니고 쇼심으로 컴백. 검찰이 나라 말아먹는다!!!!,1,1,1
당신은 대한민국에 레고랜드 사태를 일으킨것만으로도 다시는 얼굴을 들고 다녀서는 안된다.....이사람아...,1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
레고랜드는 전지사가 말아먹은거 아닌가요....???,0,0,1
슬슬 또 쇼 시작하는군 진태야 다 보인다  꿀꿀꿀,1,1,0
민생은 뒷전이고 죄다 도정관계기관이네 .... 초심? ㅋㅋㅋ,1,1,1
사진 몇 컷 찍자고 하는짓거리가 초심으로 둔갑ㅋㅋ,1,1,1
이런건 하지마라 역효과다,0,0,0
"사진찍자마자 퇴근했죠,?ㅎ 기자님아~이런기사 왜쓰나요?
진심궁금해서",0,0,0
개가 거품물어봐야 여전히 쭈욱  개여 쌩 라이브쑈를  하고 자빠졌네 이런걸 기사랍시고~  개진태 떨마니  강원도민일보답네,1,1,1
쇼하네 넌 채권시장 작살낸 주범이야,1,1,1
"진태 야진태 
진태
거니양평고속도로 휘 게 디올빽 디올빽 수수에 한심하다 김거니 용산을왜가냐돈들어차밀 
에한마디해야지진태야
고속도로실드가되갯냐
진태야",1,1,1
곧 선거  다가오지?   국민들 수준을 너무  낮게 보는거아님?,1,0,1
여기도댓글다는.개딸들뿐이네,1,1,1
비싼 월급받으면거 임률 낮은 일로 시단 떼우면서 생색까지 내지 맙시다.,1,1,1
생쇼를 하고있네  강원도  감자들은  또 찍어주겠지,1,1,1
“강원도민일보”에서 웃참 실패,0,0,0
물량 없는데 가서 상하차 했네 ㅋㅋㅋㅋ 담엔 대한통운 가자,0,0,1
ㄲ져ㄹ.쇼해봤자 대한민국 부도낼 뻔 한거 안 덮힌다.,1,1,1
진표 한태 안성맞춤 직업 일것같아요 ㅋㅋㅋㅋㅋ,0,0,1
삽질하고앉아있다 이걸 또 기사내고있네 ㅋㅋㅋ,1,1,1
김진태하면 레고랜드밖에 생각안남.자존심때문에 강원경제를 싹말아먹은 넘.,1,1,1
저렇게하루하고 법카로 회식가서얼마를먹을까.,0,0,1
까고자빠젓내 사람은 고처쓰는게 아니다,1,1,1
아주쇼를해요.관상은과학이다.인간은고쳐쓰지못해요,1,0,1
이사람도 개인적으로 얘기해보면 참 괜찮은 사람인데 왜 국힘에서 정치하는 모습보면 왜 저러는지….,0,0,1
뭐시기랜드는 그래서 어찌된건가 ㅋㅋ,0,0,0
초심으로 돌아가 대형사고 한번 더 치겠다는건가? 대한민국 경제를 말 한마디에 얼마나 날려먹었는데 뻔뻔하게 얼굴 들이미네,1,1,1
10분보여주기식했겠지.. 노동자처럼 일했을까?,0,1,1
삶의체험   서민삶이  궁금하더냐,0,0,0
사람은 고쳐쓰는거 아니다  2,0,1,1
김짐태 뽑은 2찍 불량감자들은 평생 강원도민에게 사죄하는 마음으로 살아라!!,1,1,1
보여주기식  이다우체국 아침체조 안한다,0,0,1
"아니 아직도 이런구라를 믿는 사람이 있을줄알고이러는게 참 구시대적사고에서 벗어나질못한다는거다
그러니까 강원도가 이모양이꼴이지",1,1,1
요즘은 사우나 끊었나보네?,0,0,0
야 닥처!!!  어디서  연극질임,1,1,1
강원도민일보에서도 인정못받는 진태도지사 ㅋㅋㅋㅋ,1,1,1
"저자가 아직도 나대나  국가를 부도 위기로 내몬자다
     뻔뻔하 sk",1,1,1
그냥 도지사 그만두고 택배 상하차하고 재출마하면 인정,0,1,1
레고사태로 까먹은 세금 어쩔거니??  그렇게 쑈한다고  국고가 채워지니??,1,1,1
환경미화원 체험은 왜 안하세요?,0,0,0
저게 택배상하차냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐 유치원생데리고 장난함?,1,1,1
쑈의 귀재인가 ~?헛질올의 귀재인가~?,1,1,0
골프나쳐라. 니넘 하는거 아는데 웬 쏘질이냐?,1,1,1
지라병을 한다 show show  show,1,1,0
박스 다섯개 남았을 때 새 장갑끼고 들어가는 센스,0,0,1
"1일 체험 ㅋㅋ  그람 누구나 초심심으로 돌아가겠네.,.쌩쇼하네.",1,1,1
쇼를 하고 있네 말이먹은게 얼마인데,1,1,1
저거 사진 찍고 택배사 사장이랑 커피한잔 때리고 떠났을거다 분명..,0,1,0
쇼로보이는데  내가 잘못된생각인가?,0,0,1
우체국 직원들은 무슨죄여 그런 이벤트 있으면 직원들 더 힘듭니다 . 제발 방문하더라도 격려만하고 가세요,0,0,0
선거철이 다가오는갑다 지금부터 살살 시작해야지 에라이,1,1,0
초심으로 너무 돌아가 아주 유아수준으로 가버렸네. 5세훈이 한테도 밀리겄네,1,1,1
"초심??ㅋㅋ
개가  웃겠다~~",1,1,1
레고랜드 지방채권 안갚겟다그래서 시작한 부동산 PF 이하 여러 PF 박살내놓고 여태 잠수타고 이제와서 초심초심 ㅋ,1,1,1
ㅋㅋㅋ  검새가 생쇼를 하네,1,1,0
지자제 선거가 돌아오고 있구나...🐕수작 쇼를 하는것 보니...너 하나 때문에 수많은 건설회사들이 부도가 났다...,1,1,1
얘  아직도 도지사 하고 있었냐?   민선 도지사도 문제 있으면 갈아 치워야 하는데......,1,1,1
강원도 사람들이 불쌍하다,0,0,1
강원일보 광고 안들어와 도청돈 받는갑네요 레고랜드 그리되고!! 막말에! 내년에 또 그자리 출마할껀갑네!!! 참 뻔뻔도 허네요,1,1,1
도지사가 도정에 힘써야지 택배 상하차에 힘써서 뭐하나. 저러고 근육통으로 하루 쉴라고.,0,1,1
설마 택배 나르라고 도자사  뽑아 준거야?   하는 짓은 택배도 과분하다만..,0,1,1
"택배 까대기 좀 하더니, 뇌가 이상해졌니?지나가던 개가 웃겠네..",1,1,1
도지사 퇴임하고  택배해라 계속~,0,1,0
세금으로 장난치지 마라.확,1,1,1
레고랜드로 경제 싸그리 말아먹고 지금도 개고통 받는중인데 지는 택배 상하차 경험 하고 앉아있단다.,1,1,1
체험 좀 했더니 초심으로 돌아갔댄다 ㅋㅋㅋㅋㅋㅋ 저기서 8시간 이상 상하차 했으면 ㅇㅈ해줌,0,0,1
앞으로 여름휴가에 강원도는 뺀다,0,0,0
이래도 남자들은 몰카가 대체 어디존재하냐며 여자들 피해망상 어쩌구저쩌구 빼애애액~~~~~!!!!!,1,1,1
"아니 왜 저딴걸 보는거지? 남이 똥싸고, 오줌 싸는게 뭐 그리 좋다고.. 불쌍한 중생이다. 정말.",1,1,1
이 사건의 범인을 신속하게 잡아 쳐넣는것처럼 고문치사 중대장도 신속한 처리 바랍니다. 흉악범엔 선처가 필요없습니다,0,1,1
범인이 군부대 간부라며?  팔자 조졌네~~~~,1,1,1
가해자 성별표기 운동본부에서 나왔습니다. 가해자 성별 기재 바랍니다.,0,0,1
빼애애액!!이런건 다 여자들이 군대안가서 생긴거거든요옷!!!우리 일베 펨코형이 여자들 군대보내면 이런거 없어진다그랬거든요옷!!!!!,1,1,1
이제 이 사건도 묻히고 남자들은 몰카가 세상에 어디있다고 예민떠는거냐는 소리를 하겠지 뭐ㅋ,1,1,1
생각해보니 그렇네 찍은 사람이 남군인데 제목엔 여군만 있아 왜그런거냐...,0,0,0
이정도면 XY유전자는 문제가 많다. 박멸해라,1,1,1
진짜 개더럽다 하도 많아서 이슈도 안돼 ㅋㅋㅋㅋ,1,1,1
미친것 아닌가. 화장실 몰래카메라라니.  꼭 잡아서 법대로 강하게 처벌하세요.,1,0,1
이젠 진짜 놀랍지도 않다 유전자가 열등해서 그런걸 어쩌리오,1,1,1
이러려고 여자들보고 군대가라는거냐 ㅋ남자들  성범죄나 없애봐라,1,1,1
작은 거시기 달고 태어나서 가지가지들 한다 진짜...,1,1,1
진심으로 궁금한데 남 똥오줌 싸는게 왜 보고 싶은거야?똥오줌을 보면 막 느껴??,1,1,1
저런것들을 얼차려 시켯어야됐는데 ㅋㅋㅋㅋㅋ,1,1,1
이해를 할수가 없네  왜 찍는거?,0,0,0
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
똥오줌 나오는거 봐서 뭐할라고 드럽다 으,1,1,1
국방이 장난임? 제대나 시켜라... 또 그럴듯,0,1,1
야! 몰카가 여초발 망상이라던 놈들 나와!,1,1,1
"여성도 징병하여 따로 여군만의 부대 를 창설. 여군하사관과 여군장교가 교육 훈련시켜야한다
여군을 남군 사이에 섞어놓지 말라",0,1,1
대단하다 10년만에 처음 발견햇다규~,0,0,0
여러분! 하시는 모든일이 잘풀리고 행운이 함께 하기를 바랍니다.,0,0,0
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
세금 탈려는 자작아냐?,0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
이 사건도 대통령이 격노하면서 누구는 처벌하지 말라고 하면 기존 수사 결과 다 무시되는 거겠네?,0,1,1
화장실 몰카는 진짜 인간 말종 느낌임 그게 대체 뭐가 궁금해,1,1,1
취향도 이상. 똥누는걸 보고 싶냐??,1,1,1
"빨리 임성근 라인 찾아봐라. 잘하면카메라에게 뒤집어 씌우고. 그대는
처벌을 면할수 있다",0,1,1
머릿속이 온통 그생각으로 꽉찼구나 ?  일상이 힘들어 어쩌냐,1,0,1
똥누고 오줌누고 하는걸 왜 보려하나??? 드러죽것네,1,1,1
"오거돈,이준석,박원순,이재명,우상호",0,0,0
똥오줌 가득한 곳에 가둬둬라!,1,1,1
그러다가 네골통에 떨어진다. 조심~~,1,1,1
대북방송을 왜 안하고 있나?  빨리 시작하라,0,0,1
윤석열은 주재 안하나?,0,0,1
인민들은 굶어죽는데 최고 독재자는 불꽃놀이에 돈을 물쓰듯 펑펑 제정신인가?,1,1,1
