comment,SEJ_label,PEJ_label,MRJ_label
이런자를 국방장관에 앉혀놓고 군복무하는 국민의 아들 딸들이 불쌍하다.,1,1,1
저런걸 인간이라고 낳았을때 미역국 자셨겠지,1,1,1
일제강점기때였으면 일본앞잡이의 선봉에 섰을 빼박 인물,1,1,1
"나라꼬라지 우습다
군인이란게 수치스럽지 안냐",1,1,1
이런 넘의 멱을 따야 한다,1,1,1
국방부장관의 정신전력이 저러니~~~끌끌~~굥의 인사검증을 담당한 똥후이~~~뭔 느끼는거 없나?  비대위원도 개판으로 임명하고 쯧,1,1,1
전쟁나면 도망갈거지?매국노야,1,1,1
친일극우무능 유투버정권,1,1,1
우째 이런 사람이 국회의원을 하고 국방장관을 할 수 있냐? 국짐당 보수정당 맞어?? 대한민국에서는 보수 재정의해야 할 것 같다.,1,1,1
친일파 신원식이 당장 국회에서도 제명시키고 국방장관도 경질하라! 이게 무슨 천인공노할 소리냐?,1,1,1
개다리  사지불량 정신불량  오분28,1,1,0
용산총독이 임명할때 이런왜구놈이니깐  임명한거야,1,1,1
이번 권력 개판이로구나. 총선이 기다려진다. 민주당에 200석 이상 몰아주는 방법밖에 없구나.,1,1,1
"독도를다케시마라
일본에줘도
지지율 30%있으니

개딸은 생각하기라도하지
국짐들은 생각이 없어",1,1,1
국정조사 해서 낱낱히 밟혀야된다,0,0,1
당장 파면해라. 내각이 아니라 친일파 집합소.,1,1,1
장관 생각대로 책을 만들고 교육 시키려 한듯  선거때만 아니었으면 모르쇠로 넘어갔을듯,0,0,0
부일배 매국노 신원식을 파면하라,1,1,1
진짜 시킬놈이 없어서 저런 3류 쓰레기를 그것도 국방장관을 시킨  그 3류가 문제다.,1,1,1
윤은 즉각  토착왜구 신원식을 파면하라. 그렇지 아니하면 순국선열과 역사에 대역죄를 짓는 것이며 역사는 윤석렬 =신원식으로 기록될 것이다.,1,1,1
팔아처먹기만 해.아주 불태워줄라니까.,1,1,1
주정뱅이가 돈까스 먹고 혓바닥 잘못놀려 기시다에게 말 실수 했는지 모르지.일본놈들 기세등등 한거 보면 뭔가 수상해,1,1,1
독도는 일본땅입니다. 국힘!,0,1,1
ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ,1,1,0
그냥 대통령 이하 각료들 일본 귀화 신청해라.,1,1,1
와..이런 인간을 국방부 장관에? 국방국장관은 그 누구보다 대한민국이 우선이어야하는 사람이 해야하는거 아니야?,1,1,1
굥완용이  신원식임명한 이유가 밝혀진거네  일본뜻대로  독도 분쟁지역화해서 독도와   영해  일본에 넘겨주려하는거네,0,1,1
이번 4월은 매국노 심판의 날입니다!,1,1,1
역시 원흉은 신원식이었어,0,1,1
아직도 정신 못차렸네 맞아야하는데,1,1,1
이런 인간들이 전두환때도 장관하고 별달고 있었지…,1,1,1
석열아. 쟤 아직도 안 치웠냐?   너도 암묵적으로 동의하고 있는겨??,1,1,1
"의구, 끼리끼리 잘 논다",1,1,0
이 정권의 부끄러움은 왜 국민 몫인가?,1,0,1
신원식이는 일본놈들 생각과 같네. 왜놈들이 흘려놓은 씨인가? 석렬이파 조직원들은 모두 이런 것들이야.,1,1,1
국가내란범으로 당장 구속하라,1,1,1
신원식     이   즉시  해임시켜라,0,1,1
인상은 과학. 투찍들은 가슴깊이 반성해라.,0,1,1
진짜  모가지  따야할  놈은  바로  이놈   왜구들에게  빌붙은 신원식이  이**  아닌가?,1,1,1
사퇴해라 대다수 국민들과 맞지 않는 장관이네요,0,1,1
친일파 앞잡이 매국노 윤석열과 친일파 앞잡이 행동대장 신원식은 국민들께 석고대죄하고 대통령직과 국방장관직 내려놔라~,1,1,1
그래서 홍범도 장군이 육사에서 지워지고 군 제작물 독도가 분쟁지역으로 기록 된거였네 ~ 하 기가 막힌다 ㄷㄷㄷ,0,1,0
윤정부는 친일 왜구정권이다,1,1,1
뉴라이트 극우일베 우튜버 신원식을 국방장관에 임명 강행한 친일 매국노 윤석열이 대한민국을 망국의 길로 내몬다,1,1,1
일제시대였으면 독립군 여럿 잡았을 놈이군,1,1,1
신원식은 윤석열과 한몸.,0,1,1
국방부장관 당장 파면해라,1,1,1
치욕을 모르는 부끄러운 정부로군요,1,1,0
무능력자 윤석열이는. 왜. 저런 인간을. 장관으로 추천 했을까 ?,1,1,1
실수가 아니라 원래 썩은 놈이었군,1,1,1
고유에 영토인데 분쟁지역으로 만들다니,0,0,1
친일파라고 대놓고 인증하네,1,1,1
도둑고양이들에 생선을 맡겨놓은 나라. 투표 좀 제대로 하고 살자. 제 조상들이 일본에서 넘어온 신하라는말 곧나오기 전에.,1,1,1
저런놈들 한곳에 모아두는 것도 정말 힘들겠다.,1,1,1
국익 국권을 훼손 시킨 무능한 신원식 탄핵시켜야 한다 나라가 크게 걱정이다,1,1,1
내려와라 이놈아 내 나라 영토에 대한 개념도 없는 이런놈이 어떻게 국방장관이냐...왜놈 간첩아닌지 업색해라.,1,1,1
"알고임명했다면 쩌버리는 윤시다바리가 맞는거고 모르고 임명했슴 검증책임자인 한동후니가
책임져라",1,1,1
"반민족자들이 활개치는 이유인즉슨, 윤뚱을 비롯 올드,뉴라이트 충들 한놈 남김없이 단두대에 올려 모가지가 굴려다녀야  한다",1,1,1
"에고 이런  사람이 국회의원이고,지금은 나라 지키는 군대의 수장이라니...
친일파가 따로 없네...",1,1,1
"뉴라이트 이념에 매몰되어 대한민국 영토주권마저 포기하려는 윤석열과 김태효, 신원식을 강력하게 규탄합니다~",1,1,0
뭐가 사라져.  일본은 언제든 군국주의가 부활할 수 있는 나라다.,0,0,1
매국노의피가흐르는  친일종자!,1,1,1
이런 매국노를 국방장관에,1,1,1
에휴 이런놈이 국방부 장관이니 친중 세력들의 선동에 놀아나지.,1,1,1
전형적인 뉴라이트군요......일본이우리를 근대화 시켰다고 주장하는 골수친일파  뉴라이트..... 뉴라이트들의 최종목표는 제2의 한일병합이죠,1,1,1
매국노 신원식 당장 파면 해라,1,1,1
선동그만해. 정신이 문제인,1,1,1
토착왜구놈 이. 국방부 장관 말이돼냐,1,1,1
국토수호의 의지가 없는 자는 이적죄로 단죄해야 한다.,0,1,1
윤석열이 신원식을 국방장관으로 임명한 이유있었네~,0,0,1
대마도 달라해야지 우리꺼니까~~,0,1,0
이런매국자가 국방장관이라니 역사의식이  문제가 심각함,1,1,1
신원식은 광복회 발표처럼 준매국노가 맞음,0,1,1
신원식 육사 나온거 맞아 ? 걸음걸이가 씽팔자 걸음걸이 ㅋㅋ,1,1,1
이유가 있는 거지 ㅜㅜ,0,0,0
저런 매국노에게 국가의안전을 맡기다니ㅡ국가적인 수치와 모욕을느낀다,1,1,1
"정말 xx넘이네...어휴 이런것을 국방장관을 시키다니..
이번 총선에서 멧돼지를 반드시 끌어내려야 한다.!!!",1,1,1
개향다운 기사 올렸네 개들이 아주 좋아하네,1,1,1
신원식 저 놈은 국가 반역죄로 긴급 체포 해야함!!!,1,1,1
"영토를 왜에넘기려는 의도를 드러낸 신원식을 즉각 해임하지 않으면, 국회가 탄핵하라.",1,1,1
총선에서 200석 이상 야당이 차지하여 윤완용과 신원식 같은 매국노들을 감옥에 처넣어야 나라가 바로설 것이다!!!,1,1,1
운석열 정부는 사기보수 나라팔아먹는 매국노들도 들끓는구나~~ 이번에 민주당 300석 가즈아#~,1,1,1
"궁금했는데 끄덕끄덕..자, 이제 내려오자.",1,0,0
저런사람을 국방장관이라고 앉혀놨으니,1,1,1
"어쩐지,,국방부가 왜 미쳤는지 이유가 밝혀졌네",1,1,1
이번 선거는 정권심판이 아니다. 매국노를 심판하는 선거다.,1,1,1
인사혁신처가 망국 주범~~!!!,1,1,1
18살짜리가 5급한다고 들어간다는거 자체도 코미디고 개무시나 안당하면 다행이지 ㅋ 미짜를 미쳤다고 누가 직장동료로 취급하냐 ?,1,1,1
나이 많은 직원들이 18세를 상사로 인정할것인가?,0,0,1
적어도 5급은 10년 이상은 경력이 있어야 한다고 본다;;,0,0,0
이제부터 대학도 들어가기전에 고등학교 공부 안하고 고등학교때부터 공무원 시험에 올인하는 놈들 미친듯이 나오겠구만!,1,1,1
어느 귀한집 자식을 입학시키려고 저렇게 법까지 개정해가며 입학시키려 하는걸까???,0,1,1
그정도로 머리 좋으면 의대를 가지 ㅋㅋ,1,1,1
미쳤네 미쳐써  암기과목만 잘 함  고급공무원?ㅋㅋ망조 충만~~,1,1,1
정신적으로 덜 성숙한 상태의 청년을 5급에..?,0,1,1
진짜 별에별짖다하네 말그대로18이네,1,1,1
나이가 아닌 능력 중심이라....... 나이고 능력이고 집어치우고 인성이나 제대로 좀 봐라 나라꼴 참.....,1,1,1
"공직에서 관리자는 국민을 바라보는 인성과 경험이 중요한데, 걸수록 암기력만 보겠다.",0,0,0
비난을 왜 이리 하실까. 님들 자제분이 18세 5급공무원되면 동네잔치하실분들 아닙니까.,0,1,0
뭣도 모른 채 공무원이라고 벌이는 패악질은 어찌할까...,1,1,1
일은 머리만 가지고 하는게 아니지 그렇타고 꼰대짖하는게 맞는다는건 아니지만~~,1,0,1
나랏일 하는것들은 왜케 뇌가 없냐.... 진짜 꽉 막혔네,1,1,1
사람줄어 가는데 공무원만 존나게 뽑아대네,1,1,1
18살 짜리 누구 뽑을려고? 작정했네 ㅋㅋ,1,1,1
머지 않아서 초등생이 공무원 되것네,0,1,1
기사가너무자극적이다..18세에행정고시합격할정도의천재라면..왜??그걸해??,0,0,1
법적 성인 기준도 세계적 추세에 맞게 18세로 내려주세요!,0,0,0
공무원 조직이 저런 조건을 받아들였다는 것이 더 신기하네요.,0,0,0
이러니 오만 의심다받지,0,1,0
"아빠가 국회의원 일수도 있고, 검사나 판사 일수도 있잖아...그럼 말 잘듯겠지....",0,0,1
5급 국가고시가 18살 짜리도 붙을 수 있을 정도로 쉽게 내면 되지. 9급은 초등생정도의 학력 수준이면 붙고.,0,1,1
나이를 낮추는건 바람직하지 않다 나이든 하위직 직원은 괴롭다,0,0,1
경험과 연륜은 개나 줘버려라.,1,1,1
ㅋㅋㅋ 5급 행시출신이 10대라면 ... 9급20년차는 알아서 관둬야하는거 아니니...? 자식뻘한테 굽신거리며 다니고싶냐...?ㅋㅋㅋㅋ,1,1,1
18살짜리가 5급공무원 시험을 패스할 가능성이 얼마나 될까. ㅎㅎ,1,0,1
용와대 윤씨 꼭 이럴때만 조용하더라,1,1,0
자꾸 되풀이되면 안된다.외교부 경질하고 문책해라,0,0,1
화산도 터졌던데 독도에 욕심낼때냐...,0,0,1
석렬이 말을 일본 애들이 듣겠냐? 일본놈들보다 더 독실한 왜놈인데..독실한 왜놈...부끄러워. 이런 애가 대통령이라니.,1,1,1
우리땅 독도가지고 일본땅이라 우기는 족속들..그러면서 우린 일본엔 돈 쓰러 놀러나가면서..,1,1,1
그래서 대한민국국민은 2차 강진을 기대한다...,0,1,1
쇼하고 있네..저번에 기시다에 독도 주기로 했으면서~,1,1,1
지들 주장일뿐 실효지배는 우리가 함 의연하게 생각할때,0,0,1
일본 전역이 바다에 가라앉고 나면 볼만하겄어ㅡㅋㅋ그때도 독도가 일본땅이라해봐ㅎㅎ,1,1,1
절쓰레기나라를 위한다니 ''''ㅉ,1,1,1
제발 윤완용 집권 남읏 3년 동안 독도 빼앗기거나 일본에 갇다 바치지 못하도록 국민 모두 눈 부릅뜨고 감시 합시다,1,1,1
다줄듯하니 저리 표현했지,0,0,0
대통령이 일본대사 불러 밀해야지 ..입도 뻥긋못함,0,1,1
왜 대통령실은 대노했다는 기사 한마디 없냐 ~~,0,0,0
"경찰병력 철수하고  해병대 배치하라,, 경찰의 기본임무는 국내 치안유지다,, 독도에  무슨 경찰,, 군인의 임무는 국토방위다,,",0,0,1
대통령은 독도 방문하여 장병들 사기진작 좀 시켜라.,0,0,1
일본...정신안차릴래?,1,1,1
우리도 일기예보때 대마도 날씨 꼭 넣어라,0,0,0
일본 가고시마는 원래 우리선조들이 세운 나라였다. 가고시마는 한국땅!,0,1,1
윤무식이와 국짐꼴통들의 최대업적..왜구들이 대놓고 독도는 일본땅이라고 떠들어댈수 있게 한 것.,1,1,1
"이건 왜   티비 뉴스에  안나오지  ?이상하다  !  진짜  큰 뉴스이지 않나 ?
군인이  외국에서   자국의 이익을 위해 파병 되었다가 
죽었는데 ?",0,0,1
타살이 아닌데 왜 옥상에서 ㅠㅠ 제대로 된 수사가 필요합니다,0,0,0
자세한 사망원인과 진상규명 부탁드립니다……,0,0,1
제대로 철저하게 조사해라,0,0,0
여태까지 군에서 솔직하게 원인을 밝힌적있나?,0,0,0
왜  그곳에 우리군인이    돈도많고 자국군대가  지켜야지  배경이  수상하다  ㆍ고인의멍복을   빕니다,0,1,1
고인의 명복을 빕니다. 반듯이 사망 원인이 밝혀지길..,0,0,0
밑에 댓글 조선족 중국 댓글부대~ 띄어쓰기 못하는게 특징,1,1,1
삼가 고인의 명복을 빕니다.또 아까운 귀한 한 생명이 빨리 가버렸군요.부디 억울한 죽음이 아니면 좋겠군요.,0,0,0
이정부조사는믿지못하것음모든게의심됨,0,1,1
전과4범 목 살짝 찢어진거만 속보로 내보내니 이런기사는 보기도 어렵네,0,1,1
파병군인들 전부 국내 복귀 시키고 북한 점령하라,0,1,1
이 mb이가 군 파견 조건으로 수주받아온 탓이지. 파견의 이유는,0,0,0
냄새가 난다 냄새가 ~!!!,0,1,1
"외딴 곳에 발령받아 심리적인 압박이 컸었던 듯. 무조건 보내지 말고, 정신 감정으로 선별해서 보내라. 외로움 잘 안타는 사람으로",0,0,1
또 상급자 구하려고..조작하겠지..,0,1,1
아크부대는 주박이가  뒷거래로 파병약속  하루 빨리 철군하기를,0,1,1
삼가 고인의 명복을 빕니다. 사인이 정확히 밝혀지길...,0,0,0
쥐색이 원잔 덤으로 보낸거 일걸?,1,1,0
쿠테타 부대. 지들 사령관도 체포하는 반란군,1,1,1
서울에봄에서 배웟나보다,0,0,0
조사 똑바로해라 두루뭉술  넘기지말고 ᆢ군부대사고는 자꾸 감추고 축소를 해서 ᆢ,0,1,1
멀쩡한 사람이 타살 아니고선 왜 죽나?,0,1,1
신원식 장관 은폐 조작없이 억울한 사인에 대해  신속한 진실을 국민께 소상히 보고해라.,0,0,1
"이정부에서 밝힐수 있을까? 없는건은 있는것으로 있는것은 없는것으로 만드는데 이골이난놈들아닌가,",1,1,0
자살로 몰고 가겠군. 혹여 자살이라고 판결을 해도 그냥 하겠냐? 원인 제공자들을 제대로 찾아내라!,0,1,1
파병      2달만에?????,0,0,0
아직도  장교들 옥상 집합해서  군기잡는거 설마 하고 있는거 아니겠지?,0,1,0
뭐 뻔하지.  죽인놈들 불에 태워야,1,1,1
파병.     2달도 안되서....,0,0,0
"아까운청춘이 또..철저한진상조사.,.군의문사로 남지않도록",0,0,0
예전 아프간에서 간호장교 한명을 두고 유부남 영관급 장교가 총각 위관급 장교를 권총으로 사살한 사건이 있었지.,0,0,1
제대로된수사하길!!군은..참...,0,0,0
야  박정훈도 날리는데 무신  나라 팔아먹는  장관이  잏는 군대가 군대냐,1,1,1
"도데체 윤재앙의 끝은 어디인가? 검경수사받다 죽은사람이 몇명인가? 최악 출산률, 자살률... 코리아의 명운은 문통때까지 였단 말인가?",1,1,1
옥상에서 발견되었다는 말이 뭔가 께름칙하네요. 꼭 전말이 밝혀지시길.. ㅠㅠ 그리고 이런 글에도 정치관련 댓글다는 정신병자들은 답이없다..,1,1,1
