comment,SEJ_label,PEJ_label,MRJ_label
아니 왜  대책좀 알려 주세요_  공포 분위기 끝^^,0,0,1
왜 민주당 말이없는가 ?,0,0,0
아니 그래서 똥오줌 살포햇어 그래서 ?  넋두리야? 혼내주까?,1,1,1
지금은 똥오줌이지만 생화학탄일지 어떻게 아냐 명백한 매우 치졸한 도발이다 보복해야 한다,1,1,1
우린 1달라 지폐랑 usb에 아이돌 영상 넣어서 보내면 다 뛰쳐 내려올듯 ㅋㅋ,0,1,1
미사일 쏠 돈 없으니 오물 쏘네.. 우리도 오물 같이 쏴버리자!,1,1,1
ㅋㅋㅋ 찌질한 놈들 ㅋㅋㅋ 겁에 쩔어가지고 비겁하게 뒤에서 오물이나 날리고 있네 ㅋㅋㅋ 아주 날 좀 보소~~ 날 좀 보소~~ 타령들하는게 아주 재밌네,1,1,1
"철저히 대비해야지, 심상치 않네",0,0,0
21세기에 오물 풍선이나 만들어서 띄우고 한심하다 국민은 굶어 죽어가고 받은돈은 다 떨어졌고 한심하다 왜 사니 주적아,1,1,1
"그거 다 모아서 밭에 거름으로 주고, 우린 대북방송 크게 틀고 풍선에다 kpop kdrama usb에 담아서 대량 살포하길.",0,1,1
유치해ㅋㅋㅋ미사일도 아닌 오물풍선이라니ㅋㅋㅋ북한놈들도 룬에게는 미사일도 아까운거겠지.ㅋㅋㅋ,1,1,1
"확성기 틀어라, 오물 풍선 십만개 보자",1,1,1
"이게 다 친북, 중국몽 매국노 문완용이 북한 버릇 잘못 길들였기 때문..",1,1,1
미쳐구만 대북확성기 틀어라 그냥,1,1,1
선제타격 응징 언제 하누?,0,0,1
vip격노 안하냐???,0,1,1
화학무기면 어쩔꺼야? 국경에서 터트려 수도권에 못 오게해야지. 군대늘 뭐하고있냐?,1,1,1
사이비신천지 댓글부대 줄돈으로 기술 개발이나 해라 무능한 국민의짐 놈들아,1,1,1
"남동생이 올해 전역하고 이제 예비군인데, 학교가 서울이라 서울 올라가면서 전쟁나도 자기 기다리지 말라는 말을 하더라구요ㅠ 진짜 전쟁이라도 나는건가요ㄷㄷ",0,0,0
얼마나 윤석열이가  우습게 보이면  미사일도 아닌  똥오줌을  보내겠냐,1,1,1
똥 오줌+돼지오염물 문재앙이 300개 먹고 관짝에 들어갔으면,1,1,1
선제 타격 언제 하는거냐?경제도 폭망인데 걍 다 뒤지자!!어때? 못 하겠지?부동시 쩍벌 도리도리…,1,1,1
남조선 놈들이 먼저 대북전단 살포해서 최고존엄  모독 했으니   댓가를  치르는 거다~~,1,1,1
"윤돌아 일본에 하는만큼  북한과도 잘지네라대통령 이란작자가
애들처럼  철지난 이념노름 그만하고",1,1,1
윤가놈 때문에 나라가 개판이네 ㅉㅉ,1,1,1
"국내 종북좌파들 모조리 잡아 전재산몰수하고, 쫓아보내라! 추밧",1,1,1
하는짓이 꼭 죄이니 죄명이 조구기스럽게 유치 하구나.하긴 유유상종 도낀개낀  내로남불 후안무치 빨간것들은 다 똑같지?,1,1,1
북이 미사일을 쏘던 오물을 날리던 기승전 정권탄핵 니들정권잡을땐 사건사고 안났냐? 그때마다 특검하자 하디  드러븐 종북좌파 들,1,1,1
대북 확성기 틀어라 왜 적대국가에 당하기만하냐 북한은 대한민국이랑 완전히다른나라다,0,1,1
한국은 노상 당하기만 하고 뭐하나 제대로 공격하는게 없네 늘 가만히만 있네~,0,1,1
양산  개장수는  북녁하늘  바라보며  감동의눈물로   날밤  까겠네,0,1,1
누구 똥인지 반드시 밝혀내서 특검 가즈아,0,1,1
남쪽에서 북쪽에서 쌍으로 온갖 난동질  또또 박근혜 마녀사냥 2탄을 벌이는구나,1,1,1
진짜 그지같으놈들.. 저런 놈들한테 같은 동포니 뭐니 하는 놈들도 다 지옥으로 가버려,1,1,1
유치똥...윤님..이제 이런거 안통해요.....,1,1,1
아니 무슨 용인까지 떨어져도 모르냐,0,0,1
와 북한농사망인데 인분 비료 날리면 정은이 어떡하냐,0,1,1
사실 포격아니냐? ㅋㅋㅋㅋ,0,0,0
재난문자만  신고하라고  날리지 말고..  풍선보이면 우리도   동시에 보내라   젤 냄새나는 똥 모아서..,1,1,1
북한 풍선이 1찍들은 피해간데서 좋아하더라. 좋겠다 1찍들은.,1,1,1
우린어떤대항도못하는건가,0,0,0
또?다시보내면 안되나?,0,0,0
제갈량 없냐? 풍변써야지.... 삼국지4 마렵네..,0,0,0
윤정부를 얼마나 우습게 생각하면 저럴까?,1,1,0
미필 윤석열아!  뭐라도 좀 대응해봐라ㅋㅋㅋㅋㅋ 문재인 모가지 따겠다는 국방부장관은 북한한테는 찍소리 못하누ㅋㅋㅋㄱㅂ,1,1,1
문재인이 수령님이 하사해 주신거라며 박수치며 기뻐하는거 아녀?,0,1,1
상상도 못 하는짓을  행하는 집단  누가 오물을 풍선으로 보낸줄  상사이나 했겠냐  저게 국가냐  완전 깡패집단이지,1,1,1
민주당 주사파들은 좋아하겠네. 수렴님 하사품이라,0,1,1
거름 쓴다고 똥도 귀하다는데 그걸 뿌리네..,0,1,1
양산에 있는 개버린에게 밥으로 주자 . 잘 먹을 것 같다. 이참에 양산 개버린 지지자도 함께 주면 더 좋을듯,1,1,1
북한 좋아하는 문죄인을 풍선안에 넣어서 북으로 보내라,1,1,1
공격으로 간주해서 적극 대응 해야됌,0,1,1
당하기만하고 별다른 대응같은 건 없는건가???? 군대는 왜 있는거지???,0,0,0
참 생긴데로 논다고 ~~~ 하는 짓들이 참 수준떨어진다,1,1,1
안보는 보수인데 똥덩어리 폭탄도 못 막나? 입벌구가 다 받아 먹자,1,1,1
참지마라 지져대버려 굥! 뭐해 선제타격,1,1,1
생화학넣고 날릴려고 레이더 교란 테스트나 대응반응보는거겠지치기전에 저글링 보내보는것처럼 그런거같은데,0,0,1
군인들은 안에 생화학테러생각하고 접근하길...,1,1,1
우리도 많이보내자  집에 쓰레기 북으로 보내자,1,1,1
군부대에 신고하는 방법이 있나요?,0,0,0
바이러스는 없는지 면밀하게 조사해야 합니다.,0,0,0
민주당은 평소엔 난리난리 그런데 왜 이런건 아닥하는지 이해안감,1,1,1
"더럽고 추잡한 김정은~~
빨리 대한민국으포 평화통일 되어야지",1,1,1
ㅋㅋㅌ이럴줄모르고표현의자유드립ㅋㅋㅌㅌ,1,0,1
이거   전부    수거해서 소각장으로가져가서    소각해야합니다    매장하지마세요,1,1,1
낙하지점 데이터 얻어서 생화학 무기 뿌릴준비하는거같음,1,1,1
2찍과 수구들 압도적대응을 어케할래?,1,1,1
계속보내라 용산으로 집중해서,0,0,0
군부대에 어떻게 신고하냐?전화번호좀 알려주라,0,0,1
안보꼬라지 잘돌아간다  갱제도 폭망  안보도 폭망  외교도 폭망 R&D도 폭망 반도체도 폭망 잼버리도 폭망 엑스포도 폭망 폭망정권,1,1,1
6월 25일 또 다시 남북전쟁 각인가....,0,0,1
똥싸지른자들따로 치우는지따로  치우면치운다고 친일 친미라고거품물겠지,1,1,1
초계기 갈등이 우리군 잘못이라고 떠들던 나베 생각나네.,0,1,1
특껌은 국민에게 오물 뿌리는거야  야당아,1,1,1
조선 동아도 윤석열이한태 등돌렸으면 끝난거아냐?,1,1,0
독도도 일본에주면 박수칠 문화일보!!,1,1,1
역시 충견이내 퇴임후 사랑 받겠다.,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
이젠 독도도 갖다 바치려고?,1,1,1
열심히들 조국의 안전과 번영을 위해~~죽국몽에 종북에 내부 분열선동과 거짓 추구 민주당 해체가 답이다,1,1,1
야당아 특껌은 국민에게 오물 뿌리는거야 북에서 따라하잖아,1,1,1
합의문은 개뿔 영공 침범하면 바로 격추해라,1,1,1
매국노들이 나라를 가져다 바치고 있구나,1,1,1
일본이 잘못한걸 또 이렇게 덮어주네. 와 담에 뭘 일본에게 받으려고 이렇게 선물을 매번 주나. 기대감이 아주 쭉쭉 늘어난다.,0,1,1
모지리 모지리....상모지리네....사과는 또 쌈싸먹은겨?????아니 일본이 언제 우리 일진엉아가 된겨????,1,1,1
대한민국의 주권은 국민에게서 나온다제발 대통령은 정신차리시고 꼭 명심하시길 바랍니다,0,0,0
일본의 사과와 재발방지 약속이 먼저 아닌가? 이완용이들이 많구나 친일청산 합시다.,1,1,1
석열이는 부동시 군면제라 초계기가 뭔지도 모르니 저딴 소리가 나오는거지,1,1,1
사과는 받고 용서해준 거니? 뭐 이런게 나라를 대표한다고 정말 한심한 놈이네  이런걸  이딴식으로 기사쓰는 놈이나  잡것들 많구만 ㅠㅠ,1,1,1
이번정부는 뭐 민영화하는거랑 공기업 재산매각 그리고 일본관련 사안만 참 열심히하는듯함,0,0,0
역시 서결이 착한똥개 미국만 흐믓,1,1,1
윤완용이가 업드려 절하면 된다,0,1,1
독도는 이미 절반은 팔아 먹은거나 다름없다 국방부장관이란 자의 분쟁지역 발언으로.........,0,1,1
또 머리 숙이고 일본 요구 사항 들어줬구만  도대치 일본에게 왜 그리도 약하게 구나,0,1,1
참석하는 자세부터 노비처럼 복종하는 자세냐....왜....국민한테만 강하고 일본에겐 약한지...도통 이해를 못하겠다.....1919년이냐?,1,1,1
뉴스1...친일언론인가?,0,1,1
우리가 뭘 잘못한 것이냐 다함께 만져보자,0,0,0
일본이 실수 한거 잘못한거는 다 잊자.. 미래를 위해서.  이런건가.  누구를 위한 미래인건지?,0,0,1
일본이 선빵 때린 문제에 저쪽 사과도 없이 양측이 합의하는건 사실상 우리가 지고 들어가는 모양새 ㅋㅋ,0,1,1
왜 우리가 쑤구리는거야? 저놈들이 먼저 도발한건대?,1,1,1
이게 우리가 잘못한거야?,0,0,0
그냥 다 무릎 꿇는 건가?,0,0,0
다음엔 말로 안 한다. 알겠냐 왜놈들아?!!,1,1,1
뭐든지  다 줘라 판.,0,1,0
"미래의 대한민국 역사에, 일본에게 유리한 빌미를 만드는 친일 매국 스파이 작전수행 중인 윤정권",1,1,1
앞잡이 대통령 탄핵을 원합니다 6,1,1,1
다음엔 쏴라! 선공후보! 알쥐?,0,1,1
반가운 소식이 아니다. 윤석열이가 기시다에게 또 뭘 넘겨줬는지 철저하게 조사해 볼 일이다.,0,1,1
하도 죄지은게. 많다보니. 이건 보이지도  않는다..,0,1,0
"나라를 아주 말아 쳐 먹는구나
다들 끝까지 추적해서 다 감옥 보내고 나라에서 받는 모든 혜택 못받도록 해야한다",1,1,1
한심한 검폭정권은 왜 왜국에 무조건 굽실거리지 왜국의 검찰제도를 그대로 유지해서 보은의 뜻인가?,1,1,1
"자기 집 마당에 함부로 들어온 도둑을, 집주인이 직접 찾아가 먼저 미안하다고 말하고 앞으로 사이좋게 지내자 하는 꼴.",0,1,1
그래 일본은 지금 빨리빨리 합의 해라. 다음 정권에서 다 바뀐다.,0,0,0
쥐터지고 화해하잔다 ㅋㅋㅋ호구,1,1,0
조만간 일본으로 망명하겠네,0,1,0
아낌없이주는 나무 윤슥열,0,0,0
또 양보냐??? 엄중하게 책임을 물어야지.... 저자세 외교의 끝은 어디인가?,1,0,1
아주 물고빨고 난리구만.,1,1,1
다른것 모르겠는데 굥과 거니는 나중에 일본으로 망명하려는 듯,0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
일본 놈들이  도발하면 바로 공격해서한방에 제압하라.,1,1,1
이럴바엔 부산도 넘겨쥐라!일본 좋아하니!,0,1,1
매국노 윤썩렬이 카르텔.,1,1,1
어찌하다가 불구대천 웬수들이랑....휴......,0,1,1
육군에서 훈련병이 죽던 말던 나라팔아먹을 생각에 신난 매국노,1,1,1
일본의 속국이 된 기분이다. 100년도 더 전의 삼일운동은 이런 기분속의 민중들의 분노였겠다,0,1,1
우리영공를  넘어온건 쪽빠린데~~ !!  당연히  조준하는 거지~~ !!  도둑넘하고  뭔 협력을 ~~???  도둑질 협력이란 ~~ 거니~~?,1,1,1
정부가 당한것을 덥어 버린다고 자주적인 국방은 어디에 두고 쩍발이 정부에 책임을 묻는것이 당연한것 아닌가 ?,1,1,1
친일매국노 용산총독부 수장 윤석열 정부와 국방부,1,1,1
봉합?  사과 한거겠지~,0,0,0
윤또깡 탄핵되자마자 본인조국 니뽄으로 튈준비 하는거임?,1,1,1
이것도 대일 굴욕외교이다. 죽은 아베가 일본 극우 선동하려고 꾸민 책동에 제대로 따지지도 못하고 굴욕외교 한 거다.,1,1,1
이제 일본  자위대 군함이나 초계기가 독도에 나타나도 요격 안하고 평화롭게 나다니게 하는건희?!!!,0,1,1
초계기가 우리가 잘못한거냐? 사과부터 받아야지 재발방지합의?,0,1,1
"침범하지 않는다가 아니라, 침범했을때 피해국이 깝치지 않는다가 목적이네.",0,1,0
뉴라이트 매국노 독도에 와도 된다고 합의했네,1,1,1
우리 함정 위를 위협비행을 하면 우리함정  우리 병사 안전을 위해 발포하는게  원칙 아닌가?  먼저 도발한 놈이 더 큰소리 치는 이런경우가 어디있냐?,1,0,0
우리의 적은 일본이다. 에혀,0,0,1
천년원수 왜구들하고 뭔 군사교류?  매국노 윤석렬과 국짐당.,1,1,1
동해안에 떠있는 우리 함정위로 일본군 초계기가 왜 날라오나!진짜 전쟁 함치잔건가?,0,1,1
독도에 일본군와도 사격 안한다는 건가요?,0,0,0
같은 편끼리 무슨 짓 거리야 ! 이런 게 북한과 중국 공작에 넘어 간 겁니다,1,1,1
왜 놈 용산 총독부와 용인땅 주려는 세력이 콜라보 땅투기,1,1,1
일본하고 하느척만 해라 언제든 뒤통수 친다,1,1,1
그래서 일본해군에 레이더 조사 했어? 안했어?,0,1,0
자칭 보수들 왜 여기다가는 댓글 안쓰냐 ㅋㅋㅋ,1,0,0
그게 문제가 아니라. 수역을 확실히하는게 좋다. 그후에 봐주던 안봐주던  쏴서 떨어뜨리던 말던 해야 한다.,0,1,1
이유없이 한대 처맞은 피해자가 이제 우리 서로 때리지말자고 비는꼴,1,1,1
봉합이 되나 당한거는 우리가 당하지 않았냐,0,0,1
붕짜자 붕짝 ㅎ   가방은 안매고 다니냐?ㅋ,1,0,0
모지리 그래도 이찍들 있으니 살만할거얌,1,1,1
제 2의 한일합방으로 합의완료,0,1,1
아니 합의가 아니고 사과를 받아야지. 개웃기네 붕짜 저거,1,1,1
사과도아닌 합의? 합의? 영해 침범당하고 사과가 아닌 합의?,0,1,1
일본이 먼저 우리 함정을 위협했고 우리는 정당하게 대응했다. 우리가 사과를 받아야하는데 합의문이라니 제정신인가?,0,0,1
굽신굽신 윤가야 아주 일본 종놈 자처해라,1,1,1
이게 마무리라고?????,0,0,0
역시 태극기부대 출신 장관님이라 다르네요 우리 잘못은 전혀 없는데 합의도 해주시고...,1,1,1
이러다 서울 한복판에 욱일기 걸리는날 오겠다???,1,1,1
과거는 묻어버려. 이것도 묻고 저것도 묻고쩝,0,1,1
정확한 내용이 뭔데? 또 양보한겨?,0,0,1
진실을 떠나서 나는 누가 사과했는지 알것같다.,0,0,0
배가 뛰어서 비행기에 들이댔냐 합의?  어휴 ㅂ,1,1,1
고야이한테 생선을 맡겻네...,0,1,1
잘했다.이웃과  사이좋게.,0,0,0
이나라는 중간이없네요 ㅠ 종북도 친일도 안하는 당 없습니까 ㅠ,1,1,0
잘하고있다..  우방끼린친하게지내자.. 일본상반기  한국인관광객이 300만이란다,0,0,0
명분보단 실속이다  2002윌드컵  한국 개회식 일본 결승전,0,0,1
조만간에 독도도 내주겠네~,0,1,1
대한민국의 걸림돌 윤석열이더 문제다.,1,1,1
좌파들이 싼똥을 우파들이 욕들으면서 치워야됨.,1,1,1
사과 받아야 할밀을 봉합이라 ...  역시나 역시다,1,1,1
해상 탈출한 북한주민 잡아서 송환할때 아닌가 이껀도 다시 보자 탈북민들 강제소환 종북종자들 수사해라,1,1,1
그래...독도도 넘겨줘라. 용산총독 모지리상아.,1,1,1
"역시, 용산총독부 답다!",0,1,1
문재앙 똥치우기 참...아직도 깜빵으로 안가고...양산에 버티는게...윤통은 뭐하는건지...,1,1,1
문준용은 일본에서 재미좀 보던데...,0,1,1
매국노 윤석열 지지율이 21%나 나왔답니다^^ 너무 높게 나온듯..😁,1,1,1
어디서 무슨소리 안들려요?? 민주폭도들 몰려오는 소리 ㅋㅋㅋ 반일선동...후쿠시마 원전 선동,1,1,1
보수 정권이 들어서니 문제가 착착 해결되는군,0,0,0
원숭이 비행기가 우리 함선을 향해 카미카제라도 하듯 저공비행을 하며 먼저 도발을 한 것이 이 사건의 발단인데 뭔 주파수 운운하고 있냐?,1,1,1
