comment,SEJ_label,PEJ_label,MRJ_label
계약. 조약은 종이다. 찢으면 그만이지. 강국이 되야만 남이 거들지 못한다. 그런데 뭔 평화고 민주며 자유냐?,0,1,1
"태평양 대서양 끼니깐 눈에 뵈이는게 없나보네 쟤들 다 무너지면 니들은 하와이,알래스카부터 뺏긴다",1,1,1
맞는 말이지. 미군 철수할 때가 됐다.,0,0,1
아마 도람푸가 되더라도 임기초반에  가실것같아,0,0,1
트럼프 머리에 핵을 자주국방 핵무장,0,1,1
개돼지야 그럼 핵개발 하는거 딴지걸지마,1,1,1
그래서 차기에 트럼프 당선되면 안된다..,0,0,1
자주국방안되면우리도나토가입해야하는데 핵가진나라는프랑스뿐임 중국이 프랑스 마크롱 만나는이유가다있지..프랑스만설득하면나머지는 전부 부숴버릴수있다는거지...,0,0,1
트럼프가 북 김정은에 붙었네 ..,0,1,1
"자주국방같은 소리하네 ㅋㅋㅋ 일단 군인들 마인드 부터 다르다.전쟁 나면 다 도망간다. 북한하고 비교를 해봐라.
미국은 무조건 필요한 나라임.",1,1,1
"반일반미 야당 나으리들은 자녀들은 거의 미국과 일본 유럽 선진국에 짱박아 나서 먼저 튈테고,야당에 표를준 모자란 넘들만 죽게 지옥을 맛보겠네요.",1,1,1
협상 잘해야돼   주한미군 철수는 안되고 줄이면서 핵무기 개발용인 쪽으로,0,0,1
미군 돌아가면 북한한테 먹히는거임. 정신차리길.....,0,1,1
이 놈들 이주 나쁜놈들 반도체 부터 동맹 웃기네,1,1,1
니들 철수하는 조건으로 우리 미사일 사거리 제한 완전 철폐하고 우라늄 농축 제한도 철폐해줘라~ 그럼 우리가 알아서 할께~~ 잘가라~,1,1,1
"지켜준단소리 거슬리네,,,, 걍 쫒아내라,,,",1,1,1
니놈들 이득때문에 주한미군 주둔하는거 아닌가~~~차라리 나가라  우리도 독자 핵무장할테니~~~,1,1,1
트럼프 2기가 들어서면 1기 때보다 더 좌파적인 내각도 구성될 것 같고 더 좌파적으로 할 것 같음 뭔가,0,0,1
"진짜 북한에 나라 퍼주고 싶은 50대 대깨문, 개딸들 다 모였네...",1,1,1
국제 정세 인식 수준이 트럼프나 찢이나,1,1,1
국제호구야 천조내놔라 -  트럼프 -,1,1,0
트럼프는 여러모로 당선되어서는 안된다,0,1,1
"트럼프야 김완선 눈나에게 한번 물어봐라.  그러면 눈나가 이렇게 말할거다. ""왜 안그렇겠니.   왜 그렇게  미국이 한국을 지켜주겠니.""",0,1,1
"도날드 토람푸,  ""미국은 초 부국, 왜 남의나라 삥뜯나?… 지네 나라 패권때문에 와 있으면서..., 남의 나라 제대로 대우하길""(종합2보)",1,1,1
"돈 주는데, 의뢰주의 통제를 받아야 하는거 아님?",0,1,1
우리도  핵개발 하자  미국보다  핵이먼저다,0,1,1
중국과 러시아를 견제하기 위해서라도 핵미샬 자체개발 해야하는데 저번에 윤통이 바이든 앞에서 핵개발 포기 싸인 하지않았나?,0,1,1
사드배치때  문제인정부가 미군한테  한짓보면 트럼프가 박칠만하다 하여튼  문제다.,1,1,1
"트럼프 말이 맞다, 주한미군 철수하고 한국이 핵개발을 시도 시 한국이 꼼짝 못하게 선제타격 위협을 가해야한다.",0,1,1
"그 돈으로 최신 무기 구입해서 우리가 지킬테니 그냥철수 하세요 세계에서 시설 모든게 평택기지가 최고
이줄은 아시나요 그게 다 우리가 대는거 아님니까",0,0,1
많은것도 안하는 너희를 위해 1조를 넘게 준다 이 도ㄷ놈의 @@야??,1,1,1
가세요..우린 핵무장할테니 태클이나 걸지마..,0,1,1
"주둔비를 받아야지  오히려 잘 된거다  세계 군사력 3위  뮈가  두렵냐  ? 쬐매난  
  이스라엘   봤지?  핵 무장 하면  그게 전쟁 억지력이다",0,1,1
한반도가 탄생한 이래로 한번도 강대국의 속국이 아닌적이 없다 나라만 바꿨을 뿐~   맘대로 다 뽑아 먹어라,1,1,1
호의가 권리인줄 아는 대한민국.국방도 의료도.  공짜 좋아해.,1,1,1
땡큐  트럼프 핵개발 가자~~~!~,0,1,1
댱선이 유력시 될 것같이 주접을 싸고 있지만 대선에서 승리하지 못함~  트씨 운기는 끝났음~,1,1,1
도람프 형님이 핵개발 묵인 시그널을 넌지시 주는건데  못받아 먹는거 아닌겨 설마,0,1,1
굥을 빨리 갈아 치워야 한다. 저눔한테 호구잡히면 끝장이다.,1,1,1
만약 현실이된다면 지키수있는 힘은 ㅎ 한가지외. 없어요,0,0,1
여기저기 싸돌아 댕기면서 몇조씩 써제끼니 어느 누가 침을 안흘릴까 ㅋㅋ,1,1,1
야는 입만 뗐다 하면 돈이야!,0,1,1
내용도 똑바로 알지 못하면서 얘기했다고 kr세계는지금에서 방금 듣고왔는데  표현이 과한가  뜨빠들을 위한  홍보용떠버ㄹ가 아닌가요,1,1,1
이눔 대통령 될까봐 신경쓰이네.. 미군들 다 데려가든지..,1,1,1
그럼 나가. 지들 이익없이 주한미군이 있겠냐?,0,1,1
트럼프가 좌충우돌이긴하지만~~~~  항상 맞는 말이드만~~~~~~~,0,0,1
"북에 도라이 우방이라는 미국에 도라이, 라인 내놓으라는 일ㅂ 도라이~~~. 에라이~! 우리도 핵개발이 답이아닌가 싶다!!",1,1,1
문제는 .. 주일미군에 대해서는 ... 말 안하는 듯 ... 약소국이란 정말 더럽고 치사하고 짜증남,1,1,1
정말 바보.ㅋㅋㅋ 우방국들이 달러 안쓰면 니들이 존재할수나 있겠니?  ㅋㅋ,1,1,1
핵개발 용인하면 돈 좀 더 내는거 생각해보지...ㅋㅋㅋ,0,1,1
트럼프 집권하면 우린  자의반타의반 핵무장으로 갈즛,0,1,1
미국의 대통령이 아니라 미국그룹의  회장님이네~~,0,0,1
"우리 핵개발 용인해주면 , 나가든지 말든지 !!!",0,1,1
자국민이 영국 은행들이 조종하는 월가의 노예로 살면서 주한미군이 남한을 지켜준다고 헛소리냐 ? 만주 연해주로 달려가기 위해 호시탐탐 노리고 있으면서.,1,1,1
그럼 우리나라와 일본 핵무기 개발 허가하고 개발 다 된다음에 상용화 되면 그 다음에 동아시아에서 빠져라. 우리도 보험은 있어야 될 거 아니냐?,0,1,1
핵개발은 방해하지마라.자주국방 하겟다는데 뭐라 하지말고,0,0,1
에혀 니 앞가림이나 제대로 해라~,1,1,1
눈 앞의 방위비 분담금 몇푼에 눈이 멀어서 세계 정세를 못보는 저딴 인간이 미국 대통령이었다니 ㅋㅋ 미국에도 인재가 저렇게 없나?,1,1,1
누가되던 이용당할껀데ㅋㅋㅋㅋㅋㅋㅋ,0,1,0
아니꼽다. 그런데 이게 보통 미국인의 심정이란 것도 잘 알아 두자,0,1,1
어차피 의회에서 막히니까 호들갑 떨지 마라. 내부 지지자들 잡으려고 저러는거임.,0,1,1
언제까지 트럼프같은 정치인 눈치 볼것이냐. 당장 한국도 핵무장하자,1,1,1
어메이칸 파이 한 번 더 불러줘야하나…이번에 춤도 같이 춰야할 듯 ㅋㅋㅋ,0,0,1
주한미군 철수하면 중국 견제 못할텐데 ㅋㅋㅋㅋ,0,1,0
온 세계가 전쟁 소용돌이에 휘말리게 하고 미국은 구경만 한다 트럼프는 현대사회 시점에서 그게 제일 적절하다고 생각한다,0,1,1
트럼프 대비 안되있음 윤두창 또 바이든처럼 뒷땅까다 제대로 찍힐듯,1,1,1
금년 연말에 꼭 대통 재선하길 바란다. 덕분에 대한 민국도 핵무장 한 번 하자!!,0,1,1
일본 전 총리도 트럼프한테가서 로비한다는데 우리도 트럼프당선 시나리오로 대비를 해야되지 않겠는가?,0,0,0
석려라 미쿡에 방위비좀 많이 줘라 아주 많이 ~~~~~~~~~왜국에도 주고,0,1,1
윤무식이 맨날 동맹타령하는 호구라 미국에서 달라는대로 다 퍼줄테니 트럼프 대통령되면 볼만하겠네 바이든떄도 100조 퍼줬는데 한 300조 퍼줄듯,1,1,1
그래 갈려면 가라... 우린 핵 개발한다..,0,1,1
트럼프 전 대통령은 노벨평화상 후보에 여러 번 올랐습니다. 미국과 한국 언론의 편향된 시각에서 다룬 기사들이 많으니 잘 살펴보시기 바랍니다.,0,0,0
"주한미군은 점령군이라고 하는 재멍이가 야당에 두목이 되고,종북,중궈의 애견들로 들어찬 야당이 승리했으니 이제 미군철수는 현실이 되겠네요.",1,1,1
개돼지들 큰일났네 혈맹이라고 착개했는데 ㅋㅋ 자주국방만이 살길이다. 핵이든 뭐든 우리나라 영토를 남의나라믿고 하냐고,1,1,1
핵 무기 보유 절호의 기회다.,0,1,1
그래도 윤석열 대통령은 묻지마 지지를 할 테니 트럼프가 마음대로 말하는 듯... 기시다가 그랬던 것처럼...,0,1,1
"다 싫다.미군도 철수해라.
미군의 한국 주둔이 
우리의 이익도 있지만 미국의 이익은 더 크다.",0,1,1
야 그냥 꺼지고 핵개발 인정해라 전나 징징대네,1,1,1
"좋다 /  국민투표 붙여서 결정 하자 ,,,,,난 철수해야 통일 된다고 본다  ///////",0,0,0
미군 철수해라  니들 없어도 된다.,1,1,1
개소리 말고 나가라.  니들이 더 아쉬울거다 우린 중국에 붙으면되지..,1,1,1
나가시고 우린 핵무장 할게. 땡큐 트럼프,0,1,1
우리나라는 지금 즉시 핵무기 개발 선언을 해야 한다,0,0,1
문국몽이 나라를 망쳐도 너무 망쳤어요.. 찢은 대통령 절대 막아야 합니다..,1,1,1
트럼프가 딱 민주당이랑 비슷하다,0,0,1
주한미군방위비용으로 핵개발 핵잠수함 항공모함 KF216  세대전투기 만들자 동맹도 믿을수없고 자주구방만이 살길이다,0,0,1
정부는 정신 똑바로차리고 강경대응하라 핵 개발대 미군철수 양자택일,0,1,1
핵무기 개발로 안보력을 키워야 할 때가 왔다. 미군에 의존할 수 없다면 자강해야지..,0,0,1
결국 자기나라는 자기가 방어해야한다  균형 맞추기위해서 핵무기 보유 절실함  그렇지않으면 핵 가진 북에 먹힘,0,1,1
더이상 미군 못믿을것 하루빨리 핵보유국으로,0,1,1
결론은 북한이 핵이 있으니  명분이  있어 핵개발싸고 미군 철수 시켜라,0,1,1
한국인들은 트럼프 낙선운동에 힘을 모아야 ....,0,0,0
미국이나 중국이나 똑같아,0,0,1
찢은 중국군 데리고 올듯,1,1,0
저런 넘이 대통령 되면 스스로 무장해야지.. 핵 좀 보유하자..,1,1,1
나가고 전작권 내 놔라. 그리고 우린 핵 만들거다. 개발이 아니라 바로 만들거다.,0,1,1
산국의 좌파들 신나겠다,0,1,1
나가겠다고 말하는 순간부터 나갈때까지 1시간에 1억달러 주둔비 내라..!!!!,0,1,1
삥뜯겨서 돈없는데 서민국가에 삥뜯으러 다니기 시동걸었구나,1,1,1
또람프 또 시작이네 ㅎㅎ,1,1,0
재판은 어떻게 되가고 있는지 언제쯤 판결되는지 트럼프 한국이 부국인데 방위비를 지금보다 6배 올린다  협박질 한국도 핵보유하자 그것만이 한국이 살길이다,0,1,1
하루빨리  핵개발하고 미군 철수 시키자  이젠 트럼프같은 인간이 미국 대통령되면 믿을수없다  핵개발로 자주국방  이루자,1,1,1
핵을 그럼  만들어야지,0,1,1
주둔비 사용료를 받아야한다고 생각한다.,0,0,0
트럼프를 상대하기엔 윤석열은 너무 나이브하다. 안그래도 전 세계의 호구역할을 하고 있는데 걱정이다.,0,1,1
또 시작이다. 저것들 아시아에서 한국만 호구 잡았구만,1,1,1
트럼프  그 입좀 다물어 줄래?,1,1,0
이참에 핵 무장하자...우크라 꼴 나기 싫음..' 핵  만들자.......,1,1,1
주한미군 빼고 핵무기 보유하자 주위에서 껄떡거리지 않게 재네도 할말 없음 우리나라 우리가 지키게 핵무기 보요한다는데 명분이 생김 핵무기 고고,0,1,1
트럼프랑 찢이 대통령되면 쿵짝 잘 맞을듯ㅎ 바로 미군철수~,1,1,1
너네도 여기주둔 하면 중국견제하고 상부상조 아님? 나가면 핵 만든다,0,1,0
미군 나가면 우리도 미군과 맺은 무기제한협정들도 자동 폐기되야지 그래야 우리도 자주국방을 위해 원하는 무기를 도입하지,0,0,1
방위분담금 낼돈으로 핵무기 개발하자. 자주국방이라고 말만하지 말고.,0,1,1
늙어가 아무데나 껄떡이는 것도대통령하는 이상한 나라,1,1,1
한국 철수하는 순간 기축통화 및 민주주의 패권국가 지위 포기하는 것.  결국은 러시아와 같은 국가로 지위가 하락할 것.,0,0,1
에라이 철수해라 우리 핵무장 이제해도 너희 할말없지?너희도 우리 필요해서 지켜줘놓고선,1,1,1
뿌하~~치키치키 부러쉬  안녕하세요 도람뿝니다.최근..도람뿌가 방위비 발언 논란이 있어서 논란이 되고 있습니다.,0,0,1
아싸~ 주한미군 철수 시키고 핵무기 개발하자...  진정한 자주 국방 완성 ㄱㄱ,0,1,1
저놈 대통령되기전 핵개발해서 배치해야합니다. 나라가 위태로우면  방법을 만들어 방어를 해야합니다.,1,1,1
트럼프는 삥뜯은 대가 안치르는 거니 유명하다고 부자국가래,0,1,1
이런 깡패가 뭐가 좋다고 Teul들은 찬양하는지 ㅋㅋ,1,1,1
개소리 말고 그냥 철수해라.  한국이 봉으로 보이냐?,1,1,1
트럼프는 한반도 전쟁못시켜서 안달난 넘이다.한국을 지들 돈대주는 노예로알지,1,1,1
핵개발하면 장난 안치고 3개월도 안걸려서 만들듯,0,1,0
러시아제 무기로 무장할까,0,0,1
미군 철수하면 이제 북한이 미국눈치 안보꺼다... 어떻게되는지 알지?,0,1,1
주한미군 철수하면 누가 제일 손해데..,0,0,0
석열이가 다잘할거야~~미국에 그리  굽신거렸는데~~,0,1,1
핵무기만이 자주국방의 원천이다!,0,0,1
우리도 미국에 반도체공장 만들지 말자 다시 중국으로 가서 만들면 중국이 좋아할거 같은데 ㅋㅋ,0,1,0
주한미군 철수 하든지 말든지... 이젠 지겹다.. 언제까지 우려먹을래.... 대한민국도 핵개발하자... 더 이상 미국에 끌려다니지 말자....,0,1,1
주한미국 철수하고 핵폭탄 개발하자.,0,1,1
잘돠었다.  핵만들자.  윤통 유일한 업적 하나 만들어라ㅢ,0,1,1
"적대국이 핵무장을 완료했는데, 우리는 왜 못하게 합니까? 중국, 북한, 러시아 모두 핵무장을 했습니다. 당장 핵무기 개발을 완료해야 합니다.",0,0,1
한미동맹만 강조하고 자주국방은 생각지도 않은 윤이  이런 상황에 대해 한 마디 해봐라.,1,1,1
양산 빨강이가 젤루 조아하는 기사네,1,1,0
제발 좀 철수해라..우리가 니들 종이가???,1,1,1
왜 우리가 양놈을 위해 핵개발  미사일개발을 포기해야하나?,1,1,1
주한미군 철수 하라하고 핵개발하자 그이후 주둔 한다면 미군에게 주둔비 받자,0,1,1
철수  해라하고  핵폭탄 개발해서 자체 무장합시다   인공정찰위성도  성공했는데,0,1,1
미국애들 내보내고 핵을 만들어라.,0,1,1
윤대파 일당은 트럼프의 개가 될꺼야!,1,1,1
비용분담 지렛대로 핵 개발하자..핵잠수함은 당연히 필수로 개발하고..,0,0,1
이게 다 윤석열 때문이다 다른 나라에 퍼주고 앉아있으니,1,1,1
제정신 아닌 노인네...당장 주한미군 빼라. 누가 아쉬운지...앞으로는  미군주둔 돈내고 하든지 말든지..,1,1,1
걱정마!!    석열이  돈 잘써!!ㅋ,0,0,1
철수하는대신 핵무기보유하도록해라.,0,1,1
그럼 우리도 핵개발 하도록 할게~우리도 니들 됐어,0,1,1
야😮이게 다 좌파놈들 때문에 이렇게 됐다😮🇺🇲군철수는 이재명 사명이지😮,1,1,1
철수하면 우크라이나 꼴 난다,1,1,1
철수하고 핵무기 인정해주고,0,1,1
한국의 윤돼지와 미국 트럼프의 공통점 하나. 현존하는 국가의 공포스런 리스크 라는거지. 두 인간을 보고 잇자면 세기말적 두 종자들 안보고 싶다.,1,1,1
