comment,SEJ_label,PEJ_label,MRJ_label
문재인 대통령이 북한 올라가서  수준으로 권력 차지 한다음에 대북 안정화 될때 까지  맡아 주면 안될까,0,1,1
평생을 북한을 위해 활동해온 고정간첩이 똥은 대한민국에다 싸고 있잖아. 이게 문제다,1,1,1
북한공산당도 독립운동가들이라고 찬양하는 인간들이니 어련하시겠어.,1,1,1
그의 사상적 조국은 김정은 그늘,0,1,0
저 정신병자랑 김정숙 동거남 문다혜 애비랑 같이 정은이한테 오물풍선으로 보내버리자~,1,1,1
난 주사파 친북종자들이 싫더라,1,1,1
현실을 직시하라.  입으로만 어쩌구저쩌구 ~  말대포나 뻥뻥 터뜨려서 되는 거 있나. 서로 못잡아먹어서 날리부르스 치면서 통일 ?   소가 웃는다,1,1,1
"종북 공산주의자들...림종석,  림수경, 김민석...
새천년 NHK 룸싸롱 사건 보면... 이들의 민주화 공산주의 나라지",1,1,1
누가~  간첩  임종석  안 죽여 주는가?  밥이  아까운  놈이다,1,1,1
간첩맞지 그거모르는 국민이면 지능80이하 움직이는 식물이지 ㅋ,1,1,1
이딴건 전라일보에만 기사 내라.,1,1,1
종석이가 무슨 직책 있는 것도 아니고 그냥 일반인이다. 신경 꺼주자.,0,0,1
이낙연이가 그러라고 시키든 문죄앙이 시키던 ?,1,1,1
그렇다고 북한을 흡수할 능력도 없고 쳐들어갈 능력도 없는 것들이... 저 자식들 속내는 영구분단 아닌가?,1,1,1
북한이 기조 바꾸자마자 남한 종북 중에서도 찐 종북이냐 아니냐 판별법,1,1,1
국가보안법 위반 아닌가요,0,0,0
문재인의 비서실장 출신 임종석은 왠지 경호차원에서 윤대통령과 멀리 두어야 할 듯,0,1,1
문재앙 이모도 북한에 버젓히 살아 있는데 그 이모가 이제 다른나라 사람이 되는건가? 김정은과 한목소리를 내는 림종석동무를 북으로 추방하자.,1,1,1
채우긴 뭘채워~~~종석이가 희희낙낙 김정은비위맞추고 친북해서 핵문제 된게뭐있냐?,1,1,1
눈에 종북 살기가 가득한 자...니 혼자 북으로 올라가서 평화로운 생활하기를...,1,1,1
이젠 흡수통일론자라는 말도 만드냐 통일에 좌우가 어딨냐 두 국가 외치는 건 한반도에서 김정은뿐이다 나머진 복명복창하는 사람들이고,0,1,1
국군의 날 행사를 병정놀이 어쩌고 배가 아파하는 인간들 은 고첩이거나 뙷놈이 분명하다  철저히 조사해서 추방하라,1,1,1
이죄명이 쫄았지  감빵갈 생각에 잠도안오지,1,1,1
현무 보고나서 감탄 했음 바퀴가 다들 오른쪽 왼쪽 움직이는데 죽여 줬음,0,0,1
현무5  정은이가 아무리 땅밑으로 들어가도  찿아낸다,0,1,1
멋저요  우리도 이런 과시가 필요합니다,0,0,0
이왕 가져 나온 김에 북한으로 한발 발사하지...,0,1,1
현무5한방 민주당조국당옴들모였을때한방날리면볼만할텐데,1,1,1
정은이에게 한방 먹입시다,1,1,1
그래서 핵보다 좋다는 건가? ㅋㅋ,0,0,1
핵 미사일 국제법에 따라 못 가질 거면 탄두중량 8톤보다 큰 100톤 짜리 만들어 100기 배치하자. 그게 더 좋을꺼 같다. 핵물질 위험도 없고.,0,0,1
전현무를 평양에 날려야한다,1,1,1
너희줄리는어 디갔니?  휘청휘청. 흔들흔들.   똑바로 못있으니 잠자러갔나보네. 야행성이라,0,1,1
감옥 갈날얼마남지 않은거 같구나 많이 즐기고. 군대도 못갔으니. 오늘이라도 군인 놀이해라,1,1,1
북조선 돼지나 남조선 돼지나. 이게 대한민국인지 북조선인지. 세수도 빵꾸났는데 혤세 쳐들여 가며 몇날 며칠 소음공해에 병정놀음 하고 사열 받으니 좋냐?,1,1,1
총 가진 상대에게. 나 태권도 몇단. 유도 몇단 이라며 으스대는 꼴,1,1,1
대단합니다 이재명대통령시대 실전배치 기대가 큼니다  와우,0,0,1
말리는척하지만 뒤로는 이스라엘에 무기대주며 전쟁 부추기는 바이든 유태인.,1,1,1
참고로 하마스가 이스라엘인 납치 살인 강간후 이사태 터졋다.,0,1,1
깡패 악질 이스라엘이 침략하고 인종학살 하는거는 뒤에서 밀고 이를 응징하려는 이란은 막는 미국.  전세계 악의 축 이스라엘을 키운게  미국이다.,1,1,1
이스라엘 사방에서 드론 10만대 정도 동시에 띄워 방공망을 무력화시키면됨,0,0,1
우물쭈물하지말고 전쟁을 막을 수 없다면 빨리 끝낼수 있게 풀어줘라... 차라리 그게 더 인간적일거 같다...,0,0,0
이전쟁의 시작은 하마스가 이스라엘을 건드린 후부터다,0,0,1
Ai발전하면 이스라엘 망하게되어있다,1,1,1
"이스라엘이 잘 패라고 망봐주는 미국 ㅋㅋㅋ 차라리 고립주의를 택해라,,",1,1,1
와 그냥 미국 vs 헤즈볼라지,0,0,1
비원 랜서 출격 비용으로 얼마 지불했는지? 무슨 조건을 수락한 것인지 그거나 밝혀라.,0,0,0
안보에 좌우 나뉘어서 싸우지 말고 격려해줘라,0,0,1
그렇게 자랑스럽나? 어차피 전쟁 나면 다같이 죽는건데,0,1,1
싸워서 이기고 보고하라 끝.....싸.이.보.그.,0,1,0
기름아깝게 날라왓노 참눼,0,1,0
언제까지 남의 나라 비행기 보면서 자뻑할껀지....    저 조종사가 뭔 생각을 하겠니..ㅜㅜ,1,1,1
"이걸 못했다고  비아냥 대는 사람들은  도저히  이해가 안감
아니  왜 ?  

나라를 위해서  현무같은 미사일만드는 사람의 노고를 깎아 내리냐",0,0,1
요즘은  똥풍선이 더 무섭다ㆍ 백조고 나발이고 그것부터 좀 막아라 두칭아ᆢㅋ,1,1,1
전두하이도 2년마다 했다.군대도 안가본기 ㅋ,1,1,1
한국 핵 미사일도 보고 싶다.,0,0,1
주석궁 날려버리는 현무5  위력에  개버린과 종북 조무래기들  오늘밤 잠 못들겠네.,1,1,1
윤통 은 문똥보다 백번 낫습니다,1,1,1
여기가중국이냐?북한이냐?,1,1,1
지금 평양지도부에 20~30발 쏟아부어라..8톤탄두100미터 벙커버스터..북진통일..끝,1,1,1
베리굿국개의사당도 한방ㅇㅔ 날려뿌라,1,1,1
가진거 없는 애들이나 자랑하는거다!정말 있는 애들이 자랑하는거 봤냐?,1,1,1
그 미사일로 여야할 거 없이 싹 다 모아서 다 날려야함,1,1,1
이런뉴스 민주당은 무지싫어합니다,0,1,1
대통령제 나라는 대통령이 국민들한테보여줄 권리가 있어 국민들은 편안하게 살수가 있는거야.수고하셨습니다,0,0,1
정말 멋졌어요감동입니다,0,0,0
정은이 보고 오줌 지리겠네. 미사일 매번 발사해봐야 게임도 안된단다.,1,1,1
백조 죽음 괴물 미사일,0,0,1
든든하고 멋지다. 한미동맹 강화와 군인들 많이 챙겨주자.,0,0,0
국군의 날에 국군이 쉬지도 못하고 참...,0,0,0
참 웃기는 언론에 웃기는 나라다. 전쟁이 그렇게 좋으면 너희와 너희 자식들 먼저 군대 보네라. 부동시로 병역 면탈하지 말고,1,1,1
보수놈들과 미국놈들은 한국에서 전쟁 못해서 안달 난놈들 같아. 전작권도없는 미국식민지 군대로 6.25때처럼 국민들을 다 죽여야 속이 시원 하겠냐?,1,1,1
"오물풍선 보내고  개 잣으로 보는거 같아서국군의날 행사 했다고 하면 머 할말없음
국군 통수권자의 힘을 보여준거지 
북한에게도 누구들 에게도",1,0,1
보여주기식은 이젠 지겹다.핵미샬 한방없이 무엇을 평화 운운하는지 국군 최고수장 머리안을 열어보고싶다 어째생긴구조가,1,1,1
힘이 있어야 우리나라를 지킬수 있다. 대한민국 국군 만세!,0,0,1
빙브시옷들 80억태워서 쇼 하면 국방력 올라가냐? 채상병 특검이나 해라 부대열중쉬엇도 못하는 모지리 데려다놓고 잘들 논다,1,1,1
양산개장수부터 ~ 음 ~,0,1,0
저무기가 전부 진보정권때 발전시킨것들 보수정권때는 뒤로 세금 빼돌리기 바빴지,0,1,1
"결국엔 '탄핵, 거시기는는 '특검 미사일'...집회에는, 온국민 집결",0,0,1
백두산 까지라도 밀고 나가자 한자루 총을 메고 굳세게 전진하는 우리의 등뒤에 조국이 있다,0,0,1
"대한민국 만세, 자주국방만이 살길이다. 죽음의 백조 없이도 한반도 방어하게 힘을 기르자",0,0,1
아직도 B-1을 죽음의 백조라 쓰는 기자가 있네. 대단하다.   본인이 기사 처음에 랜서라 쓰고 죽음의 백조라고 하네 ㅋㅋㅋㅋ,1,0,1
힘 만이  나라를 지킬수있다  평화공존 힘이있어야 가능 한일이다 대한 강군 화이팅,0,0,0
유에스비에 설계도 담아 대놓고 건넬 대통령은 아니라 다행이다,0,0,0
굳이 안보여줘도 우리나라의 국방력은 세계적으로 상위권에 있다는걸 다 알고 있다,0,0,0
빨강이 작식들 댓글 다느라 고생한다 ㅎ,1,0,1
바로 뜬기메  평양으로 날아가 정은이 선재타격해서 평화 통일 하자.,0,1,1
군사정권때도 아니고 쓸데없이 퍼레이드는 뭐하러 해서 몇십억씩 버리냐,1,1,0
문재인등  종북좌파들은   오줌 지렸을듯,1,1,1
무기수천대를  갖다놓고 국군의날 행사를 하던가  무기몇대놓고  어떻게 대한민국을 수호하겠다고 ㄱ어이다,1,1,1
'즉·강·끝'(증기 강력히 끝까지 응징) ㅋㅋ 증기는 수증기를 뜻함? 증기 아니고 즉시,0,0,1
"무슨 공산주의도 아니고,, 뭐 이런짓을 굳이 하는지 이해가 안되네...",0,1,1
오늘하루는 정은이가  어디에있는지 전혀 노출시키지않고 잠적해있다. 모레쯤지방 시찰한답시고 엉뚱한곳에서 나타날것이다.,0,1,1
"용산엔 '죽음의 멧돼지', 그 옆에는 '괴물 성괴'...사형수 집결",1,1,1
우리는 분단국가고 자국의군사력만이 우리를 보호하죠,0,0,0
정권 입맛대로 임시공휴일 지정해서 불편격는 국민들도 있다 지지율 더 떨어지겠다,1,1,1
북괴 김똥은과 전범국 야만족 개일본의 도발이 있을 시에 즉각 응징 박살내야 한다.,1,1,1
ㅡoecd38개국  중 시가행진 하는 나라는 없고 ᆢ 저렇게  무기 전시하는 나라도 없고  ㅡ딱ㆍ중국ㆍ북한ㆍ러시아 네?,0,0,0
더불당 지지하는 놈들아 니네들 솔직히 국군싫고 인민군이 좋지?,1,1,1
예전의 국군의 날이면 뭔가 강한 믿음이 느껴졌는데.. 윤가 때문인지 장병들만 개고생하는것 같아서 신뢰가 안감,0,1,0
B1b는 죽음의백조가 아니라고ㅋㅋㅋ 이게 어디서 왜 갑자기 죽음의백조가 됫지? 죽음의백조는 러시아에 폭격기 따로잇다...,0,0,0
저 미국 죽음의 백조 한번뜨고 핵잠 한반도 상해에 오면 마국이 청구하는 국방비 국민들에 공개하면 국민들 기절한다 ..!!!!,0,1,1
"그런다고 한반도에 전쟁이 일어나면, 강산이 파괴되지 않고 살 수 있나?",0,0,0
전쟁위험을 부추겨 윤가 모지리 폭정을 감추고 탄핵을 피하려는 술수 공사해라 ᆢ군대도 못간x신이 무신 병정놀이냐?,1,1,1
평화는 내게 힘이 있을 때 주어지는 것이다. 이것은 동서고금을 막론하고 역사가 증명하고 있다.,0,0,1
이렇게 전략자산 다 보여줘봤자 군통수권자가 부대열중쉬어 하나도 제대로 못 하는데.. ㅎ,0,1,1
즉·강·끝'(증기 강력히 끝까지 응징) 즉시 강력히 끝까지 응징.. 아닌가요?,0,0,0
미국은 핵무기를 대한민국에 상주 시키기를. 안그럴거면 독자적으로 핵 보유 하더라도  간섭 말기를.,0,1,1
군대 얘기는 추미애님이 하실말씀은 아니신듯. 아드님 처럼 군대에서 특혜 누렸던 분들 몇몇 없습니다.,0,1,1
당신 아들이 편한 보직받으면서 특혜받은만큼 남의 자식들은 위험에 노출될 확률이 높아졌겠지. 당신이 군대얘기를 한다니 뻔뻔하게 진짜로 정치인 감이네,1,1,1
미애 아들은 아직 한국안들어왔나?,0,0,0
추미애가 국방위 소속이라니 ㅎㅎㅎㅎㅎ,0,0,0
애미추 아들은 탈영해도 문제 없을 정도로 니가 군을 망가뜨렸잖냐?,1,1,1
당신 아들 특혜 어떻게 생각합니까? 이런 좌파들은 양심 자체를 밥 말아 먹었나? 이렇게 당신 아들 특혜 들추고 싶은겁니까?,1,1,1
아직도 지적질...당신이 군대 애기는 안하는게 맞지뻔뻔하긴..ㅜㅜ,1,1,1
교통사고와 각종 사고로 한 해에 수천명씩 죽는다 미애야 뭘 말하고 싶은 거냐 니 아들은 아주 안전한 곳에서 탱자 탱자 하다 전역했다며 ㅎㅎ,1,1,1
탈영병은 즉각 사살해야 한다.,1,1,1
"당신아들 특혜나 해명하지?
얼굴판두꺼운 민주당일당!

여자가 법무장관되도 변하지않는 이 세상",1,1,1
추미애씨 아들의 황제복무에 대해 특검후에 이야기합시다,1,0,1
이 분 아들 특혜사건은 어찌되었나요?,0,0,0
니 그튼 아줌마가 그래서 뭘 할건데 느그 아들래미 코나 딱아라,1,1,1
그래서 추미애는 아들을 군대에서 빼냈나?,0,1,0
사고의 원인은 간단 --> 군의 보이스카웃화가 원인. 기강도 무너지고 얼빵한 놈들이 많아짐.,1,1,1
지자식 죽을까봐 특혜줬나봄,1,1,1
아 추씨는 저런말 할 자격이 없지 않나  국민이 지 아들이 뭐 했는지 다 아는구만,1,1,1
나라망치는것도 문제앙이 원죄가 우선이다..니놈들 좌파놈들은 아닥해라..숟가락언지 말고..,1,1,1
카츄사 시절 황제 복무 및 무단 탈영 의혹을 받고 있는 추미애 아들은 지금 해외에서 국내로 들어와 있는지 그것이 알고 싶다!!!,1,1,1
추미애가 말 할 자격이 있어? ㅋㅋㅋ 진짜 뻔뻔하기 그지 없네,1,1,1
자식 군대 다시 보내쇼 ㅎㅎㅎ그럼 인정한다.,0,1,1
니  아들은  군사고사  안당할려고  법을  어겨가며  황제  휴가  해줬나???  종  간나  에미나이야,1,1,1
그래서 댁네 아드님한테 그런 혜택을...?,0,1,0
본인이 하실 말씀은 아닌거 같네요,0,0,1
니 아들은???? 니 아들은 특혜란 특혜는 다 받아먹었으면섴ㅋㅋㅋㅋ,1,1,1
애미추야 니 아들 만큼 특혜 누린사람도 드물다 그냥 조용히 지나가 ㅉㅉ,1,1,1
당나라 군대로 만든 따블당에 책임이 큰거 같은데,1,1,1
추미애가 군대? 자식 자랑해 봐. 탈영병 부모. 군대는 이탈이 곧 탈영이다.,1,1,1
그래서 니 아들 탈영시켜 병원으로 빼돌린겨?,1,1,1
에미추 아들처럼 카톡으로 병가 신청 못해서 그럼,1,1,1
문재인때 사고 없었냐 김대중때 없었냐 노무현때 없었냐,0,1,1
요즘 군대가 군대냐? 그런데 무슨 사고가 그리 많냐! 군기가 빠져 나는 사고 아냐?,1,1,1
걸음걸이나 똑바로해라...뱃대지 쳐내밀지말고 종간나야 ~,1,1,1
아직 살아있네. 질기다질겨,0,0,1
군에 관심이 많네 꼴에~ ㅉㅉ괜히 아들래미 면피 해 볼려는거 아냐?,1,1,1
애미추가 군대 이야기를 하다니......,1,1,1
누가 할소린 아닌데....,0,0,0
국방부 말고 다른 부처들 경찰도 전부 조사해봐라  국방부만의 문제는 아니야..  한해 교통사고로 3천명씩 죽는거는 그럼 그것도 국가책임으로 돌릴거냐?,1,0,1
그대 아들은 특혜 받았잖아요,0,1,1
국가는 젊은이들을 온전히 가족의 품으로 다시 돌려 보내야 ...,0,0,0
추미애가 4.10선거에서 투표자보다 표가 더많이 나온 부정선거로 당선됬는데 죽은 귀신들이 투표했나 고로 의원으로 인정안함,1,1,1
니  갑질 에 군대에서 더 고생하는 군인들이 있어 일어 난 것에  언제 빵에가냐 국개의 국정 농단이다,1,1,1
이재명도 5년 구형 받았으니 추미애도 아들과더불어 군특혜비리로 하루속히 18년 구형 받길 바란다,1,1,1
에이씨추가야문제인가군인들버렸는데무슨잡소리냐,1,1,1
문재인 정권때는 군대 사고사 없었나보죠? 그리고 당신 아들 탈영에서 어떻게 휴가연장으로 탈바꿈 됬는지 정말로 궁금합니다,0,1,0
군기가 빠진것도 한 몫한거아닐까요~,0,1,1
"군대같지도 않은데서 사고가 더 많이 난다는건 군기가없어서이다. 예전처럼 구타를해야한다. 요즘 애들은 맞아야
정신차릴까말까한다.",1,1,1
이 아줌마가 군대얘기를??,0,1,1
쟤는 뭐 알고 하는 말임? 통계만 보고 숫자놀음 하는거임? ㅋ,1,1,0
국짐 댓글부대 이리 많아.,0,1,1
군인은 정춘과 목숨을 담보로 할정도로 힘들게 힘들게 1~3년을 보냅니다. 보상해줘야 합니다.아니면 모병제로 바꿔서 엄청난 혜택을 주던가,0,0,0
