comment,SEJ_label,PEJ_label,MRJ_label
행복한 병영문화를 위해서는 여군들은 비키니차림으로 근무시켜라,0,1,1
한미동맹은 굳건해야한다. 한미처럼 상호호혜적 혈맹은 많지 않은데 트럼프 같은 장사치가 말아먹게 둘 순 없다,1,0,1
도람푸 저 놈은 진짜 죽어야 했다... 미국에 총 잘 쏘는 놈 하나 쯤은 있것지?,1,1,1
우리의 주적은 선전포고 없이 불법침략으로 한반도를 갈라놓은 중공임.,1,1,1
이런 발언 나오면 한국은 미국 무기 수조원 어치 사 줘야지.. 과거에 그랬으니 지금도 그러하겠지..,0,0,1
멋집니다.  역시 혈맹입니다.,0,0,0
"맞는 말. 남한 위협은 북한 외에도 왜구와 한국 내 왜구 내통세력, 그리고 제국주의 미국이지. 말은 맞는 말이네.",1,1,1
국민 : 법카 함부로 쓴 이진숙 감빵 가는거 시간 두고 한번 봅시다!!,1,1,1
사람같지도 않은걸 저 자리에 앉히다니.  악수를 두는구나,1,1,0
야당 국회의원도 탄핵합시다,0,1,0
"죄 없는 박근혜 탄핵했던 꿀맛을 잊지 못하는 민주당것들 탄핵, 특검 두 단어외 정치에 대해 아는게 없는 야욕의 동물들",1,1,1
진짜 뻔뻔한 도둑용 표정을 봐라.어쩜저리 당당할까. 탄핵과함께 깜빵으로 쳐넣어주세요.,1,1,1
민주당과 이재명의 폭거를  멈추게 하려면  국민이 나서야한다  반드시 대가를 치루게 해야한다  첫번째로 이재명의 구속이다,1,1,1
저정도 행태가 들어 났으면 부끄러워서라도 못나오겠다. 철면피의 끝판왕,1,1,1
혜경 vs 진숙 둘다 잘못이지만 둘을 비교하자면 혜경이가 더 못되쳐먹음ㅋㅋ 왜냐고? 혜경이는 지가 공무원도 아닌데 법카를 가져다 씀,1,1,1
진짜 역대급 폐급인사다.,1,1,1
2찍들아 아무리 생각이 없어도 저건 아니지 않냐? 편들걸 들어,1,1,1
더듬어공산당놈들이 거품물고 반대하는 인사들은 반드시 등용해야한다. 더듬어는 자유대한민국 안녕과 발전에 관심 없거든....,1,1,1
민좌당넘들은 죄앙이 정권잡자마자 kbs mbc사장 교체하더니 왜 2년이상 지났는데 석열이한테 안넘겨주는거야,1,1,1
"이재명 마누라 10만원 돈 법카는 그리 죽이려 들더만, 이여자는 그럼 어찌 되는거야?",1,1,1
"민주당은 반역당. 반대햐민국, 대한민국 파괴당., ,",1,1,1
이진숙 방통위원장 화이팅~응원 합니다.,0,0,1
좌파우파를 떠나 친일이 대가리 깊이 박힌 년을 저 자리에 두면 되는가? 친일을 대놓고 하겠다는건가?양당에서 받아들일수 있는 사람으로 하면 안되나,1,1,1
이런 여자가 활개 치는 현실이 캄캄하고 세상이 얼마나 공정과 상식이 무너졌는지 한심스러울 뿐이다.,1,1,1
보기드문 여장부십니다.멋져요!,0,0,0
법카로 빵집다니던 아줌마래매?...법카의 여왕이라던데??.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1,1
좌파 주사파 내로남불이 하늘을찌른다 뭉가때는 전부방송 장악하던자들이 정권교체된지가 언제인데 불법방송장악 그대로 한단말이냐,1,1,1
댓글러들 전부 간첩들 아닌지 조사 부탁드립니다. 중도 국민들은 관심도 없는데 기사 올라오자마자 악플선점해서 여론 선동하는게 아주 조직적입니다.,1,1,1
골라도 어찌 이런 것들만~ 고민없이 즉각 탄핵하라!,1,1,1
"민주당이 흔들어 놓은 판,기울어진거 이제 바로 세우는 구만.ㅋㅋㅋ
홧팅!",0,0,1
MBC는 공영 방송 기능을 상실했다. 노조 좌파가 장악하여 시청률도 꼴찌다. 자생 능력이 없다.,1,1,1
여장부 이진숙 화이팅입니다. 반드시 mbc에 철퇴를 가해서 공영방송이 될 수 있도록 끝까지 응원합니다.,0,0,1
시간없다 진숙아. 어여 대전 성심당가서 법카 쓰고 오자.,1,1,0
전두환은 한편으로는  난세를 치세로 바꾼 영웅이라고 봐야지요,0,0,1
2명이 결정하는게 맞나? 이거 정권 바뀌면 민주당에서 그대로 할텐데? 제정신인가....,0,1,1
크~ 역시 저 구역의 미친 뻔뻔X는 다르네...ㅋㅋㅋㅋ,1,1,1
불법법카를 얘기하려면 찢가부부 불법법카사용부터 조사 처벌한후에 해라 완전 공금도둑수준을 덮고 누굴 탓하나,1,1,1
법카로 수천만원 빵 사먹어도...참으로 조용하고 정의로운 검새님들,1,1,1
법카 긁을 시간이 좀 부족해? 주점한도는 꼭 확인해라,0,1,0
출근 첫날부터 여권인사 13명을 뽑아놓고 무슨 중립이 있겠냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 당장 탄핵하고 검찰조사 시작해라 뭐하냐 니네 성과인데,1,1,1
한놈만 해결하면  된다!   하마스도 해결했는데..누가 나서주면되는데... 이런정부는 처음이다!  미국도 미치광이 해결할려다 실패했지..,1,1,1
아주 잘했다^MBC 따불백들 모두 제거해라,1,1,1
자신감 있는 모습 너무 보기 좋습니다. 오늘도 전 정권 적폐청산에 힘써 주십시오. 그게 이진숙위원장이 할 일입니다.,0,0,1
이진숙    위원장님       당연히    응원합니다       민주당은       전과당은       헌법을      지키세요,0,0,1
국민을 알기를 개돼지로 알고 오로지 권력을 이용해 자기 배 불리는 데만 관심이 있으니 비열하고 부정한 사람들만 골라서 앉히는거다. 어디까지 가나 보자.,1,1,1
임명되자 마자 탄핵이냐 ?일하는것보고 잘못하면 탄핵해야지,0,1,1
민주탄핵당의 더러움이 들어나도록 어디 탄핵 한번 진행 해 봅시다!,1,1,1
"와 댓글들,진짜 어르신이라고 하고 싶지도 않나,내편이면 다 용서가 되는구나,진짜 참담하다",0,1,1
댓글 알바들 열심히하네 ㅣㅋㅋㅋ 아줌마 짜치개 법카 써댄거 조사나 받으세요^^,1,1,1
(법카 쓸) 시간 좀 두고 봅시다~,0,0,1
"이재명부터 탄핵하고나서 국회의원 전부를 탄핵하면 다음 대통령선거에서 국민들의 절대 지지를 받을 수 있다. 권력바라기들아, 입맛 땡기지?",1,1,1
"오랫만에속이씨언허다조무래기들. 국개이언이라고날뛴자들
도매금을잡아들여
죗값톡톻
히치뤄다시는
입에국민소리안나오게해줘라
할수잇을듯하네",1,1,1
법카를 자기 맘대로 써놓고 서류 제출하라니까 '내 말이 증거다'라고 하는 무식이가 무슨 방통위원장?? 당장 탄핵!,1,1,1
뻔뻔한 법카 배임 범죄자 낮짝 두껍기가 용산 누구만 하구나~~,1,1,1
Mbc..itbc..ytn..국가 혼란 조장하고  전복을 기도 하는  방송사 입니다...국가의 미래를 위해서  폐쇄 해야 합니다...,1,1,1
탄핵도 탄핵이지만 고발부터 하자,0,0,1
지금의 방통위는 없애야 한다.,0,0,1
법카범 한번두고 봅시다 ~~100%빵에간다,1,1,1
잘한다 그냥 밀고 나가라  화이팅,0,0,0
뻔뻔하고 파렴치한 범죄소굴의 대장 윤석열부터 탄핵하고 주변인 전부 탈탈털어라,1,1,1
또 vip가 격노하면서 다 막아주기로 했나보다. 임성근 처럼,0,1,1
자기임무 완수하고 탄핵전 그만두겠지  이런일이 무한반복될거같네,0,0,1
시간을 두고 와인이랑 단팥빵좀 먹으면서 봅시다~,0,0,0
민주당 박살내자 엠비씨를 공중분해시키자,1,1,1
간만에 큰 인물 출현.,0,0,0
빵숙아  빵통위원장  재미 있나?,0,1,1
나랏돈으로 법카 왕 이재명에 비하면ㅎㅎㅎ,1,1,1
무슨 배짱이지? 봐서 뭐 어쩔건데? 빨랑 내려와라 보기 싫다.,1,1,1
법카 신나게 긁고 다니겠구만~ 법카의 여왕~,0,1,1
"더듬어 범죄당, 탄핵당 전과자들 때려 잡으로 죽장들고 국회로 갑시다",1,1,1
"개딸들이 개같이 짖어도, 이진숙 방송통신위원장은 더불어민주당을 무찌르기 위해서 앞으로 나아간다. <진격의 이진숙>",1,1,1
얼릉 탄핵으로 쳐 발라 버려라. 저런것은 인간도 아녀. 악마다 악마,1,1,1
이야 12만원 쓴 김혜경은 검찰 수사 받는데  빵사는데 수십만원을 쓴 이여자는 모야?,0,1,1
이재명 법카보다 심하드라;;,0,1,1
이진숙 방통 위원장님  수고하셨습니다 화이팅! 끝 까지 밀고 나가세요 추진력 대단 하십니다,0,0,0
7년이상 민좌당 나팔수 좌파유튜브 mbc는 싸그리 교체해야혀,1,1,1
공영방송 정상화를 위한 한 걸음 으로 이진숙 취임을 축하하며 납부거부하고 있던 티비수신료 납부하겠습니다,0,0,1
이진숙 당당하고 소신있고 멋지다,0,0,1
mbc사장 바꾸는거 한건하고나서  너 선거나오려고 하는거지?,1,1,1
요즘 인간이 아닌 마귀를 실제로 보는 느낌이다.,1,1,1
열라 빠는것들은 모야? 직원들 빵만 사준걸로 쉴드 치려고 하는데  제주도 출장지도 아닌데 가서 법카쓴건? ㅎㅎㅎ 재밌네,1,1,1
얼굴에 심술떼기가 덕지덕지 하~~~저런 면상 그만 보고 싶다빨리 탄핵 되길 바라며,1,1,1
응원합니다 이진숙. 끝까지 정의를 위해 투쟁해주세요,0,0,0
진숙아 빵으로 흥한자 빵으로 망한다..이제 빵에갈 시간이 다가온다..진숙아 가자 서서울 구치소로..ㅋㅋㅋ,1,1,1
쪽팔리게 새벽  편의점에서 4000 원을 법카로 쓰냐..역대급 사발연이네  있는넘들이 더하네,1,1,1
민노총데모대언론노조없애라,1,1,1
일본대변인은 일본방통위로 가시오.,1,1,0
어떻게 이런 인간들만 주어서 배치할까,1,1,1
강단 있어 좋다. 탄핵 남발하는 더듬당에게 본 떼를 보여 줘라.,1,1,1
2찍들 너희들 요즘 살만 하냐?  나라꼴이 말이 아닌건 2찍 너희들도 느끼는거 아닐까 지금 이나라의 작태들~,1,1,1
제 정신이냐 자기들 마음에 안들면 하루만에탄핵하겠다고 무슨 어린애 장난이냐,1,1,1
악마를 당장 끌어내려라,1,1,1
더불당만 나오면 주위가 온통쓰레기장미 되네 대한민국 젊은선수들은 이. 정정당당하고 신사적으로경기하는 파리 올림픽화먼으로 눈을 씻어아겠다.,1,1,1
보수를 열받게 만들지마라  윤석렬이  식물인간 만들었다고 이재명이  대통령 행세  하는데  그러다  내란 일어 난다,1,1,1
빵숙이는 어차피 빵에갈건데,0,1,0
국민의 암을 넘어.. 국민의 적!!!  얼마나 잘사나 한 번 두고두고 보겠다..,1,1,1
"윤 인사  - 국민 뜻 무시 , 앞으로 소통에 지장이 많을 것 같다.",0,1,1
방문진 처리하고 사표내는게 미션인 인간인디,1,1,1
국민이 개호구로 보이냐? 우리가 널 두고보겠다. 이거 집회하면 반드시 참석한다. 생긴것 부터가 영~~~,1,1,1
법카 라기에 찢재맹 혜경궁 이야기인 줄 ㅎㅎ,0,1,0
윤석렬도 이진숙만큼 헛짓거리해도 대통령됬는데 놀랍지도안다.언론장악을 어떻게서든 할려는 이유인것이겠지.,1,1,1
도둑이 또 세금탕진하러 드갔네,1,1,1
민주를 위장한 모든 불법과  비리  모두 처단하고 공영방송  잘지켜내기를  이진숙에게  기대합니다,0,0,1
출근하자마자 강력접착제로 책상부터 붙여라! 탄핵해도 안나갈것 같은데?,1,1,1
"이태원 사건때도 행안부 장관 탄핵 시켜   업무를 볼 수 없게 해서 일이 커진것 아님니까
   그러니 총사령관인 행안부장관에게 아무 말도 못  하잖아요",0,1,1
강적위에 난적있다 인생은 끝장이야,0,1,1
하...진짜 대단하다...이걸 임명해버리네,0,1,1
20%  일베 댓글 부대들 열창 떴네. 그래도 범죄 비리가 있으면 무조건 아웃이지 드럽게 뭘 감싸냐? 70% 국민들 믿고 와인숙이 민주당은 탄핵해라.,1,1,1
도대체 조중동이랑 연합뉴스 이런애들은 왜 이럴까ㅎㅎ,1,1,1
법카 주지마라.....,0,0,0
법카 문제는 죄명이 부부가 원조아니냐?  그것부터 정리하고 지로올 을 하든지 해라.,1,1,1
더듬어공산당이 아니고 더듬어탄핵당....ㅋㅋㅋㅋ,1,1,1
지극히 정상적인 업무네  공정하지 못한 좌파는 척결해야한다,1,1,1
ㅋㅋㅋㅋㅋ싸이코패스 이진숙~,1,1,1
"미쳤내.지가 지 입으로 
시간 두고 보자고?
이것도 유체이탈화법이냐?",1,1,1
이재명 법인카드는. 왜 말안하나김현. 또바로 봐라,0,1,1
청문회 내내 입벌구 시전하더니.. 국민 알기를 개 잣으로 생각하는군.. 이 정부 인사들은 참 한결 같아~,1,1,1
법카 조사하죠 거짓말과 뻔뻔함을 가진사람,0,1,1
가서 조사나 받으시오~~!!,1,1,1
짜장면 떡볶이 오뎅 한그릇까지 내돈 한푼 안쓰고 법카로 밥 챙기고 참으로 치사짠쓰네,1,1,1
법카는 이재명부하들과 김혜경 만큼 썼을까?,0,1,1
"어얼구울이 아주 진상이네,보톡을 얼마나 맞은겨?꼭 거시기같구마이.",1,1,1
싸이코 폐급들이 더 잘 사는 미친 세상이다.,1,1,1
윤석열은 언론장악 독재자 탄핵하라,1,1,1
"저런 잡 것이 저런 자리에 있다는게 ~~~,쓰레기도 저런 쓰레기가 ~~~ 검찰은 바로 압색 가야지",1,1,1
참 대범하십이다. 강력한 암사자의  표상입네다.,0,0,0
빵순이라 그런지 볼이 빵빵,0,0,0
검찰 조사를 받아야지 방통위를 맡고 있으니 나라가 거꾸로 가네.,1,1,1
빵에 가서 한번 봅시다,0,0,0
"영화 하나 찍자 인간중독, 고민중독, ""탄핵중독""",1,1,1
빵사러 안가요??ㅋㅋㅋ,0,0,0
시간을 왜둬? 누구 좋으라고!,0,1,0
뻔뻔하고  가증스런 법카녀 구속해라,1,1,1
윤 말고 누군가 있을 것 같은데....,0,0,1
당나라 소정방 DNA들 참 대단합니다.. 이렇게 반사회적-반민족적-반민주적 인사가 판을 치다니 참 이해가 안 됩니다..,1,1,1
어`~~빵 수기다`~~~,0,0,0
(시간)두고 한번 봅시다 -> 한번 두고 봅시다. ㄷㄷ,0,0,0
댓글부대 좌표 찍힌듯 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,1,0
뭔 시간? 법카 맘대로 쓰실 시간?,0,1,1
헌법재판소는 뭐하는 거지,0,0,0
"윤석열과 이재명이. 만나서 해결하라국민들이 볼모인가
언론인들도 정신 좀차리자
이진숙이 자격이 있다고 생각하는가?",0,1,1
저 아줌마는 성형수술만 하지 왜 성형수술을 하면서 뇌를 들어냈지??,1,1,1
편파방송으로 싸우겠다는 건가?,0,1,0
법카 수령했나 함 물어봐바,0,1,0
파리목숨인줄 아는군.  발악 하는 구겡 보자구.,1,1,1
예고가 아니라 임명강행 할게 뻔했으니 임명되자마자 탄핵안부터 올렸어야지.,0,0,1
에휴...어차피 거부권 쓸 여당과 거부권 쓸거 알면서 그냥 선전식으로 발의안 통과시키는 야당...국회 꼴 잘 돌아간다,1,1,1
야 이거 댓글을 달어 말어,0,0,0
민주화놀이..시체놀이..탄핵놀이......역겨운 전라도당 스타일....완전퇴치가 답이다...,1,1,1
뭘봐~???? 압수수색과 수사를 어떻게 하는지 시간을 두고 한번 보자.~!!!,0,0,1
맨날 공정과 상식을 입으로만 떠드는 대통령이여서 이런여자 선택한것도 이상하지 않음 진숙아 너는 횡령죄로 깜빵가는게 맞아,1,1,1
곶 교도소 갈 여인여~~~ㅋ,0,1,1
속전속결로 mbc 이사진 교체 임무를 띤 원포인트 임명이군. mbc 이사진 물갈이 하고나서 탄핵되고 나중에 또 장관급으로 컴백할거고. 맷돼지파 답다,1,1,1
탄핵에 재미들려 발휘했다 아무런 문제 없다 하문 민주당 웃기것다? ㅋㅋ,0,1,1
이진숙 위원장님. 매우 잘하고 계십니다~~귀족노조 민노총이 장악해논 노영방송을 국민의 방송으로 돌려주세요!!,1,0,1
이진숙위원장님을 응원합니다이땅에 빨개이들 소탕작전을 잘 감당해 주시길 소망합니다,1,1,1
이진숙 방통위장 응원 합니다...,0,0,1
"전과4범이 제1당 대표인게 더 문제일까,  저런 여자가 방통위장인게 더 문제일까??",1,1,1
이진숙 이연도  문제많은것 같지만 더 웃긴건 전과4범 보유당이 너무 청렴결백한 척 하는거 진짜 밥맛이다~~,1,1,1
"지네들  입맛 맞는거만 앉혀놓고 안맞으면 탄핵 요딴거 자꾸하다
댄통 깨질때가 있지 국민들은 알지",1,1,1
이완용보다 더한 놈들이네...망국의 징조다!,1,1,1
시간두고 보면 지하고 싶은데로 다 하겠지. 지금 정부와는 협치가 필요없다.,0,1,1
빵똥 아웃!!!  뭘 두고 봐 !,1,1,1
이번정권 너무 뻔뻔해서 말이 안나온다. 국민이 언제 폭발해도 한번 폭발할듯..,1,1,1
