comment,SEJ_label,PEJ_label,MRJ_label
국군의날에 장병들 개고생시키냐? 이날 만큼은 주인공은 군인이다! 북한이나 중국이 하는거 따라하지말고 장병 가족들 초대해서 외식이나 시켜줘라!,1,0,1
공산국가도 아니고 약소국가도 아니고 왜 이 어려운시국에 몇백억 들여서 군사퍼레이드하냐?,0,0,0
훈련도 아닌 보여주는 행사 식상하다. 저거 움직이는데 돈은 얼마나 들었을까?,0,0,0
윤가야 ~  이런다고 지지율이 얼마나 오르것냐?,1,1,1
군인들 그만좀고생 시키라,0,1,0
군사퍼레이드로 국력 자랑하는 나라는 한반도 북쪽에 있는 이상한 나라만 있는 줄 알았는데 여기도 또 하나 있네요. 수준이 똑같아졌네요.,1,1,1
소용없다니깐 저런재래식무기들  핵한방이면 일본까지석기시대라니깐 한심한안론들전작전이없는 준식문국가다 아무것도못한다한심하다ㅉ,1,1,1
말로만 듣던 열병식이지. 우리나라가 북한과 중국따라하냐. 수십억 예산만 날리고. 그런 예산으로 군인들 많이먹고 푹쉬게 하거라. 지금이 군사정권때냐?,1,1,1
거니야? 백조  택시비 얼마줬어???,0,0,0
"사진이 저것밖에없냐??내가보기엔 물탱크  처럼 보인다.
미사일이란 뾰죡하고 그런거 아녀??",0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
저딴거에 돈쓰지 말고 서민복지에나 신경써라ㅉㅉ 독재자 윤두창렬땜에 온 국민이 개고생중임 ㅉㅉ,1,1,1
90억날리며..이런 행진해야하나..보여주고싶어서 임시휴무일로 정했군~잔머리하곤,1,1,1
좋습니다. 국방력과 경제력을 확실하게 키우는 것이 힘들이지 않고 상대를 이길 수 있는 방법입니다.,0,0,0
이런 순수 국력 홍보 기사에 악플달면 조선족 공산당 추종자 혹은 전라도 인증이지,1,1,1
"산동반도, 베이징, 사천, 동북 3성이 불바다가 될 것입니다.",0,1,1
군사력 홍보 좋다 하지만 윤씨가 있다는게 부끄러울뿐이다.,0,1,1
정치는 안하고 대장놀이만 하는 윤완용과 쥴리는 반드시 죄값을 치러야 한다 ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,1,1,1
돈 아깝다..비오는데 먼짓이여,1,0,0
"빈깡통이 요란하긴 하지 ,,, 미국이 군대 동원해서 사열 하더냐? ,,, .. 진짜 무는개는 짖지 않는다",1,1,1
때—려—잡—자- 윤도리 무찌르자 김명신 —충성—.,1,1,1
부동시가 범죄자넌 데리고 뭐하는짓인지 ㅋㅋㅋ,1,1,1
괴물은 석열이와 건희 아닌가? ㅋㅋㅋㅋㅋ,1,1,1
군미필자인 주제에  군통수권자 놀음에 푹 빠졌네..,1,1,1
굴복을 평화라고 우기는 모지리들 오늘 하루 어떻게 보내려나...,1,1,1
옆에 괴물이나 어떻게 컨트롤 바랍니다.,0,1,1
이놈 잘하는것? (조작 날조) (폼생폼사),1,1,1
여기에 악플다는 것들은 중콩...북콩..더콩...댓글부대다,1,1,1
"공산당 저리가라네,, 하는짓이 국민이 세금으로 참 천박한짓 하고 서있네,,, 대포알로 면상 쏴버려라!!",1,1,1
80년대로 돌아간 느낌이네요.  국군의 날 군인들 쉬게 라도 나 두지. 세계의 1위 군사력과 국력의 미국은 행진을 해서 자랑을 하나요???,0,1,1
땅바닥에 내 팽개쳐지다 못해 지하 나락으로 곤두박질 치고 있는 정권 유지를 위해 군대를 이용 해 ㅊ 먹는 바보 ㅁ 청이 xx,1,1,1
군대도 안 갔다 온 인간이 저기에 앉아서 박수치는게 참ㅋㅋㅋ,1,1,1
북한 따라 하냐~미친 윤석열~,1,1,1
파묘에 나오는 일본 요괴 여자머리 달린 뱀이랑 똑같구나,1,1,1
정작 자기는 군대도 안다녀옴 ㅋㅋㅋㅋ,1,1,1
국민의 혈세를 낭비하면서 권력놀이 하니까 행복하냐?? 내년 국군의 날에는 깜방에 있을텐데ㅋㅋ,1,1,1
그래!!!~북한과 한 번 싸워봐라!!!~누가 이기나~~~나라 경제 개판인데...,1,1,1
김정은 놀이에 취해있네,0,1,1
지금은 어디서 해쳐먹고 있는지 궁금하다...,0,1,0
이 인간 내정은 개판치고 국방과 외교 이슈로 국민을 현혹시키려함....,1,1,1
이제 25톤짜리 현무-6을 만들자,0,0,0
굳이 공개 했어야 하나....전략무기를...,0,0,0
사시 눈깔로 보이긴 보이나?,1,1,1
이거 문재인 작품인데...지가 숟가락 얹으려고 하네...에라이 똥물에 튀길~~,1,1,1
"나라 망하게 하려고 태어난 굥, 이노옴!",1,1,1
좌파어용 친북 친민주당 방송 MBC는 국군의날 행사 방송도 안하드만. 진짜 방송사가 맞나싶다.,1,1,1
완장 오지게 좋아하네.  채상병 특검도 거부하는 녀석이 뭔 군인의 사기를 올리겠다고.,1,1,1
"김정은이 핵키울때 평화선언, 종전선언 하는 삶은 소대가리 문재앙과 개딸들.",1,1,1
무슨 염치로 김건희는 저 자리까지  참석한대? 지가 국모여?,1,1,1
대북 긴장감 조성이다.. 그냥 조용히  국립묘지 참배하고  군인들 하루 휴가 주면서 사기진장 시키는게 국군의 날이다.,0,0,0
혈세 그만 뿌려라. 국군의 날 행사로 도로는 온통 막아 놓고 79억이나 낭비하냐????,1,1,1
보면 꼭 미필들이 이런거 좋아하더라,1,1,1
"저거 하는데 70억이나 씀.후진국이나 과시하려고 하는건데, 
돈쓰고 다치고..이게 무슨 짓거리인지..
히틀러냐",1,1,1
"윤썩렬이


완전군장   하고  이순신 장군 님  동상  밑에   포복한  다음    기사 내라",1,1,1
아오 윤석열 씨 왜 오늘을 임시공휴일로 지정하고 난리냐? 너때문에 우편 늦게 오잖아. 겁나 어이없네 윤석열,1,1,1
"국방의무 병역기피를  한 놈이  병사월급  인상  농단이나
하며


누가  봐도   낯빤데기  년



우습다",1,1,1
특수부대는 코로나 백신 트럭을 호위하기 위해 있는겁니다 !!!!,0,0,1
윤토 히로부미 군미필....ㅋ,0,1,1
"이번을 끝으로,, 군대 안갔다 온 것 들이 대통령이나, 국회의원,  그리고, 장관이  되는 일은 더 이상 없어야 할 것 !!!!!",1,1,1
2찍들 요란허네..ㅋㅋㅋㅋㅋㅋ,0,1,1
탄두 100톤인 현무6 는 언제 공개 하나요???,0,0,0
총장...장관....수고했어....한잔해....예 각하,0,0,1
남이 해 놓은 것으로 세금들여서 생색내기는 ~~,1,1,1
"아무리자랑해봐라,,핵 한방이다",0,1,1
부대 열중 쉬어 는 할 수 있냐,0,0,0
"든든한 대한민국, 비대칭전력 현무5, 미사일 수만기, 이지스함 구축함 12기, 항모 3척(50.000톤이상), 비대칭전력 미사일 수만기 제조!",0,0,1
"여야 당대표도 없고,국회의장도 없고대법원장,현재소장,선관의장?",0,0,0
대갈장군 납시오~~~ 겁나 크네. 맞는 헬맷이 없을듯~~~,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
군대도 안간 인간이 쇼하고 있네.....,1,1,1
"북에있는 독재자가 하는짓을 똑같이하네 ㅡ,.ㅡ;;;",1,1,1
석열아 채상병 부모에게 찾아 가서 무릎꿇고 빌어라.,1,1,1
현무 아니라 현무 할애비가 와도 핵 없으면 다 부질없다.,1,1,1
애가. 왜. 거기 갓음? 빵에 가야지,0,1,0
"날지도 가지가지네 ,,,,,,,,,, 독재자들의 특징 ,,,, 군대 사열",1,1,0
작년도 그랬지만 윤이 참관하면 비가 오네,0,0,0
모든범죄의 대통령의 옆 사기꾼은 왜 여기에~~~국정농단,1,1,1
하는 짖거리가 북한하고 뭐가 다르냐? 내실을 챙겨야 할때에 겉멋만 부리는 멍충이.,1,1,1
"군 법무관 출신이어서 그런지, 확실히 포스가 있음.",0,0,1
관저공사내역은 국가기밀이라 절대 공개할 수 없다더니... 군 전력은 시원하게 보여주는구나...,0,1,0
정신나간 대통령...... 행사 비용으로 군인들 군화나 바꿔줘라!,1,1,1
이 기사의 내용은 대부분의 대한민국 국민은 좋아하지만  7시쪽 인민과 찢이 싫어 합니다..,1,1,1
국방력 강화!! 좋아요!,0,0,0
꼭 국군의 날 행사에 김건희씨가 나와야 되나? 좀 자숙하고 있으면 안되나?,0,0,1
"오마이는 행진행사 한다고 난리 치더군요.  그 돈을 가난한 자들에게 먹이라고 하면서, 마인드가 참, 거기는 북에서 파견된 조직인가 봅니다.",1,1,1
겁  먹은 개 마냥  마구 짖네,1,1,1
국군의 날 행사 준비하다가 군인 2명이 중상을 당했다. 국군의 날에는 국인들 좀 쉬게 해줘라. 김정은이 부러운 부동시당구500군면제놈아.,1,1,1
제발 좀 걸레 좀 안 나왔으면 좋겠습니다. ㅠㅠㅠ.,1,1,1
북한을 지지하는 민주당 의원들은 한명도 참석 안했네,0,1,1
문재앙과 전라도가 매우 격노할 뉴스네,1,1,1
전정권때 그리 정보누출 안시킬려고 노력했던거 한번에 물거품 되게 만들려고하네...,0,1,1
거부권이 면죄부가 된다는 망상을 버려야 한다,0,1,0
대한민국을 굳건히 지키겠다는 윤석열 대통령  든든하고 믿음직스럽다. 윤대통령을  욕하는 종북 좌파들  모두 북한으로  보내자,1,1,1
부대열중쉬어했나?경례자세 참나.,0,0,0
군대도 가지못한 것 쪽팔리지 않나?,1,1,1
무슨 얘기를 해도 니 따위가 하는 말은 다 가소롭다! 너야 말로 검경이 언제까지 지켜줄지 의문이네,1,1,1
내가 생각해도  핵무기가 정은이를 지켜주는것 같은데  .  핵무기 없었으면 미국이 벌써 패버렸겠지.,0,1,1
네가 그따위로하니까 똥풍선이 날라오는거야...풍선하나 막지 못하는넘이 뭘 한다고 웃기고 자빠졌다...,1,1,1
"""검찰이 자신을 지켜준다는 망상에서 벗어나야""",0,1,1
멋지다 오늘연설 최고 지지율 올라 갑니다,0,0,0
잘났어 증말 왈왈 저 혼자서,1,1,0
뭘 좀 알고 떠들어라..!!  써준대로 읽지말고...!!,1,1,1
"여긴 붉은 색이  좋아 요인가북 핵위협 얘기하는데 선동질
사상이 의심스럽다",1,1,1
늑대다 ~ 늑대가 나타났다! 이깅백의 파수꾼.,0,1,0
핵무기가 북한 김정은을 지켜주고 있는건 확실한 사실이다 ᆢ 핵무기가 없었으면 진작에. 이라크 처럼되었겠지 ᆢ,0,1,1
타국인 미국이 지켜주는 우리는 머냐? 핵이 있어야지요. 장난감으로는 안돼..,0,1,1
"본인이나 검찰이 본인, 김건ㅎ 일가를 영원히 지켜준다는 망상을 버리길...",1,1,0
"너같은 바보가 뭘 안다고 ㅡ부동시로 군대도 안갔다 온 인간이 뭔 사열을 받냐 양심없이
경례하는 꼬라지 하고는",1,1,1
2년반뒤에 검사들이 지켜줄거란 망상에서 벗어나야,0,0,1
북이 핵발사하면 우리도 끝이다~~알면서 그러는건지 완전 조폭 개검 마인드~~,1,1,1
망상은 천박한 니가 하고 있잖어..,1,1,1
이 냥반 특징 무슨말을 하든 자승자박 뭐 하나 떳떳하나게 단 한개도 없음,1,1,1
"尹대통령 “北, 쥴리가 자신을 지켜준다는 망상서 벗어나야”",1,1,1
검사가 자기를 지켜준다는 망상서 벗어나야,1,0,0
윤돼지는 조작검찰이 지켜준다는 망상에서 벗어나야,1,1,0
검사들이 용산멧돼지와 쥴리를 끝까지 지켜준다는 망상에서 벗어나..조만간 탄핵당하고 교도소에 들어가보자...,1,1,1
"저건 애도 없으면서 출산율 타령하고, 군대도 안 갔으면서 국방력 타령하고 있고..왜 저러냐. 강아지나 키우더니 보신탕을 불법으로 만들어버리고..",1,1,1
"네.. 다음은 사이비 무당말 듣고, 용산에서 국방부 쫒아내고, 해병대원 죽어도 사건 은폐하려던 미필 콜검 우두머리의 x소리였습니다.",1,1,1
"일본하고 안보를 왜 자꾸 협력하는 거야? 일본은 독도를 호시탐탐 노리고 있는데, 그런 나라랑 안보 협력을 하는 건 말이 안되지. 2찍들아 어떻게 생각해?",0,1,1
대한민국은 윤석열 구라보유국. 핵무기를 능가하는 국가파멸의 위력이지.,1,1,1
우리 육해공 모두 화이팅!!!,0,0,0
오늘은 부대 열중쉬어 했냐? 미필아,1,1,1
"보쇼...지금 북한 걱정할 때가 아니고, 당신 정권 종말이 코 앞이다...저렇게 정신을 못차리면 우짜?아무리 우리나라 대통령이지만 참 떨어진다...",1,1,1
댓글보니까 간첩들 너무 많다..,1,1,1
말로 경고하는것 보다 우리도 빨리 핵무기 개발해야 한다.,0,0,1
구체성은 없고 맨날 누가 써주는 똑같은 말만 반복하는 앵무새...  동네 이장을 데려다 놔도 이거 보다 잘하겠다~ ㅉㅉㅉ,1,1,1
핵맞을 준비해라 ~ 탄핵 !,0,1,1
나라가 없으면 누가 우리를 지켜줄것인가? 우리 국민들은 우리 정부와 우리 국군을 믿는다. 자랑스러운 우리 국군 화이팅!,0,0,0
군대도 안 간 주제에....무슨 뻘짓이냐???행사 한답시고 시내 도로는 다 막아 놓고....예산낭비만~,1,1,1
말로  안보냐?   전쟁나면  도망갈너미  ~~~부대  쉬어도  못한  인간이~~~   할줄안게    ~~술이나  쳐드셔라   ㅎㅎㅎ,1,1,1
똥풍선이나 좀 어떻게 해봐 입만 산 특등 ㅁㅓㅈㅓㄹㅣ 같은,1,1,1
부동시 !  군미필자! 병역의무 회피자! 가 개똥폼만 ㅈㄴ 잡고 있네!,1,1,1
간첩들이 난리구만 아주 신났네.댓글꼬라지보니 전라 골통당 출동준비했군.,1,1,1
아따 북한 욕하니까 댓글란이 조선족들과 종북 간첩들로 만선이노,1,1,1
병역미필 욕하는 분들 민주당의 아바지께서도 미필이십니다.  아세요??,1,1,1
미필이 뭔소리하는줄이나 아나?,1,1,0
지구 최강 한미일 동맹을 하루 빨리 완성하여 주적인 중국과 그에 반려견 북개와  남쪽에 민주라는 위장용어로 또아리튼 더불어민주당을 철거시켜야.,1,1,1
미국영국프랑스 같은 선진국들은 군사퍼레이드 안해욬ㅋㅋ 러시아중국북한처럼 내부결속용으로 하능거지…후진국인증임 그냥 ㅎ ㅎ ㅎ,1,1,1
당구 500 치는 부동시로 군대 안간놈이 국방에대해 짖는것 자체가 코메디,1,1,1
통일 부정하는 친일파 놈이 할말은 아닌듯,1,1,1
대통령님! 국군장병분들 덕분에 위상에 높아지며 강해진 대한민국을 볼수 있었습니다!! 멋집니다!!!^^ 자랑스럽습니다 대한민국 만세!!,0,0,0
이재명  대통령 돼면  혈세 낭비 국국의날 세금 들어 간 돈  엄중히 책 임 물게 해라  그냥 넘어 갈일 아니다,1,1,1
앞으로 군 미필자는 국군 통수권자가 될 수 없게 법 개정해라. 군대도 안간 인간이 군인 앞에서 깝치는거 더 이상 보고 싶지 않다.,1,1,1
정작 본인은 군대도 안가놓고... 친일파로 요직 채우고... 그래놓고 무슨 젊은 청춘들에게 확고한 대적관이래... 어불성설.,1,1,1
용산 에이스 걸레 김걸레 보유국!,1,1,0
윤 네가 만든 국군 아니야 국민이 만든거지 제발 국민걸로 장난치지는 마라.,1,1,1
독도부터 정상화시킨 다음 그따위 개소리 해라.,1,1,1
윤완용이 미필아니냐? 완용이 마음속엔 한미일이 아니라 일한 같은데  한국이 몸빵다하고 이익은 일본이 다 보는거,0,1,1
진짜 할말하않....탄핵 언제함?,0,1,0
안보고 싶다 진짜 저인간......,1,1,1
미필 ㅋ ㅋ ㅋ 삽도 한번 안들어봤을 인간이 핵무기 타령하네 ㅋ ㅋ ㅋ 가련하다,1,1,1
김건희 특검 거부시 정권종말 !!!,0,1,1
거부권 계속 사용하고 뻣대면 그날이 종말!,0,1,1
나는 북한 정권 종말이라는 말이 나오기에 미국 대통령이 한 말인 줄 알았네! 군대도 안간 놈이라서 그런지 게임하 듯 말하네!,1,1,1
너나 잘 해. 총도 못쓰느것이 입만 살았네,1,1,1
군대 안간놈은 저런데 못가게 해야 한다...안간 넘이 너무  거짓말은,1,1,1
군대도 안 간 개+석렬이가 대통? 개가 웃겠다.,1,1,1
"경례도 안배워가지고 제대로 못하는짝눈색이가 국군통수권자라니
지나가던 개가 웃겠다",1,1,1
"적은 닮아간다고.  저거 생긴것도 말하는 것도 ,  생각하는것도.  하는짓도 어떻게 갈수록 김정은이 닮아가나.",1,1,1
허구헌날 남북 이간질에 대립질이나 일삼으며 한반도를 위험에 빠뜨리는 호전광들. 일본 오랑캐는 빼라고. 자주국방도 역사도 망각한 망국 매국 일당들아.,1,1,1
성괴마녀는 왜 자꾸 나타나는거야,1,1,1
역시 1찍 할베들은 한미일 안보강화에 굉장히 민감하네 공산당들 맞음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
당구 500 친다면서 부동시라고 군 면제 받은 놈이 더 큰소리...,1,1,1
