comment,SEJ_label,PEJ_label,MRJ_label
다 막아놓고 입맛대로 조지려고?,1,1,1
계엄사령관은 윤석열 부터 체포해야 합니다,1,1,1
전두환 시대로 돌아가네,0,1,1
삼청교육대 부활하자 조폭 문신충 범죄자들 싹다 잡아가라,1,1,1
계엄 사령관은 우선 윤석열부터 체포해야 되는거 아닌가요? 이게 맞아?,0,1,1
"찌라시로 돈벌어 먹던 쓰레기 매체인사들 감시 잘해라. 이것들 분명 도망갈거다,",1,1,1
김명신  윤석열 탄핵 빵에가기  생겼으니  계엄령 선포하는 모지리  점쟁이가 명신이 해외도피중  객사한다 했는데 맞아떨어지네,1,1,1
민주당이 너무하긴했어.,0,0,0
간접과 민주당만 없애라,1,1,1
이 나라에서 공산당은 없어지는게 맞다!,1,1,1
그려요 좀 썩은건 도려내고 갑시다!,0,1,0
조만간 하야하겠군 ᆢ군인들이 역성혁명할수도,0,1,1
내일 우리나라 경제지표 다 바닥으로 꼴아박았네. 미국도 못참겠다. 이정도로 하루아침에 망가질지,0,0,0
국장 박살날거고 나라이미지 박살날거고 뭐 좋다고 박수치냐 ㅉㅉ,1,1,1
그간 군대 많이 참았지 뭣도 아닌 간첩들한테 시달리느라,1,1,1
계엄법에 따르면 대통령은 계엄령을 선포후 국회에 즉시텅고하고 집회를 요청해야한다는디요...  이건 멍미,0,1,0
아니 나라를 이렇게 불안하게 만든다고 이럴라고 대통령된겨?,1,1,1
피땀으로 이룩한 민주주의가 이대로 무너지는가!,0,0,0
"환율 급등,코인 주식 폭락물가는 미친듯  올라갈테고..
그 후유증은 서민들 몫.
나락 가네",0,0,1
1980년대도 아니고 야밤에 이 뭔소린지...,0,0,0
2찍들아 용산개고기 덕분에  대한민국 경제는 폭망이다  감사해라,1,1,1
일체의 정치행위? 대통령도 정치하면 안 되네 ㅋㅋ 자가당착이구만,0,1,1
본인 살려고 국민을 직이네. 나쁜놈 !,1,1,1
국회장악 ㅋㅋㅋㅋㅋㅋㅋ,0,1,0
헌법은 더이상 필요하지 않아졌다,0,1,0
아 이제 내가 나가야 할때이구나,0,0,0
아니 국회 과반 넘으면 계엄 해제 할수있다는데 이건 대체 뭔소린지,0,0,0
윤석열 대통령 잘한다~~~~~~~,0,0,0
전두환 납셨네.. 윤석열 믿고 계엄사령관 해 봤자.. 국제적 망신 화살을 한 몸에 받는다. 역사가 어떻게 기록 할까. 잘 생각 해 봐라.,1,1,1
미쳐도 단단히 미쳤어!!!!!!!!!!!!!!,1,1,1
댓글 잘못올리면 바로 잡혀가겠네요비상 계엄선포 ㅠㅠ,0,1,1
2찍이들 댓글보니 대청소가 필요하긴하네,1,1,1
박살내자 종북민주당놈들,1,1,1
더블당 민주노총 탄핵  허구헌날 이죄명 방탄 하려고  이번기회에 개박살 내라,1,1,1
"잘했다. 이뻡부가 개판치고 사버뿌가 더개판..., 적절한 시점 잘했다.",1,1,1
댓글 단놈들 다 잡아라! 야 신난다. 윤통 화이팅!,0,1,1
멋있다대한민국 2024 비상계엄 군사독재 레츠고ㅋㅋㅋㅋ,0,1,1
"잘한다, 밀어부치자 가자!!!! 이재명 아웃!!!",1,1,1
군인과 경찰의ㅜ본분은…국민을 지켜것아지….. 윤석열을 지키는게 아니다!!!!!!,0,1,1
오밤중에 가지가지한다.,1,1,0
부정선거 그리고 반국가세력에 대한 섬멸 부탁드립니다. 멸공,0,1,1
이재명하나때문에  나라꼴이이렇게됐다,1,1,1
내란선동 김용현과 내란수괴 윤석열을 끌여내려라,1,1,1
반국가세력 싸그리 잡아 처 넣어라,1,1,1
미쳐도 좀 곱게 미쳐라,1,1,0
간첩죄법 반대하고 마약사범 검거못하게한 민주당 책임,1,1,1
국군은 국가와 국민의 생명과 재산을 보호하고 지키는게 사명이고 의무다전두환이 때처럼 국민을 탄압하고 생명과 재산을 뺏는다면 반드시 처벌박을것이다.,0,0,1
기자들중에 북한중국 쁘락치있다 현장사살  해라 더덤어들전부 사살하라,1,1,1
지금 국회 횡포와 민주당의 선동이 극에 달한건 맞지 근데 계엄은 좀 ~~,0,0,1
ㅋㅋ   계엄이라고?....나라가  계판이구나,0,1,0
"민간치안이나 강력사범들조지고민생이나 챙기는데몰두했다면
국민들이 동의하겠지만
이게뭐냐 다른수뇌부들은 할줄몰라서
안했냐 노답이다진짜",1,1,1
대통령 잘못 뽑아 전쟁난것도 아닌데 국가가 전시상황같네군경 정신 바짝 차리고 군경이 지켜야할 대상이 누구인지 제대로 파악하길!,0,1,1
"제발 이성을 찾읍시다. 국민께 총칼을 겨누는 경찰, 국군이 있으면 절대 안 됩니다.",0,0,1
시대가 어느 땐데 아직 망상에 잡혀있는 군바리가 있나.참 한심하다니 식구들이ㅇ보면 좋아하겠다,1,1,1
진짜. 오밤중에 가지가지 하네,1,0,0
진짜해도 이러케밖에. 못하나.자기무덤 파고 있내,1,1,1
군인들은 내란음모 에 가담하지 마시라,0,1,0
2024년 대한민국에서 계엄령을 볼줄 상상도 못했다ㅎ,0,1,0
나라가 40년뒤로 가는구나,1,0,0
계엄령멋집니다 종북세력 마약사범 잡떨이하세요,1,1,1
전두환 대통령 같았으면 벌써.,0,1,1
"저들 중에단 한 명이라도 
진정한 대한민국 군인이 있기를.
안그러면
너무 슬플 것...",0,0,0
반역자 대열에  서지마라ㅡㅡㅡ군인과ㅡ경찰은.ㅡㅡ국인을  위한  군인이다ㅡ,1,1,1
네이버 이것들 우파 댓글 막는것 봐라 !!!!,0,1,1
가만나두면 스스러 자멸할 이재명을 나두고 계암을 선포한 그 동기가 궁금하다.. 진짜 무당이라도 믿는건가,1,1,1
엉터리 계엄으로 나라를 혼란케하고 북한을 이롭게 하는 종북 셰력 윤석열을 어떻게 할까요?,1,1,1
말조심들 해라!계엄선포되면 반정부 댓글 조사들어간다!,0,1,1
너무 심했다 정치인들..,0,1,0
대통령선거 다시 겨울로,0,0,0
무덤한번 다부지게  파는구나..ㅎㅎ,1,1,1
미친거 아닌가. 저런게 대통이라고 탄핵해야,1,1,1
김용현과 여운형은 반드시 사형에 처해야 다시는 이 같은 쿠데타를 일으킬 마음조차 먹지 않을 것이다.,1,1,1
역사에 길이 남고싶었나 이완용급이네,1,1,1
탄핵 예산삭감때문에 계엄령이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하...,0,1,1
"우리나라 민주주의의 수준을 세계에 보여줄 때. 4.19와 5.18, 6.10의 피로 만둘어진 민주주의다.",0,0,1
국민을 지켜주세요.무서워요!,0,0,0
의주빈을 포함한 국가전복세력들 이번에 확실히 조집시다,1,1,1
개풀 뜯어 먹으로 가냐? 게콘 재방 고맙지.,1,1,0
북한과 국내 간첩들에 의한 내란 선동 첩보가 입수 되었을 수 있다. 대한민국을 지켜야 한다.,0,0,1
저런 gbs이 장관이니 큰일이네,1,1,1
이게 뭔 뻘짓이냐 ㅋㅋ,1,1,0
왜????????????¿,0,0,1
결말이 어떨지........,0,0,0
오밤 중에  이게 뭐야. 강도도  아니고. 사람들  잠도 못 자게. 지 명  지가  제촉하네.  이거는 불법이야.  친위  쿠데타지.,1,1,1
트ㄱ작부대는 반국가 댓글러들 간첩이니  특수부대  출동시켜 사살하라,1,1,1
국방부장관놈 가족들부터 처단해라,1,1,1
"윤석열을 지키는게 아니라자유대한민국을 무너뜨릴려는
반국가세력을 때려잡기 위함이다",0,1,1
"대한민국 국민으로 가장한 국회의원, 언론인, 간첩들을 사살하라.",1,1,1
민주당 놈들이  계엄해제 시도하기전에   특전사 동원해서  이재명 문재인  구금 하세요,1,1,1
헌법 제 67조 5 국회가 재적의원 과반수의 찬성으로 계엄의 해제를 요구한 때에는 대통령은 이를 해제하여야 한다.,0,0,0
"군은 대통령 잘 지키고,  비상계엄 잘 지켜야 한다,   특히 계엄에 저항하는 간첩들 즉시 사살해라,",1,1,1
석열이랑 건희나 금지시켜,1,1,1
"달러 엔화 환율은 이미 급등 하고, 내일부터 주식시장 곤두박질 치겠네요ㅜㅜ",0,0,0
그런 권한이 없는데 미친건가 진짜ㅋㅋㅋ,1,1,0
2찍들아 니네가 무슨짓을 한건지 똑똑히 보아라 ㅠㅠㅠ나라가 나락으러 가고있다,1,1,1
국가 정상화의 마지막 기회다...이대로 두면 국가 망한다,0,0,1
재명이만가면 조용한데 니가만든거야죄명아 좋게들어가자,1,1,0
간첩 말고는 쫄릴 대한민국 국민 누가있냐,1,1,1
아니 계엄자체가 국회 동의가 필요한데 국회 활동금지라니 말이되냐??,0,0,0
"이왕이면 쓸데없는 군의워 구의원 시의원 이런거좀 없애지요, 중국인도 좀 내쫒고 제주도 무비자도 좀 없애고 사형제도도 부활시켜주셨음",1,1,1
이것들이 무덤을 파는구나 어떻게 감당하려고.,1,1,0
이거 몰카아니죠? 지금 24년 아니에요? 와...,0,0,0
계엄사?? ㅋㅋ개엄사 아니냐?? 웃기고들 있네!! 니들이 제정신이냐!!,1,1,0
계엄사 부역자들 너흰 국가 반란에 동조하고 있는 거 알아야 한다!!,1,1,1
잘했네제발 이재명 공산당에서 벗어나게해주세요,1,1,1
내 머리로는 당최 이해가 안되네. 내일이면 국회요구로 해제해야 할텐데. 지금 상황은 여의도 대통령이 국정을 농단하는게 맞아. 대통령은 힘이 없지,0,1,1
어이가ㅡ없다 먹고살기도 힘든데 정치놀음 하고 앉았네 너나 계엄 실컷해라,1,1,1
"대통령께서 마지막 용단을 결정하셨군요.어떠한 희생을 치루시더라도 반정부 종북세력을
이기회에 뿌리뽑아 미래의초강개국건설에 기반을
창조하시리라 믿습니다.",0,1,1
독재국가네? 존경하는 그분처럼 그방법을 택하신듯,0,1,1
요즘 국회의 행태가  어이없고 국개들은  저거이 간첩인듯 아닌듯 하다만 계엄이라니..,1,1,1
우와 속 시원하다. 국회의원 느무느무 꼴비기 싫었는데. 해체해야 할 잡것들,1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
민주당 간첩들 싹다 잡아 들여라,1,1,1
법으로 국회에서 계엄령을 해제 할수 있는데 활동을 못하게 막고 있네,0,0,0
멍청이 바로 콩밥 먹게 생겼네,1,1,1
군인들은 돌팔이 명령을 거부하라!,1,1,1
이제 박안수가 윤가를 향해 쿠테타까지 일어나면 딱 지금의 미얀마로 가는거다,0,1,1
박근혜는 양반이네. 뽑은 놈들은 반성해라. 니들이 뽑은 대통령이다,1,1,1
이 얼마나 박정희식 방식이냐 친일까지 똑같네,1,1,1
아. 나의 조국 대한민국이 무너지는구나...,0,0,0
석열이 명령 듣는 놈들은 지 무덤 지가 파는거임,1,1,1
국민을 대상으로 총질을 하겠다?,0,1,1
지방의회 면접 줄줄이 취소되겠네 ㅠㅠ,0,0,0
저 모지리도 대통령이라고 명령 복종하는거야?? 쯧쯧,1,1,1
전두환이랑 1위  탈환하겠네,1,1,1
요즘 사람들은 계엄령이 뭔지 몰라서 걍 하던대로 활동할듯.,0,1,1
탄핵만외치는 민주당!!해체윤석열대통령 응윈합니다,1,1,1
외국인이 주식팔았던이유가있구나,0,0,1
전혀.무섭지가. 않아.,0,0,0
누구 아이디어일까요? 나라를 이지경으로 만들다니.,0,1,0
나라를 더 망치고있네 ㅡㅡ,1,1,0
국회 해산권한 없어 이자식아,1,1,0
서울의봄 보고 아이디어 얻은건 아니시길. 제발 ㅠㅠ,0,0,0
그 달러 샀나....?,0,0,0
니들이 무슨 권한으로?,0,1,1
오죽했으면 이러겠냐  행정마비 탄핵 탄핵. 민생은뒷전이고 국회해산이 답이다 갈라치기하고. 아니면말고식으로 거짓선동일삼고,1,1,1
"이참에 범죄자들 좌파 반국가세력들 반국가 언론단체들 전노련,전교조  민노총 세력들 싹다잡아들여라.",1,1,1
지들의견에 반대하면 종북좌파라는 논리는 머냐? 탄핵되서 수사나 받아라,1,1,0
본인 탄핵당할까바 비상계엄이냐,1,1,0
지지한다 간첩들 싹 쓸어버리고 나라를 재건하자 !!!!!,1,1,1
계엄 풀고  용산에게 책임을 지게하는  절차를 진행하자,0,0,0
아유 진짜 나라가 미쳐돌아가네 이것들을 어떻게    진짜  이거도저것도 같은것들이야  니들  똑바로해,1,1,1
내일 국회앞으로  k-9자주포 오나요?,0,0,0
적절한   계엄령 발표   공감백배~~,0,0,1
전두환이 한짓 똑같이 따라하고 있네,1,1,1
윤석열 대통령님 항상 응원합니다. 💕,0,0,0
전두환이보다 더 독한 넘이 바로 윤석열이다,1,1,1
국민을 위한 자유대한민국을 지켜주시기로 용단을 내린 윤각하시다,0,0,1
"그래도 이재명보단 낫다, 그래도 이재명보단 낫다!!?",0,1,1
말 안듣는 것들 탱크로 싹 다 밀어 버려라.,1,1,1
대놓고 헌법을 개무시하네 왜 탄핵 드라이브를 스스로 거는거지???,1,1,1
"잘한다.. 민주당, 좌파 간첩들 없애 버리자",1,1,1
이참에 종북좌파들 뿌리 뽑자!,1,1,1
실화야? 이게 맞는거야? 혹시 탄핵이랑 지 마누라 지킨다고 이러는 거야?,0,1,1
비상계엄 해제해라 그러다 민주주의까지 망친다,0,1,0
2찍들아 행복하냐???,1,1,1
네이버는 댓글부대들이 장악한듯..지지율10%대의 윤머저리가 네이버만 들어오면 지지율6~70%대로 폭등하네..참 희안하넹..,1,1,1
풉.....고생해라....,0,1,1
또 검사네 진짜 검찰공화국이네,1,1,1
쓰레기차 지나가니 똥차가 오네..,1,1,0
검사들은 의사도 하고 판사도 하고 경찰도 하고 선생님도 하고 요리사도 하고 다 할수있는 라이센스 있는거 잖아요,0,0,1
또 검사야? 똥검해체되니까 여기저기 다 쑤셔넣는 중이니?,1,1,1
에휴... 그놈의 검사소리 지겹다 정말,1,1,1
검사 소리만 들어도 지겨워~,1,1,0
여가부 장관도 검사로 하지 ㅋㅋㅋㅋㅋ ioc위원도 검사 ㅋㅋㅋㅋㅋ 축협도 검사  ㅋㅋㅋㅋㅋ 국방부 장관도 검사하자,0,1,1
ㅋㅋㅋㅋㅋㅋ 이놈의 정권은 검사아니면 인물이 없나,1,1,1
썩은 검찰 천국... 이제 끝네야 할 때..,1,1,1
이나라는 검사밖에 없냐? 모지리들,1,1,1
또 검사야!대한민국 인재가 검사밖에 없나!,1,1,1
뭐가 무서워서 지들 식구 꽂아넣기 밖에 할 줄 모르나,1,1,1
또 검사냐 ㅋㅋㅋㅋㅋ 대한체육회장이랑 축구협회장도 검사 시켜라,1,1,1
그놈의 검사는 안들어가는데가없노,1,1,1
쓰레기똥차맞도못한         161마리개가짖고있다고        조고기가,1,1,0
부산 검사 출신 ㅋㅋㅋ 끗.,0,1,0
이 정부는 검사말고는 사람이 없나보다~~어이상실의 시대~~,1,1,1
2재명 잡을려면 100재명 정도는 되야지,0,1,0
자화자찬이라? 왜 그렇게 변했습니까? 그런사람 아니였자나요.,0,1,1
"한 총리님, 조금만 기다리세요. 잠시 겠지만 곧 대통령 권한 대행 하시겠네요.",0,0,0
한총리  화이팅입니다!,0,0,0
적이 도발할 가능성인지  아님 적을 도발하게 할 가능성인지~~,0,0,1
든든하네요. 강력한 국방만이 평화를 유지한다!!!! 국방력 힘 빼놓자는 찢의 무리는 구속이 답이다.,0,1,1
적 도발 가능성이 아니라 도발해주셨으면 하는 바람이겠지,0,1,0
합참의장 나라를 지켜라,0,0,0
적이 도발한게 아니고 내부 총질 하게 생겻다,0,1,1
중국몽 꿈꾸는 민주좌파 놈들 부들부들하겠네,1,1,1
한 녀들 군대 징병제를 즉각 시급히 시행을 해야만 한다.,1,1,1
"서쪽으로는 중국, 북쪽으로는 북한, 러시아,  남쪽으로는 존라도, 수도권도 홍어화  기타 등등  이걸 우째..",1,1,1
절라민국 출신 좌파들이 젤 싫어 하는 말이 자기네들 조국 북한을 응징하자는 말을 젤 싫어하지요,1,1,1
저런건 3~10만원대 아래로 만들어서 폭탄달아서 한 2000만대정도 만들어서 북한에 한번에 보내야지... 500만원? 장난?ㅋㅋ,1,1,1
"비오면 젖어서, 아무데나 떨어지는건 아녀??",0,0,1
비에 젖게 만들었것냐 ?바보들도 아니고...,1,1,1
비오는날 비행시켜봐야죠~,0,0,0
약물처리 한거겠지?비오면 다젖으니,0,0,0
골판지가 500만원.....,0,0,0
골판지가 500만원이라~ 경제관념 쌈싸먹었네~,1,1,0
대통령이 친일파라 그런가 골판지만 보면 알레르기가...,0,1,1
비에젖으면 자폭으로 가는건가 ㅋㅋㅋㅋㅋ,1,1,1
우리의군장병들..죄수들보다.잘먹어야한다..,0,1,1
국방비를 줄이겠다는건 역시 종북 좌파 답다.,1,1,1
?채상병 외면한건 어느정당이었더라?  그리고 증빙을 츠 하세요 증빙하면 주겠다잖아 이것들 나라살림을 뭘로아는거임?,1,1,1
증액신청하라잖아 소상히~~~그럼 증액한다고 바부야~~~,0,1,1
채상병특검하던가 ㅋㅋㅋㅋ 애초에 귝방비에산삭감은 윤석열잉했고 용산턴것도 윤석열인데먼소리야,0,1,1
국방부 예산 이야기 하는데 특활비 이야기 하는 애들은 진짜 모지리인가? ㅉㅉ민주당 앞으로 계속 욕먹을 일만 남았다,1,1,1
