comment,SEJ_label,PEJ_label,MRJ_label
얇고 가늘고 긴 100억짜리 태극기 봉으로 종아리 때려주고 싶은 소리를 하시네요.,1,1,1
전국민은 좌삘이고 티메프는 우삘이냐.. 저놈들은 민생이 있기는 있냐..,1,1,1
세훈아 진숙씨한테 사적으로 쓴 법카비용으로 거기에쓰라고해봐라.,0,1,1
정신 나간네  왜 내돈을.. 그회사 비자금 페이퍼 컴퍼니에  얼마를 해  쳐   먹었는지  모르는데  이  눔    의 정권은  생각이 없어   열받게,1,1,1
세훈아 생각좀하고 질러라  쫌!,1,1,1
무상급식때 그 꼴을 당하더니 아직 정신못차렸네,1,1,1
국가정책에 카테고리가 다른 이슈를 왜 들먹여? 관심받고 싶으면 서울시 정책이나 똑바로,1,1,1
"국짐은 민생을 위해 일은하지 않고 건희,굥 방탄만하면서 민주당이 뭐만했다하면 비아냥만하고 있으니 총선에서 지지",1,1,1
그건 구영배가책임져야지 왜? 우리가내죠? 안타까운건안타까운거고.우리돈은 아니지...,0,1,1
이거  미쳤구만 아주...오세훈 꺼져라 물러가라,1,1,1
아가..... 광화문 광장 태극기 설치나 멈추거라... 언제 클레...아직도 젓병 빨고 있으니...참,1,1,1
이런놈이 서울시장 ㅋㅋ 이나라는진짜 국민수준에 맞는 정치인 대통령 나오네,1,1,1
전세사기 특별법은 반대하면서 시장경제 논리 이러더니 이젠 또 지원하자는거야?,0,1,1
? 그걸 왜 혈세로...? 사업주한테서 받아내시면 될 일을 왜...?,0,0,0
왜 내돈을 니맘대로 소상공인한테 뿌리는데?,1,1,1
굥거니의 대선잠룡 꼬심에 제대로 넘어갔네 꼬마야 김치국물 퍼제끼면 코로 뿜는다 감당가능?ㅋㅋㅋ,1,1,1
그건 티몬기업을 돕자는 뜻이자나,0,0,0
잘못은 티메프가 했는데 국민들이 도와줘야 된다고? 미친,1,1,1
정작 저 회사는 싱가포르 법인임...,0,0,0
왜? 내 세금으로 누구 맘대로?,0,1,1
지금이 이딴 헛소리 할 시국이냐???,1,1,1
이 놈은 또 개 소 리 하네~~~,1,1,1
서울시 돈으로 하면 되겠네요,0,1,0
무슨 근거로?? 앞으로 기업이 망하면.. 거래처 손해 보상을 국가가 할거냐??,0,0,1
가격만 존나게 올리는 소상공인들 왜 도와주냐?????????????,1,1,1
가진 사람이 상품권으로 주머니 잘 채우겠다 ㅋㅋㅋ,0,1,1
이 인간 그 사이에 갈라치기하네........,0,1,1
도덕적헤이만 부추길듯 오시장 정신차려라,1,1,1
티메프.티몬 소상공인은 그회사 사장 주머니 탈탈 털어서 줘야지 왜 그걸 세금으로?? 어이없네~ 세금으로 사장 주머니 채워주기도 아니고~,1,1,1
세금이 니쌈지돈이냐 큐텐사장한테책임 물어야지,1,1,1
미친거 아닌가? 그건 티메프가 책임져야지 왜 세금으로? 기업가가 사업 망치면 세금 투입해서 살려주는걸 아직도 래야한다고??,1,1,1
서울 사람들은 왜 저런 새낄 뽑아놔서 스트레스 받게하는지 ㅉ,1,1,1
진짜 국짐은 똥이야 똥. 사회악 그 자체,1,1,1
티메프든 소상공이든 세금 지원 하지마라전적으로 티메프가 책임져라,0,1,1
가만히 계셨으면 중간이나 갈것을...,1,1,1
이것도 정신나갔네. 그돈을 또 왜 거기다 주냐. 정치인들 생각이란것 하고 말들 좀해라. 나오는데라 시부리지 말고.,1,1,1
세금으로 사기꾼 도와주고 갱아지 지원금 주고ㄷㄷㄷ,1,1,1
수해입은사람들이나.도와주라.전국민.티메프됬고.,0,1,1
난  시른데? 니맘데론 안돼지 미쳤니,1,1,1
혼자 스윗한척하지마. 그런다고 표안줘.,1,1,1
장난하냐? 구영배를 짜내던지 위메프를 매각하던지  돈을 마련해야지 니들이 허구헌날 씨부리던 도덕적  해이는 어디다 팔아먹었냐?,1,1,1
세후나 정부의 무능과 티메프 사장을 탓해라,1,1,1
무상급식 쌉소리 하고도 정신 못차렸나…..그냥 아무말도 말지….말로 또 망하고싶나,1,1,1
ㅋㅋㅋㅋㅋㅋ 괜히 딴소리해서 욕먹네 그냥 하던데로 스윗한 여성정책에 돈쓰자고 해라,1,1,1
티메프 외국이업이다. 왜 지원해야하나,0,1,1
구영배 회생신청 하거보니 재산 있는데 왜 기업재산 그대로두고 사기쳐 말아먹은걸 국민 돈으로 하냐 기업만 국민이냐 오세훈아 뒷거래 그만하고 내려와라,1,1,1
미친.거아냐 구영배재산 정리하면 1조되는데 구영배살리 려고 사기 기업가 돈그대로 두고 국민세금에서 내라고?,1,1,1
좋은 평가를 못 받는 이유.. 알아서 헛발질을 하네,1,1,1
그건네돈으로 해  개도 받는 30만원  나는 받아야겠어,0,1,1
지들 돈잘나갈때벌 뭐하나 국가를 위해 한게 없는데 뭘도와줘.,1,1,1
그저 민주당이 싫다는거네. ~~~ㅠㅠㅠ,1,1,0
100m국기계양대나 세금말고 니돈으로 해라,1,1,1
세금으로??? 미친건가,1,1,1
니 사재로 지원해...,1,1,1
역시. 오세훈. 서울시 망치는 주범.,1,1,1
우리 5세 훈이 다운 생각이다.,0,1,1
스윗 오세이돈 ㅋㅋㅋ 니 돈으로 하지 그러냐 ?,1,1,1
그거나 그거나 아무튼 퍼주는거란건 똑같잖아…,0,1,1
쌍욕박아야함 소상공인에게,1,1,1
국민들이 더 힘든데 왜 기업을 돕냐?,0,1,1
북한이세요 ㅋㅋㅋ 정신차려. 그놈의 소상공인 소자도 듣기싫어죽겠다,1,1,1
개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제정신인가?,0,1,1
25만원 주면 히츠마부시 특으로 사먹어야지 ㅎㅎ,0,0,0
이재명 이 인간은 그런것에 관심없다.,1,1,1
미수 못받고 뜯긴돈 정부가 무조건 보전해주는거냐??,0,0,0
태극기탑 만들 돈으로 우선 지원해주면 되겠네,0,1,1
오세후니 꼬꼬마 아직도 정신 못차렸네 ㅉㅉㅉ,1,1,1
전세사기피해자는안주고??,0,1,1
그렇게나 국민을 위해서라고 지껄이면서 110억 짜리 게양대 만드려고 했냐?,1,1,1
서울사장 관사 수리는.왜 한거야.진짜 백성들의 분노를 느끼지 못하는거냐.,1,1,1
25만원 받으면 그걸 어디에 쓰겠니 ? 오세훈씨?,0,1,1
25만원도 소상공인 지원하는 거야 지자체장이라는 게 그런 것도 모르는 건희?,1,1,1
어렵고 피해본 국민들에게 지원해야한다. 포퓰리즘 이제 그만,0,0,1
하는 일마다 헛발질. 진짜 감이 없음. 아직도 80년대 개발도상국 시절에 사는 듯.,1,1,1
그냥 모자란 딴지걸기만…너 깅거니가 다음 대통령 후보로 찍었다는 소문 돌더라. 얼마나 비슷한 놈이면 석려리 깅거니가 좋아하겠냐.,1,1,1
그건 니 돈으로  지원하던지 하고 25만원은 국민 각자 몫이니 죠야지,0,1,1
티메프 소상공인 지원할 돈으로 전세사기 피해자 구제하자,0,0,1
이거도 정신나갔네. 차라리 그돈으로 전세사기 피해자를 도와라 장난하냐,1,1,1
민주당 모지리들은 왜 25만원만 주자냐?  2천5백씩 줘라,1,1,1
베이비붐. X세대들이 저러니 나라가 망하지 ㅉ,1,1,1
걍 1차원적인 생각하고있네 수준하고는,1,1,1
그건 아닌것 같은데?  돈25만원 주는것도 싫고 그돈을 소상공인 한테 지원 하는건 더싫어!,0,0,1
오세훈  너  친척도  티메프  피해자 잇냐?,0,1,1
너나 윤가놈이나 수준이 똑같구나,1,1,1
뿌리다니정말 어처구니가 없다,0,1,0
맞는말이다 피해자와 취약계층에만 적용되어야한다 괜히 전국민에게 25만원 뿌려서 물가 더 오르면 취약계층들이 2차로 피해 입게된다,0,1,1
국개으원 장관 시도지사 구청장 공기업임원들 월급으로 지원하라 ㅠㅠ,0,1,1
니가 시장이냐?에라이 ~~~~,1,1,1
티메프에서 돈먹었냐????,0,1,1
그 논리면 국민세금으로 사기피해자 다 구제해 줘야지,0,0,1
쳐 맞을 소리만 하는구만,1,1,1
이러니 사기꾼들이 판치지..왜 사기업 피해를 혈세로 지원해 ??,1,1,1
쓸데없이 세금낭비하지 말고 냅둬라 ㅡㅡ 나중에 세금을 얼마나 뜯어가려고 개수작질이냐 진짜! 정말 지원이 필요한 곳만 지원하고 냅둬,1,1,1
지원금받아 가족4명 대게한번 먹고잡다.,0,0,0
국민ㆍ시민 위한 마음도 없으면서   이용하네,1,1,1
ㅋㅋㅋ 국회의원들 다 정신병자들이네 국민들 세금인데 왜지들끼리 마음대로야 국민들은 지금 힘들어  죽겠어도 버티고 버티는데 왜들저러지?,1,1,1
지원법 나오기전에 말하든가 이런일 없으면 입도 뻥긋 안할거면서 ㅡㅡ,1,1,1
세금은 그 돈씨가 아닙니다 온 국민들에게 평등하게 써야 됩니다,0,0,0
ㅋㅋㅋ 지 발로 지 복을 차냉;;;;,1,1,1
찢이나  세훈이나. 빚이 천조국인데. 얼빠진놈들이다,1,1,1
한강 르네상스를 안하면 될텐데,0,0,0
세훈이형 그거 아니야 옆에 조언하는 사람 좀 바꿔,0,0,0
개 돼지들 맥 못추게 만드는 25만원..ㅋㅋ,1,1,1
아휴 정치인들이 제일 후져... 국민세금 제대로 쓸 줄 모르면 꽉 틀어쥐고있으라고!,1,1,1
세금으로 민간기업을? 왜? 이상한 놈일세,1,1,1
먹튀잡을생각을해야지 ㅡㅡ,0,1,1
광화문사거리에 태극기탑이나 만들지말지?,1,0,0
오시장 점점. 이상해져 간다,0,1,1
아프리카 우크라이나 퍼줄 돈으로 하든가. 세금은 니들 맘대로 쓰면서 야당이 하는 건 1도 보기 싫다는 거 아님?,1,1,1
ㅋㅡ시장월급 받으면서 제대로 거리를 한번 돌아다녀봐라.지금 니들이  신나게 해먹고 있는 동안 국민들이 얼마나 힘겹게 사는지도 보고 입벌구 하시게나ㅡ,1,1,1
머지??? 왜 모금운동을 버리지  본인부터~~~~,1,1,1
이기적인 것들 의새말고 또 있네. 지들이 이런상황으로 당했어봐. 물고 뜯고 할 것들.,1,1,1
ㅋㅋㅋㅋ..이것도 또 헛발질이네...그돈 13조원으로 포항 석유시추공 130개를 뚫을수 있다.시추공 뚫는데 사용해라.,1,1,1
25만원도 주지말고 나랏돈으로 꽁으로 구제해주는짓도 하지말아라 중소 탄탄한 기업 위주로 대출을 해주던가 계획성있게 말을 해야지 저건 뭐하는 놈이냐?,1,1,1
세훈아 너는 그만좀 나대라,1,1,1
정무적 감각이 진짜 없네 그러니까 사퇴빵 하고 그랬구나,0,1,1
오세발이 또 헛짓거리 하네,1,1,1
이러니까 사기치기 좋은 나라지...뭐만하면 나라에서 지원...ㅡ.ㅡ내 세금 아깝다거!!!,1,1,1
둘다하지마 세금좀 제대로써라,0,0,1
누구 맘대로? 국민투표 하자,0,0,0
오세훈 무상급식으로 서울시장 사퇴당하지 않았냐?판단력이 매우부족하다 얘는 무상무지싫어함 복지자체을 무지싫어함,1,1,1
나랏돈을 전국민에게 주는것도 반대지만 왜 나랏돈을 위메프 사태에 써야 되냐? 그러면  걔네들이 돈 잘 벌때 우리한테 돈 줬냐?  정말 한심한 인간이구만,1,1,1
입닫고있으면 중간이나 가지,1,1,1
찬성이다. 25만 다 빛이다,0,0,0
"내돈25만원을 어디에 쓰자고?? 미친거아닌가! 보수들은 받기 싫어하니 대구 경북 특히 구미 경산 시민들 받기싫은 사람들 많다, 그거받아서 해결하자,",1,1,1
왜 남의 휴가비날린걸 세금으로 주냐 좌파사상이랑 똑같네,1,1,1
한마리당 30만원 준다는 개지원금이나 서민에게 돌려줘라 나쁜놈들아,1,1,1
서울 옛날모습 보존에 힘좀써주지 난계발이나 그만해라 국민들 혈세가지고~~~~,1,1,1
서울 시내 개방 화장실이나 더  만들자,0,0,0
세훈아! 니도 참 안풀린다이. 그 따위 생각없는 말을 하니 지지도가 형편 없잖아! 쫌 생각하고 말하렴,1,1,1
세훈이 생각이 짧았네.,0,1,0
신불자  1억 이하자  정부에서 면책 시킵시다,0,1,1
그걸 왜 나랏돈으로 해결하냐?? 이 10 버드님,1,1,0
니돈으로 도와ㅝ라이런!!!,1,1,1
기업대표 재산몰수부터 먼저 추진,0,1,1
아니 오시장도 미친건가 빚갚아야지 민간기업에 왜자꾸 세금을 지원하자는거야??  한전적자나 어케해보라고,1,1,1
재명이 대통령 만들돈이다,0,1,1
그냥 저너마 지원해준 문죄인 부햐들소환해야죠 시장님 ~~!!,1,1,1
ㅋ 또 무릎꿇고  시장직직 걸며 찬반투표힌지,1,1,0
가진사람 돈으로 왜 매번냐라 좀먹는 좌파들 세금한푼안내는 사람들만. 지원하냐고 과다 세금내느라. 허리 빠지고 잇으니 줄려면 다주는게 맞다,1,1,1
국짐은 민생과 반대로 가는구나 ㅋㅋ,0,1,1
야. 니가왜나와. 왜자기들이잘못한거늘 내세금으로주냐. 차라리. 니돈으로주라.,1,1,1
"티몬 사태의 소상공인에게 지급하라는 것은, 혈세를 과도하게 전국민 25만원 복지금액을 지급하지 말자는 비유법인대 못알아듣네!",0,1,1
이 인간한테는 욕도 아깝다,1,1,0
25만원 받으면 지들이 젤먼저 빵집 갈꺼면서,1,1,1
이분도 항상 보면 즐기시는듯,0,0,1
물타기 하지마.. 티메프 정부가 감시 소홀히 한 탓이야.. 호미로 막으면 됐을껄.. 늘 그래 큰 폭탄 만들어 터트리더라.. 무능 정부..,1,1,1
오세훈 지지 철회한다 완전 제정신 아니다,1,1,1
니가 뭔데?티상공인 지원해  웃기고있네하는짓보면,1,1,1
"국힘아 그냥줘라정권  바뀌면   다른 놈이 인심쓴다
아낀다고  니살되는것아니다 ㅋㅋ",1,1,1
상공회장은. 뭐하나요? 왜 전 국민에게 받을 25만원을,0,0,1
ㅋㅋㅋ 역시 5세 ㅁ ㅓ 받아처먹엇니,1,1,1
윤석열지지하는 6070대 기초연금으로 소상공인 지원해 왜 공짜돈 나이먹었다고 주냐,1,1,1
내 세금으로 왜 도와주냐? 차라리 내가 받고 내가 세금 내지,0,1,1
티메프가 무엇인지도 모른다,0,0,0
이놈 저놈  다 똑같네. 그리하고싶으면 니들 사비로해. 눈먼돈이라고들 생각하냐?진짜 한심한것들이다. 북한 2중대나 둘다똑같네,1,1,1
와 좋네 기업에서 말이먹어도 나라에서 돈 대신 주고ㅋㅋㅋㅋ,0,1,1
막세훈 !  하야격 발언에 화가나네,0,1,1
얼씨구  어이없네 왜 거기다가,0,1,0
지돈은 소중하고 국민 개돼지 돈은 지맘대로 쓰는 휴지조각이냐?,1,1,1
세금 뜯기고 내고 왕창 뜯기는 사람도 한번 받아보자,0,1,1
둘다 말이 안되는거 같음,0,0,0
내가 왜?? 웃기네 좀 잘 뽑죠 제발,0,0,0
내가 낸세금으로 사업하다가 어려워진 장사꾼 돕자고? 이게 무슨 서울시 베네치아 만드는소리야,1,1,1
시장님! 사재로 티메프 도와 주세요.,0,0,1
이런 식빵 오세이돈이 참 주옥 같은 소리하고 있네,1,1,1
국힘당은 사상이 이상하노,1,1,1
이상한 생각을 하고잇네,0,1,0
아니 전국민 25만원 이것도 말이 안돼는데 티메프를 지원하자고? 웃기는 소리 하네 ㅋㅋㅋㅋ,0,1,1
참 정신이 제대로된 건지 의심스럽다,1,1,1
얘도 이맹박이 하고 아주 비슷하네. 쫌 나은줄 알았는데,0,1,1
국민들에게 주든 소상공인에게 주든 다세금  국민들 주머니  돈이다 ᆢ그거 안 받고 세금 덜 내는게 낳다,0,0,1
이건또  무슨 ㄱ소리?,1,1,0
반대로 주장하는게 맞지않나?,0,0,0
5세 훈아 언제 만 19세 될래?,0,1,0
차라리 내가받찌    오세훈도 대 실망이네,0,1,1
세훈아! 그건 좀 아니라고 본다!,0,0,0
탈탈털려봐야정신차릴라고,1,1,1
어차피 전국민 지원하면  다 지원하는거임. 티메프 걔네는  임원진들  전재산 탈탈 털어서  지원해라,1,1,1
쯧쯧쯧... 그냥 입다물고 가만히,1,1,1
"서민생각좀하셔요 돈 많은 사람은 25만원이 돈 같이 안보여도 
서민들한테 큰 돈입니다 생각좀  하고 말하셔요",0,1,1
300마리  국🐶들 세비로 주면  딱,1,1,1
생개을좀 하고 내뱉어라 왜 티메프사건을 국민 세금으로 도와주려고 하냐..도와줄꺼면 니돈으로 도와주던가..지돈은 한푼도 안쓰는 주제에..,1,1,1
이놈이고 저놈이고 뿌리자는 소리만 하고있냐? 니들돈아니니까 건들지마,1,1,1
행정 관리도 제대로 못한것들이  말만존나 많아요 이사태 오기까지  정부는 뭐했냐당장 어려운데 국민이 삵아야지,1,1,1
