comment,SEJ_label,PEJ_label,MRJ_label
유익한 기사 감사드립니다 기자님,0,0,0
참된 기자시네요 묵묵히 응원합니다,0,0,0
남자도 인격체이다. 여성처럼 존중해라.,0,0,0
아들은 미국가서 낳고 시민권 따는 부자들 이해된다,0,1,1
군대는 안 가는게 답이다,0,0,1
"이만큼 굴리면 죽을수도있겠다는 미필적고의를 가지지않았다고판단할수 없다.
무죄는 말이안되고 과실치사조차도 후한처벌이다.
이건 명백한 고의있는 살인조치였다.",0,1,1
"인간의 가치가 매겨진 지금 시대... 처벌도 합의금도 예상되는 시대...
두렵습니다...",0,0,0
기자님. 응원합니다. 계속 심도있게 추적 취재 부탁드립니다.,0,0,0
지금 중대장과 다른 관련 가해자들의 현재 있는 곳을 확인하면 이게 얼마나 수사거리가 많은지도 보이죠,0,0,0
규정위반으로 기합주다가 죽인거면 살인아님 그냥?,0,1,1
감싸기 은폐하기 축소하기 ㅡ그런것은 없기.,0,1,1
여전히 군대는 사태 축소하고 은폐하기 바쁘네 에휴,1,1,1
중대장은 저걸 해봤을까요??,0,0,1
이미 전역신청도 했을 것 같은데? ㅋㅋㅋㅋ,0,1,1
사형시켜라 그것도 군대매고 뒤질때까지 뛰게해라,1,1,1
지병 얘기하는 것도 웃긴 게 지병 있으면 데려가면 안되는 거 아냐? ㅋㅋㅋ,1,1,1
살인자가 여자라서 혐오하는게 아니라 지 기분 안좋다고 고문해서 사람죽인  쓰레기라서 욕하는거다.,1,1,1
기자님 감사합니다 응원합니다!!,0,0,0
참기자님 응원합니다부조리를 계속 밝혀주세요,0,0,0
"피해자의 배경을 제대로 알려준게 이 기사 뿐이네, 여자가 죽으면 피해자 사진에 무슨 효녀였다면서 구구절절 나오지만 남자가 죽으면 절대 그런기사 없더라고",0,1,1
저래 놓고 가해자는 심리치료라.. 참 피해자 훈련병들과 훈련병 가족들이나 케어해줘야 하는거 아님? 진짜 기가차네,0,1,1
좋은 기사 잘 읽었습니다.,0,0,0
"진짜 구속수사해라, 개역겹네",1,1,1
괴로우나 즐거우나 나라 사랑하세 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,1
대한민국 남자는 호구여,1,1,1
너무 화난다 구속수사해라 이게 나라냐,0,1,1
이제 부터 헬리콥터 맘 비난 하지마라,0,0,0
중대장 반성 없는거 보니까 유튜브 렉카들 걸려서 고생하길 바란다,1,1,1
진짜 말도 안되는 일이 벌어졌는데 이걸 군에서 막으려고 한다는게 이해가 안가네요. 나라가 진짜 망하려는건지,0,0,1
법이 공정함을 잃었음.,0,0,0
고유정 김은혜도 군인이었으면 교도소 안가고 심리치료 받았겠네 ㅋㅋㅋㅋ 가해자는 휴가받고 피해자 분대원은 24시간 조사 받고 ㅋㅋㅋ,1,1,1
기자님 감사합니다. 그 어떤 기자보다 훌륭하십니다.이런건 더 공론화 시켜서 꼭 처벌받아야 합니다. 이건 명백한 고문치사임,0,0,1
"남자가 죽어도 여자가 가해자면 가해자만 보호하는 육군!
그냥 해체하자",1,1,1
참기자님 응원합니다!!,0,0,0
???:아몰랑 집에서 아몰랑 시전하고있으면 잠잠해지겠징~~아몰랑 지나가내 중대장 내눈에띄지마라,1,1,1
이제 집까지 찾아가면 나라에서 위험하니 해외로 요양이라도 보내줄 기세 입니다,1,1,1
후속 기사 정말 고맙습니다,0,0,0
범죄가 성별에 따라 과정과 결과가 다른 세상이라니..헌법에서도 재판장에서도,0,0,1
이번 기회에 여성징병까지 밀고 나갑시다,0,1,0
죽은 사람만 억울하다남겨진 사람은 마음 아프고,0,0,1
어떻게 일주일밖에 안된 훈련병한테 이런 일이..,0,0,0
사진좀치워라..어흐 ...,1,0,0
중대장 살인자네인간도 아니다,1,1,1
꾸준한 언급 감사합니다,0,0,0
젊은 청춘들을 총알받이로 생각하는 군면제자 군통수권 윤가와 우익 신 떠라이는 물러나라,1,1,1
신라말기 진성여왕이나 조선말기 민(폐)비 나 현재 나거한민국의 개집들.....역사는 반복된다,1,1,1
가해 중대장 신상공개하자,0,1,1
대한민국 군대 최악이네요 이대로 가다간 병인권이 북한급일듯,1,1,1
취침시간에 떠들었다고 저런 가혹행위를 시키나.,0,1,1
군의관들 다 차출해서 대학병원에 넣더니 응급처치가 안됐나? 점점 군인 사망 소식이 많아지네~~,0,1,1
이재며이 좋아하겠네! 선동정치 한껀 더 올렸다고..,1,1,1
국군통수권자인  윤석렬이 저모양이니군도 개판이구나,1,1,1
여군 중대장 그냥 사형시켜라,1,1,1
훈련 대대장까진 책임져야지 !!! 임성근마냥 지도 했냐?,0,1,1
이런 나라에서 누가 아들 낳아 군대보내려 하나요?현재 군장병들은 누굴 믿고 따라야하나요?,0,1,1
안타까운 일입니다 하지만 북에서 계속 풍선날리도 미사일 날리는데 군 기강마저 흔들리는 일이 없어야 할 것입니다,0,0,0
군대에서 이런일 생기면 당연히 시스템부터 상급자까지 갈아치워야하는데 해야할 일을 대통령이 안하고있다.,0,1,1
이런건까지 구지 쓸 필요가 있냐 만약 육군대장을 꿈꾸었다면 뭐하냐 체력이 안되는데,0,1,1
"얼마나체력이안좋았으면ㄷㄷ 저욕할거아는데요 나이40이상남성군필이심
저게가혹행위라생각하시는지가궁금하네요",0,1,1
아..중대장 무죄다..군기 얼차려가  규정에 있는것만 해야하나?,0,0,1
기자도 웃기네 .. ㅋㅋ 여군 출신이라 그런가 ?,1,1,1
북한도 핵 가시고 일본도 핵가지고 한국만 핵포기 미친짓인듯,1,1,1
결국 우리만 핵 못가지게 되는 약속만 계속  하고 다니는 구만,1,1,0
ㅋㅋ기시다 형님이 지시를 햤으니 용산 출장소에서 열심히 받들어야지 ㅋㅋㅋㅋ,0,1,1
북한은 가졌고 우리는 안된다는거네 ㅠㅠ,0,1,0
하나마나한 소리를 속보랍시고  돼지문짝만하게 내네...,1,1,1
우리나라의 핵주권 문제를 중국 일본과 왜 함께 선언하냐? 일본과 중국과는 동북아지역 3개국 완전 비핵 화 선언해라~,0,0,1
당장 내 주머니에 돈 남이 못 쓰게하면 발악하는게 인간인데 돈 나쁜거니까 못 쓰게 하지말고 돈으로 꺼드럭 대는놈들 돈으로 혼내주게 해야지,1,1,1
한반도 비핵화가 아닌 북한 비핵화로 해야지!!!! 이 바부팅이들아!!!,1,1,1
서진아...한.일.미라고 안하냐!!....온 가족이 검찰에 탈탈 털리고 싶냐??..,1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ삽질하지마라,1,1,0
비핵화 재확인 하면 뭐하냐? 김정은이가 대놓고 핵을 만들어 남한을 위협하고 있어도 막지도 못하면서 종이쪼가리에 서명만하는거 무용지물이다.,0,1,1
그래 당에 의견 접수해보거래이 ㅡ 동무들 쫌 웃기던데 용산 윤돼지 언제 한잔 하자,1,1,1
자알한다   일본놈들 이랑  왜 비핵화 를  어휴 나라 망해가네,1,1,1
"ㅎㅎ이미 가지고있는데 뭐 어떻게 비핵화 할건데?그냥 우리가 만들어야 된다니깐..
러시아 봐..못쏘자나",0,1,1
문재앙. 먼개소리.  비핵화하면 주변국만 좋지. 언제든지 침략 가능,1,1,1
보여주기식 헛g roll하지마라 미신늠 간땡이만 키운다,1,1,1
북이나 남이나 독재자를 왜 그리 좋아할까  정말 이해가 안간다   재명이하고 윤석열하고 누가 독재자에 가까운지는 정치를 아는 사람이면 다 알것이다,0,1,1
북한사람은 바보 멍청이다..남한내 북한 지지자들도 똑같아,1,1,1
너무 돈아깝다 진짜. 제발 그돈으로 인민들 삶 개선에 힘써라,0,1,1
북한은 위성발사를 실패해가며 군사기술을 발전시키는 동안에 윤석열 총독부는 대한민국을 김치찌개에 말아먹고 우리 기술을 해외에 유출하고  있지,1,1,1
"UN은 강대국들에 의해 스스로 무용지물, 허수아비....",1,1,1
여기 댓글에서 대통령과 정부를 모욕한 비국민들은 전부 다 삼청교육대로 보내서 고생좀 시켜주세요.,1,1,1
뎃글보니 북한사람도 있네 북한 가셔라 왜 우리선조들이 목숨받치 일권놓은 대한민국에서 혜택입고 사냐???,1,1,1
우리도 쏘면서 북한 쏘지 마라는게 말 되나?,0,1,1
"해외 나가서도 같은 민족이 서로 으르렁 대는 모습, 조선의 이런 모습을 일본인들은 좋아하지.",0,1,1
논의해봐야 뭐 되겠냐?   무능한 윤돼지가 우크라에 설레발 쳐서...  러시아가 반대할텐데...   능력도 없는 것들이 폼만 잡고 있네..,1,1,1
무능한 석렬이가 제일 문제다 문제 ㅉㅉㅉ 지금도 어디서 술퍼마시고 있겠지??,1,1,1
이눔의 정부 관리들은 왜 이리 하나같이 모질이들이냐.........왜 자꾸 북한을 자극하는지...,1,1,1
ㅋㅋㅋ 라인 뺏어가 놓고 초계기 도발 안 한다고 하면 퍽이나 믿겠다,0,1,1
김태효랑 신원식 꼭 처벌 받길바란다,0,1,1
"'초계기 갈등'이 아니라, '위협 비행 문제'가 올바른 표현입니다. 수정 바랍니다.",0,0,0
후쿠시마 얘기는 쏙 들어갔네~~ 대단하다 썩열아!!!! 대대손손시다바리 잘 해라!!! 아~ 자식이없넹 ㅋㅋㅋ,1,1,1
남북문제를 왜 일본이 개입하고 간섭하려 들지??? 이거 내정간섭 아닌가???,0,1,0
일본을 뮈해 뭐든 한다는게 현 정부에서 느끼는 느낌....그느낌..,0,1,0
"현정부에게 국제는 열도이고, 외교부 친일이며, 국방은 굴왜인가?",0,1,1
초계기 갈등? 일본이 먼저 위협비행을 한건데 정식으로 사과를 받고 재발방지를 논하는게 순서아니냐?,0,0,0
신원식이...결과는 뻔하다,0,1,0
일본 간첩놈들 반드시 색출해야된다.,1,1,1
다음에는 경고 없이 바로 쏴!!!!,0,1,1
뉴라이트 장관이 뭐라고 씨부리냐.,1,1,1
"깡패같은 중국에 대항하려면 미국, 일본, 대만과 연대할 수밖에 없다",1,0,1
친일파 대통령 에  친일파 국방부 장관 이네   대한민국 앞날이  캄캄 하다,1,1,1
허용 범위를 넘으면 미래를 장담할 수 없다.,0,0,0
재발방지라해놓고 퍼주겠지,0,1,0
왜국은 우리의 적이다! 잊지말자! 왜놈들!!!,1,1,1
꼴랑 타겟팅 한거 가지고 길길이 날뛰던데 걍 미살 쏴버려 거지 같은 정부 대응 하고는 ㅉㅉ,1,1,1
일본이 독도처먹을려는 적국인데 무슨 안보회담인가?  지나가는 개가 웃겠다,1,1,1
간첩을 잡자. 빵 보내자.,1,1,0
간첩은 누굴까? 신  아님 김  둘다인가,0,1,0
일본독도 야욕 때문에 였는데..  불안하다,0,1,1
아니 어떤 정신나간넘이 타국 군함머리위로 비행기 몰고 오는넘이 어디있냐 저건 우리가 사과받아야할일이지,1,1,1
언제 까지 잔만채워줄래 매국집단아 일본은 니들이 채운잔 넘먹어서 만취 상태야~ 흥이나서,1,1,1
여기는 재발 방지 하자고 하는데. 북한 오물풍선 계속 날리겠다고 하고...  인구도 급속하게 줄어드는데 정신차리자,0,0,0
같은 편끼리 무슨 짓 거리야 ! 이런 게 북한과 중국 공작에 넘어 간 겁니다,1,1,1
친일파가 국방장관  ?  나라에 망조가 들었구나 ~,1,1,1
반성 없는 전범국을 없애버릴 기회를 만들어 그냥 없애버려야겠지,1,1,1
이번엔 뭘 일본한테 갔다바칠려고 자위대장군 신원식이,1,1,1
일본에게 초계기건으로 죄송했다고 용서해 달라고 엎드려 빌어라 그것만이 살길이다,0,1,1
쪽국이 대놓고 도발한걸 무슨 재발을 논해?,1,1,1
ㅋㅋ 이거 왜 그런지 앎????  북한이 제일 무서워하는 대북방송 재개한다니까 쫄은거임.,0,1,1
대북방송계속하고 한류CD 배포하는거도 계속해야 한다. 이땅에서도 문재명류의 공산주의의 망령에 백년째 헤매고 있는 좌파들을 구원할 것은 진리이다.,1,1,1
이딴건 제발 서로 하지 마라,0,1,0
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
우리가 또 보내지마라. 우리가 먼저 보낸게 사실이잖나. 적당히하고 각자 신경끄고 조용히 살자,0,1,0
대북방송에겁먹은 북. 확성기철거한 운죄인 구속하라,1,1,1
죄명이죄국이쌂은소대가리야당족속들은왜입도뻥긋못할까북돼지에게책잡힌일있나보다,1,1,1
대북 확성기 방송 한다니 쫄았네! ㅋㅋㅋㅋㅋ,0,1,1
탈북자들아 탈북해서 한국왔으면 잘 적응해서 살아라 저런거 보내서 일만들지 말고,0,1,1
웃기고 앉았다. 니들이 중단하면 우리도 그만둬야 되냐? 우리도 니들이 보낸 거에 100배는 보내고 끝내야지.,1,1,1
ㅋㅋ   참 없어보인다..  넣을께  없지?,0,1,0
ㅋㅋㅋ 이게 먼 초딩같은 짓이야,1,1,1
"탈북민단쳬는 대북전단 보내려면 북한서 보내는 오물해결 햊라
왜 국민을 불편핫게 하냐
그돈으로 소총을 사서 유사시 대비 하자",1,1,1
백두개돼지 가족들 나체사진과 김여정 볼것없는 알몸사진 수억장을 만들어 핑양으로 날려보내자! 쓰레기들에겐 쓰레기로 대응하는게 맞다!,1,1,1
대북방송 바로 재개하자,0,0,0
평산털보 집에만 집중포화 하세요~~  계양 똘만이 범죄명 집 유리창,1,1,1
서로 자극해서 좋을게 없으니 삐라살포도  막자탈북민단체들이 주도하는걸로 아는데 심정은 이해하나 서로 그냥 각자무시하고 살자,0,0,1
북한은 쓰레기를 남한으로 공짜로 버리네... 대한민국도 쓰레기 종량제 하지말고 북한으로 날리자.,1,1,1
'북한에 초대량 삐라를 살포해서 2차 한반도전쟁을 일으키자!' ㅡ일본극진우익회.,0,1,1
"우리나라에서 보낼 땐 이따금씩 달러도 실어서 보낸다던데, 너네들도 돈다발 좀 실어서 보내지 그랬냐. 실망이다, 북조선.",1,1,1
어 ~~ 그냥 보내 ~ 추잡하게 오물 말고 ~ 기왕이면 달러도 실어서 ~ 보내라 ^^,1,1,1
탈북했음 조용히 살아라  북한에 좀  보내지말고 서로 그냥  조용히 살자,1,1,1
맞대응으로 대한민국 최악의 핵폐기물 윤석멸을 북으로 날려라.,1,1,1
반드시 응징하라.  대북 전단 살포 지속화.  다북방송 재개 하라.,0,1,1
박상학이 이것이  문제로다  되로주고 말로받은거구만 허지마라,0,1,1
"이제 놓아주자. 이제 다른 나라이고, 전쟁이 안끝난전쟁중인 적국이다.",0,0,1
알아서 디지게 도와주지말자,1,1,1
이번 기회에 산업폐기물 좀 날려보내라 !  ㅋ,1,1,1
삐라 만들 돈이 없어 오물을 넣은가보네 ㄷㄷㄷㄷㄷ,0,1,1
쌀보내는데 ㄸ 휴지보내는거봐ㅋㅋㅇㅋ,0,1,1
농사철에 귀한 거름을 다보내고,0,0,0
말보단 행동으로 보여주시길,0,0,0
대북확성기가 무섭긴한가보네,0,0,0
달러도 보내는데 100배로 되돌려줘라,0,1,0
뭐야  삐라보내고  쓰레기 폭탄받고 있는거야,1,1,1
남북 제대로 좀 한번 붙어봐라. 맨날 찔금찔금하지 말고!,0,1,1
남쪽도 북측도 이런 유치한 경쟁  그만해라,0,0,1
그지들이라 한다는게 똥풍선 ㅋㅋㅋㅋㅋ 드론 함 보내서 김정은 숙소 찍고 올려라 똥오줌 지릴듯,1,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋ우리가보내는건 성스러운거다 잡것들아 북한이보내는건 쓰레기고.......근데 우리는보내면서 왜 저생기들보고는 보내지말라그러는거지ㅋㅋㅋㅋㅋ,1,1,1
