comment,SEJ_label,PEJ_label,MRJ_label
국가 총 GDP가 이나라 한개 군의 GDP보다도 낮은 나라에서 만들어내는거도 참 대단하다 ㅋㅋㅋ,0,1,1
선제타격한다느니 어쩌니 하더니.. 국군통수권자가 허튼소리 한거였냐!,1,1,1
자체 핵무장 해야 되는데 지가 뭔데 국민들에게 물어보지도 않고 포기 선언한 윤썩을놈은 대한민국 망치라고 돼정은한테 지령벋은 간첩이다.,1,1,1
미군은 즉각 b29 중대 보내.. 관련 시설을 초토화 하라.,1,1,1
리좌명과 더불어공산당은 환영할듯.....북한편드니  미사일로 보답하네,1,1,1
"때중,노,뭉가 패거리  북송하여  민주화운동, 인권운동 하는것이  평화통일 지름길",1,1,1
한괴뢰 오늘 저직원 회식한다네요...평양랭면.',0,1,0
한괴뢰는 조국의 핵무력 완성 축하하는 회식하겠네,1,1,1
문재인대통령님 수고많으셨습니다드디어 결실을 맺었네요.......,0,0,0
조선민주주의인민공화국이 핵보유국가라는 것을 국제사회는 인정해야 한다.,0,0,0
꼴에 민주당.  이런네 말한마디 하바라.  4성장군도 니들당에 있잖아.,1,1,1
대한민국도  회주라 완성판 있다,0,0,0
러시아 지원 한다니 우크라이나로 한방 보내면 러시아는 콜 이겠지 또한 한국은 파병하겠지,0,1,1
그래서 뭐 어쩌라구??,0,0,0
정은아 축하 난이라도 보내주랴,0,0,0
쫄았냐? 잘대비해라! 신 열전시대!,0,1,1
우리나라도 러시아에서 발사기술 얻었는데 북한도 빠르게 얻었네 ㄷㄷ그러게 왜 러시아랑 척을져서 ㅋㅋ,0,0,0
바이든 윤석열이 아주 키워 주는 구나,0,1,1
민주당 패거리들 좋아라 하겠네   양산 문씨네 가서  잔치해라,1,1,1
완결할수있도록 문종북과더듬어공산당 전라국 합심하여 크게 기여했네,1,1,0
특별히   우리 나라도  핵을  가져야 된다   대치   국가니까   다른 나라들과  차별  돼야지  전쟁억지력을 위해,0,1,1
"러시아에서 기술전수쉽게쉽게
성공하는군",0,0,0
하 슨상님이 살아계셨으믄 참 좋아하셨을텐데.....,0,1,1
선제타격 하라니까  좌시만 할까,0,1,1
어린  딸래미히고  전쟁놀이하는 김정은  참 보기 딱하다,1,1,1
국민일보는 조선노도당 자매지인가?앵무새마냥 따라서 지꺼리기는... 한심한,1,1,1
저때 김정은 폭격하면 안되나,1,1,1
이나라 저나라 아무나라 마구 쏴대겠지,1,1,0
최종이면 그나마 다행이네...다탄두도아니고 회피기동도 없고,0,0,0
주애여왕 납신다. 작부는 납짝 엎드려라.,1,1,1
"북한의 최종 병기 화성 -19 호 남한의 최종병기 명태균-윤되지, 템버린 , 휴대폰 통화 녹음..ㅋㅋ  이게 나라냐??",1,1,1
윤석열이 얼마나 퍼줬으면 이렇게까지…,1,1,0
윤석열 탄핵 이 시급합니다,0,1,0
쟤들 이제 잠수함 구할거니까. 민주당에서 시간 벌어주려고 평화쇼 또 해줄거니까 잘 지켜봐라 ㅋㅋ,1,1,1
이래도 이재명은 남의나라싸움에 왜 우리가 신경쓰냐고 하나?? 병력준댓가로 기술받은건데 사드 반대한놈들도 그렇고 간첩이 아니고서야,1,1,1
민주당과 문재인도 좋아할듯,0,0,0
미사일로 흥한자 미사일로 망한다는 말이 있습니다. 정은이 대가리에 꽃힐날이 얼마 안남았습니다,1,1,1
참 얘네도 판 크게 벌린다,1,1,0
"그냥 핵넘어오기전에 요격하면 끝..  걱정없다. 명태고 나발이고 방위 ,방어 체계나 정비해라",0,1,1
징후보이면 현무 천발쳐날려라,1,1,1
핵폭탄 맞기전 핵무장 할 마지막 기회 북한 정권 위기에서 분명핵전쟁 할것. 그러나 한국이 핵무장 하면 포기할거다,0,1,1
미국본토까지 간다... 미국이 널 가만히 두겠니..,0,1,1
"전장터로 보낸 인민군들을 팔아먹고, 목숨을 저렇게 날려버리다니...",1,1,0
청담동 압구정 판교에 에임이 맞춰져 있다고 들었는데....무섭다.,0,0,1
김주애 뒷태보소 푸짐하구만.,0,1,1
니 군사들 시체팔아서 미사일쏘면 좋냐,1,1,1
돼지 뒷목살 먹음직스럽다,1,0,0
미국은 핵 안주나?? 그리고 선제타격하게 권한좀 주지,0,1,1
조선린민민주주의공화국 만세!,0,1,1
"김대중 무덤에서 파묘 부관참시해야된다북한은 핵을 만들 능력도 의지도 없다고한놈
책임진다고한인간 부관참시해야 나라가 바로선다",1,1,1
오 문재인 박수치겠네 USB와 돈퍼준 성과가 나와서. 이재명은 대북송금까지해줘도 입다무는 국민들 ㅋㅋㅋ 특검하자고 안해? 30억씩 써줘야지 ㅋㅋㅋ,1,1,1
문정부 고생 많이했습니다상받으러  수령앞으로 가는일만 남았군요,0,1,1
포로 교환하듯 우리나라의 북한 추종 좌파들과 북한 내부의 민주주의를 원하는 북한내 좌파들을 맞바꾸자..,0,1,1
이 쓰잘데기없는 잡것들 때문에 우리도 핵 개발 빨리  해야겠네,1,1,1
근데 미사일이 있으면 뭐하나....쏘기도 전에 끝날텐데....하지만 요즘 같으면 그냥 진짜로 한발 쏴라....,0,1,1
정은아 니 좋아하는 광팬 남한에 많다 서울에라도 한번 성능을 보여주면 좋겠다,1,1,0
이란꼴 날것 같은데 ? 무기  개발 한다고  좋은게 아닌데 ?,0,1,0
북풍몰이 좀 그만해...손바닥으로 하늘을 가릴려고 하니,0,1,0
굥이 평화를 아주 뭉개 버리는구나~~ 좋겠다 이 친구야~ 북한을 최대적으로 만들어 놔서~~~,1,1,1
국힘 비례대표 박충권 때문이다.,0,1,1
노벨평화상줘라.줄때됐네,0,1,0
핵기술만 제대로 완성하먄 세계제패하겠네.. 이번 우크라이나 파병의 댓가로 ㅠㅠ,0,1,1
우리나라 현무자랑 주구장창하더니 호들갑은....,1,0,1
2찍 지역 잘 알지? 기대할게~,0,1,1
아직도  핵을 포기할 의사가  있다고  믿고싶은  양산에서  책팔고  있는  인간이  있지   삶은소대가리  라나,1,1,1
떼중이와뇌물현죄앙이의큰업적이다,1,1,1
미국본토로 한발만쏴주라.. 그래야 너네 사라질거아니냐.. 나도 육군현역만기전역했지만 젊은친구들 군대로 그만보내자 휴전국가가 끝나야 할날이 와야한다.,1,1,1
북한이 아무래도 큰 사고를 치겠다. 그러기 전에. 완전박살을. 내야 한다,1,1,1
핵 만들면 책임진다고 해놓고 자기는 죽었는데 어떻게 책임지나요?? 후손들을 핵 위협 속에서 살게 해주신 그분 참 ^^,0,1,1
우리나라은 뭐하냐~핵 개발 말한마디 못하네,1,1,1
우리도 더 강력한 핵이 필요 하다. 옆에서 총들면 더 큰 총을 가져야 하는거 아닌가?,0,1,1
핵포기 윤돼지를 처단하고 대한민국도 핵무장하자,1,1,1
도토리 죽이나 먹는 국민을 만들고,0,1,1
난 걱정안해 우리나라에는 최정예특수부대가 있다. 일명 거니 친위대인 검사들로 구성된 부대다. 핸드폰도 자진 반납하는...ㅋ,0,1,0
기왕이면 미국에 진짜 하나 쏴서 미국의 요격 기술이랑 본토방어능력 한번 보면 좋겠다,0,1,1
"얼마나 멀리 가는지 말고, 무게를 얼마 실었을 때 얼마나 멀리 가는지를 말해야지",0,0,0
문재인이는 뭐하냐ㅋㅋ 우리 자랑스러운 네고시에이터ㅋㅋㅋㅋㅋ,1,1,1
장차 ICBM으로 미본토공격  철수하라 위협하겠지 미군,0,1,1
대중이놈이 서민세금 뜯어다가 마니 도와 줬지요!!!,1,1,1
혹시 저거 러시아꺼 스티커만 북한인공기 달고 쏘아올린건 아닐까?,0,0,1
존니 머시따 부칸 화이팅!,0,1,1
맞는말도 있긴하네 ㆍ강령한 힘의 고수만이 평화를 가져온다ᆢ,0,0,0
러시아에 기술전수 다 받고있다 윤석열이 덕분이다,0,1,1
드론기술이 발달한 우크라 쿠르스크는 평원인데 자기들 위험하니 북한 어린병사를 사지로 몰아넣고 있다 살려면 탈출하던지 우크라에 투항하라 ......,0,1,1
북이 병력이 비어서 무서워서 도로끈었구나. 이때 쳐들어가서 통일해야하는데...,0,1,1
나토는  모스크바를  占領하고 푸틴을  射殺하여  戰爭을 終熄시켜라,0,1,1
잠꼬대같은 비핵화소리는 하지말아야한다 나라를 어떻게지킬지 대응방안을 마련해야지  한심하녀,1,1,1
악의축!!!  북한군 수뇌부부터 타격하기바란다!!!   어린 병사들이 투입되었으니 드론정찰강화하여 드론쇳물 이용하여  투항토록해야합니다!!!,1,1,1
"괴뢰 알보병 군집 돌격 저그앤 화염방사기가 최고 일텐데
아님 베트남전 재고 네이팜탄으로 ..",1,1,1
문제는 러시아 경제가 지금 붕괴 직전에 있다는거지. 푸틴도 제거되지 않으려고 온갖 무리수를 둔다. 아마 북한과 함께 붕괴된다고 예측하고 있슴.,0,0,1
푸틴은 북한군인들의 사망자가 많이 나올경우..또 정은이돼지에게 파병을 원할것이다..,1,1,1
남의나라 전쟁에 미쳣다고 저리 설치나 사기꾼 대통령,1,1,1
북한의 몰락이 다가오는듯 하다. 민주당 극좌 세력또한 생각이 많을것이다,0,1,1
김정은 위원장 각하.  감축 드립니다. - 문재명 이하 좌파 일동.,1,0,1
이게 다 우리 민주당 덕분이다 재명이 포함 개딸들 기뻐서 눈물 훔치겠네 ㅋㅋㅋ,1,1,1
순진한 젊은 10대 북한 젊은애들 총알받이로 보내고 러시아한테 기술이전 받았구만,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
문재인전대통령과 180석이 넘던 민주당 당장 대국민사과하고 자진교도소가라,1,1,1
"Thanks to 김대중, 문재앙 동무, 더듬어공산당",1,1,1
도보다리USB로 성공했구나,0,0,1
북한은 망할 짓 하고 있는 거다...군사비가 너무 많으면 나라는 망한다.   저걸 도운 넘들이 우리나라에 엄청 많다..특히 국회에...,1,1,1
대충이 햇볕정책 노벨평화상 감축 드립니다,0,1,1
핵대중과 핵볕정책 수호자들이 좋아하겠구만.,1,1,1
거지나라 혼자돼지가 세계최강에 자아도취했구만.  조만간 훈제돼지고기가 될 듯,1,1,1
저게  대한민국 세금이다,1,1,0
공산당하고 대화가 된다고 말하는 넘들이 우리나라의 국회에 엄청 많음...,1,1,1
북한에 원조하고 지원하고 악수하고 찬양하는 대한민국의 적들은 세금으로 온갖 생색이나 내면서 국민들을 우롱하는 죗값은 반드시 치루게 해줘야한다.,1,1,1
러시아가 도와줬구나 그래서 파병했고 결국 남의 나라 전쟁 아니라니까?,0,1,1
여러분~~ 우리가 낸 세금이 펑펑 터지고있습니다~,0,0,0
무찌르자 북괴 로동당! 무찌르자 더불어 공산당!  멸공!,1,1,1
핵무기를 만들어야 한다.,0,1,1
그것으로먹고사는 것이 해결되는 것이 아니구만. 종말로 가는 지금길로 들어섰다. 종북좌파들도 함께,1,1,1
핵대중이는 영원한 민족의 반역자,1,1,1
당장 개대중과  개무현을 부관참시하고  북괴 스파이 문재앙을 추포하라!,1,1,1
지금 그게 문제냐?왜 윤가 녹음에 대해선 단 한줄도 안쓰냐?,0,1,0
"빨리 윤석열 사건에, 체포. 탄핵수사에 나서야 한다 ㅡ 국민 분노가 극에 달했다",0,1,1
저 미사일은 미국을 향한 것이라 우리에게 위협이 되지 않는다고 떠드는 자가 간첩이다. 아니면 무식한 자가 선동 당한거다.,1,1,1
문재인 이 dog bird,1,1,1
김대중 불러와라  북한이 핵개발 하면 지가 책임진다메? ㅉㅉ  문재앙 보유국,1,1,1
문재인 이재명 대북송금이 만든 시험성공,0,1,1
미국 대통령 선거날이 며칠 안남은 것이 확실하고만!!,0,0,0
정은아 니 핵 가진거  인정해 줄께. 그거 갖고 질 놀아봐 에구 그리 할게 없나 젊은 아가,1,1,1
절대  불 가역  ㅡㅡㅡ 어데서 듣던 말  안데?,0,1,0
북한이 핵개발은 절대 안할꺼라는 노벨 평화상 수상자가 있지 않았나요?,0,0,0
문크 예거 기쁨의 눈물,0,0,0
정말 그동안 우린 순진했었던건? 바 보 였던가?,0,1,1
네이버는 국정농단 뉴스는 안다루냐?,0,0,0
파란해골 13호 곰죄인이 김정은 한테  큰절 할때 부터 알아봤다,1,1,1
"하여튼 싸움질에는 타고난 민족 같어,,,남이나 북이나 요런건 잘해..근데 왜 전혀 자랑스럽지 않을까?!!",1,1,1
드래곤볼의 겔로박사가 생각난다....19호....,0,0,1
진작 제거했어야 했는데......뭐 같이 평양냉면 쳐먹은 사람이 책임져야지...,1,1,1
할 수 있는게 저것 밖에 없으니까....지들 체제를 지키기 위해서는,0,1,1
이와중에도 북한 빨아대는 좌파 간첩들.. 혐오스럽다..,1,1,1
이런 기사보고 즌라공화국 백성들은  감동의 눈물 흘리겟네,1,1,1
남한만 없는 한반도 비핵화...ㅋㅋ 미국 가서 핵 포기 각서 쓰고 노래 부르고 온 정박아가 있습니다.  미국과 일본 호구 짓이 취미인 모질이.,1,1,1
이런상황 인데도 아직도 양산에서 뻣뻣이 돌아다닌다며 적돈책빵주,1,1,1
전략전술핵 한국내 상시배치해야한다!! 사유는 차고 넘친다!! 한반도 핵균형은 이미 깨졌다!! 중러도 할말이 없다 이제!!,0,1,1
어디서 나온 돈으로 쏘는건지 철저하게 조사해서 처벌해라...,0,0,1
비행속도가 궁금하다. 격추 시킬만한 속도인지 아닌지.,0,0,0
파병대가로 재돌입 재진입기술도 받은건가,0,0,0
훠훠훠~  한반도는 평화가 왔숩니돠~  쩝쩝쩝~,0,0,1
남한만 없는 한반도 비핵화...ㅋㅋ 미국 가서 핵 포기 각서 쓰고 노래 부르고 온 정박아가 있습니다. 국민의 안전 따위는 아몰랑~~~~~~~,1,1,1
"백성들은 굶어 죽는데 지들 정권 유지하려고 에라이 천벌 받을ㄴ,김씨 왕조~~",1,1,1
도대체 군 정보 자산은 뭘 하길래...북한 발표를 일방적으로 들어야하냐?...북한 발표 보고 짜맞추냐?,0,0,1
"외국인들이  전쟁터진다고 난리나겠네... 코리아 디스카운트, 셀 코리아의 시작은 우리 윤정부가 여는건가?",1,1,1
"미국이 러시아 직접 못 건드리듯이...이제 북한도 미국조차 직접은 못건드리는 존재가 된 것인가.....ㅡ,.ㅡ",0,0,1
하긴 천조국 최 우방인 미국 대통령에게 날리면 이라고 말하는 빵강 독재 개검당이니 뭐 그때 부터 동맹은 물 건너 가고 파토 난거다,1,1,1
민주당 좌파들은 지금 힘껏 박수치고 있습니다.,0,1,1
근디   왠지  쥐도새도 모르게  내부에서 암살당할듯 하다.....느낌이  샤하다.,0,1,1
쌀도 없는게 무기만 만들고 있네,1,1,1
주애는 뭘안다고 벌써부터 저러냐,1,1,0
"핵승상, 뇌물현과 삶은소대가리가 돈 수조 퍼주어 핵 발사 완성하고 우리를 위협하네. 양산에 있는 개버린 한마디 해봐라.",1,1,1
더불어 터진당 만세----,1,1,1
"일본,한국,대만,베트남,라오스의 핵무장 명분을 만들어주는 김정은...",0,1,1
"오직 윤석열만이 살길이다. 윤석열 만세,,  김건희 만세...",0,1,1
미국을 위해 북한을 선제타격을 해야 한다.  미국이 위험하다.,0,1,1
문제인 좋아하겟노 싱글벙글,1,1,1
더불어북핵추진당과 리재명 일당 눈물을 흘렸겠네.,1,1,1
사람들 전쟁터에 대주니 바로 기술 받아서 완성시키는 구먼~~!!,0,1,1
"주애 나이면 학교 운동장에서 pet병으로 물로켓트 날리는데, 우리주애는 고체연료 로켓을 눈앞에서 날리다니~ 태어나보니 세계를 망조들게할 북조선 공주",1,1,1
"결론은,,, 대한민국의 자체 핵무장  뿐!!!",0,1,1
우리나라 자금으로 이뤄낸 핵대중 문죄앙 찢재명 3명의 노력의 결실이네요ㅋㅋ,1,1,1
헉대중과 문재앙의 합작이군 아참 국내 종북좌파들도 함께 도왔지! 치하 안하면 난리 칠라..,1,1,1
그분 육성 녹취 터지는 동시에 나오는 기사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
북한돼지 참수도 불가역이다.,1,1,1
북한애들 게소리하네!!! 김정은 애가 겁처먹고 벌벌 떠네!!! 그래도 쇼는 하고싶은 모양이네!!! 민주당 패거리들도 좋아한다!!!!🫡🫡,1,1,1
