comment,SEJ_label,PEJ_label,MRJ_label
더블어범조당은 니들이 주적이 아니라는데? 핵대중이 노벨 평화상은 어찌되노? 문재앙이는 별다른 반발이 없제? 절대 존엄에겐...,1,1,1
누가 제의 한거냐? 뭣하러 지원을 해줘?? 혈세낭비 하지 마라!!,1,1,1
구호물자 보내봐야 다 군비로 갈텐데 뭘 자꾸 보내,0,1,1
이게 북의 본심인데 여기에 놀아난 문재인은 뭐냐 주적 북독재 정권을 위해 일한 남한내 고정간첩들 여적죄로 엄벌에 처해야 한다.,1,1,1
문죄앙아~ 보고있냐?? 이런데 그렇게 북북 하고돌아다녔냐;;  주사파것들아 이게현실이라고~ 이게싫으면 니들이 올라가는거야~,1,1,1
이런데도 소대갈 문제인은,1,1,1
둘다 만족하게 문재앙을 보내주자,1,1,1
이런놈 한테  굽신굽신 거리는 놈들은 누구여?,1,1,1
"죄명아 북한에 비가 많이 와서 난리란다.대장동에서 꼽쳐 놓은 돈이라도 보내줘라.
한번 줬는데 두번은 못 주겠니.",1,1,1
너 말 잘했다. 적은 변할 수 없는 적이었다. 문재인이 속은 것이지!,1,1,1
인도적 지원 이런거 하지마라 적국이다,1,1,1
김정은은 대한민국을 적이라 하지만 민주당은 북한을 적이라 말 못하는 드러운 세상,1,1,1
"적국의 리더가 우리를 대놓고 적으로 지칭하는 데도 자꾸 쌀 퍼주고, 지원하자는 것들은 간첩 맞다고 보면 되는거지???",1,1,1
오물풍선 이나 돌려줘라,1,1,0
그냥 서로 관심끊고 살자. 니들 굶어 죽든지 우리도 하등 상관없다.,0,1,1
지원절대반대한다. 국민모르게 좌파놈들상납금도 어마어마할텐데 ... 🐕 버린놈과 🐕 명이중심으로...,1,1,1
저들은 우리를 '적'이라고 하는데 뭉가는 저들을 띄워주고 퍼주기에 바빳지요. 국가경쟁력을 20년 후퇴시킨 역사의 죄인입니다,1,1,1
"좌파들이  성금 모금하고보낼겁니다정부에서 돈주지마세요
정은이 사랑하는  좌파들많아요",1,1,1
"북한이 주적입니까 아닙니까 왜 말을못합니까! . 문죄인""…..이미 말씀드린…""",1,1,1
적은적이다 지금까지도와주고 얻은것이 무었인가  한푼도주면안됨  울에기름붇는것 이지  공산당은 절대변하지앓는거  세상 이알고있잖소,1,1,1
"동포애 운운 하지말자....적은 변하지 않는다.
내란으로 무너지도록 그냥 두자.",0,1,1
적인데 문재인과는 왜 놀았냐..한입갖고 두말하네~,1,1,1
돈퍼주고 삶은 소대가리 소리들은 문재인 처럼 되지마라!,1,1,1
민주당이 퍼주는거 뒤로받아쳐먹는건 괜찮고 공개적으로 도와준다니 지존심이 허락을안하나보네 ㅋ,1,1,1
"문재인, 이재명이었으면 벌써 한 500억 지원했겠지... 그건 핵으로 돌아올거고",0,1,1
민주당은 김정은 지원 특별법 안만드나?  180석이라 못할게 없을텐데,0,1,1
십원도 주지 마라. 춥고 배고파서 폭동이 일어나야 즹신 차린다,1,1,1
너 도울돈으로 노숙자에게 식사 대접하는게 낫다 아니면 개에게 주던지,1,1,1
남한에서불필요한 삶은소대가리와 북조선못가서환장한전과4범찢재명이나델고가라,1,1,1
저런놈은 줄필묘가 없다 ㅠㅠ,1,1,1
더불어공산당 잘들었나. 남한은 적이라는데 어찌 네놈들만 짝사랑이냐. 짝사랑이 지나치면 스토커다. 붕다구들~,1,1,1
저렇게 나온이상 아무것도 도와주지 마라. 최소한의 고마움도 모르는 악마를 왜 도와줘.,1,1,1
그럴줄 알고 한번 말해본거다..ㅋㅋㅋㅋ,0,0,0
인민들은 죽어가는데 적 타령만하는건 좌파들 공통점이구만,1,1,1
더위 드솄나?  내국인이나 챙기세요. 뭉가넘  처럼 퍼주고  욕 먹지 말고. 만약 창고에서 돈이 썩으면 내가 치워 줄터이니 북에는 이제 주지마세요.,1,1,1
정신나갔냐? 적국 도와줄돈있으면 세금이나 깍아줘,1,1,1
북한주민에게 1인 25만원씩 어떠냐 ?~ 더불당아,1,1,1
제의한것만으로도 할만큼했다 그만해라 굳이 싫다는대 왜주냐,0,1,1
북한은 절대 변하지 않는 집단입니다. 앞으로 대한민국은 북한에 햇볕정책같은 호구같은 짓 하지 말아야 합니다.,1,1,1
쥐뿔도 없는 놈이 자존심 내세운기는,1,1,1
문재인과 인간 쓰레기 대깨문 놈들이   속이  많이 쓰리고 아프겠다..,1,1,1
북괴에 주지마라   1원도  아깝다,1,1,1
똥폼 잡다가 굶어 디지게 냅둬유...푸하하 🤣,1,1,1
저런 것들한테 돈 퍼다준 김대중.노무현.문재인 당신들은 대체....,1,1,1
"양산개장수 그대궐같은 집 팔아서 북한수해복구비 지원하고 북한에보내라
수해복구좀하고  거기서 그냥살라하믄 된다",1,1,1
"한국정부는 가만히 있거라 ! 괜히나서서 뭐주고 뺨맞지말고 , 그리고 인도적지원같은 소리 하들말아라 지들이 아쉬우면 손내밀건디",1,1,1
그딴거 제의좀 하지마라 대북 노선을 왜 왔다갔다해 그냥 북한을 좀 냅둬라 알아서 무너질테니,1,1,1
지한테  안주고 주민들 도와준대서  화낫쪄,1,1,0
천벌 받아도 회개하고 변하지 않는군. 망해버려라,1,1,1
대한민국에 주적은 북한.민주당입니다,1,1,1
도와주는순간 국민들 등지는거다,0,1,1
해주지마 우리도 힘든데 누굴 지원해 똑같구만..북한이랑 어쩌구저쩌구하드니 윤씨,0,1,1
"너 말 잘했다 이쪽에 너좋아하는 애들좀 데려가라 너 못도와줘서 배아푼 애들좀 데려가라 골치아프다 그러고 담쌓아라,",1,1,1
저놈 한놈만 죽어도북한2천만명이 밥을굶지 않을텐데,1,1,1
지구상의 유일한 거지 집단,1,1,1
주지마라  오물이나  되돌려주라   문죄인 정권때 많이 얻어 처먹어서 배됏지 불렀다  오물탄핵하고.최재영하고  돌려주라,1,1,1
이재명당이 섭섭하겠구나!!~ ㅉㅉㅉ,0,1,1
김정은 참수해야 한다.,1,1,1
저런 것들 도와주기보다는 우리나라 수해복구지원에 써라.,0,1,1
문재앙은 좋아요 하면서 하트를 눌러겠군.. ㅋ,1,1,1
쥐뿔도 없는게 꼴값 레전드다 ㅋㅋㅋㅋ,1,1,1
김대중이 대통령이 되면 안됬다....,0,1,1
"문재인, 들었나?. USB 주고 동포라고? 정전 좋아하네.",0,1,1
저런 인간한테 왜 대북지원물자를 보내는지...감사할줄 아는 인간에게 도움을 주는거다.,0,1,1
"ㅋㅋㅋ 주적을 주적이라 부르지 못하던 문재인. 국군 통수권자인데 ""대통령으로서 할 말은 아닌거 같습니다."" 말돌리기 ㅋㅋㅋ",1,1,1
자유민주주의 대한민국은 북한 주민을 핍박하는 김정은 공산주의자들은 반드시 척결해야 할 적이며 이들과 함께하는 문재명 주사파들 또한 공적임을 잊지말자.,1,1,1
김정은이  세상을 모르는 거야 정권이 바꼈는데 개버린문제앙처럼 굽힌 거면서 돈 줄 알았나보지  니놈이 바겨야지,1,1,1
"북한을 망하게 하는 것은, 미국도 한국도 아닌,,  네 자신임을 깨닫거라!  김정은아~!!",1,1,1
이런 종간나넘을 도와줄 필요가있나..,1,1,1
어째 하는 언행과 짓들이 더불당과 이렇듯 닮았을꼬.,1,1,0
어린 놈이... 고생한다~~저것도 나라라고...,1,1,1
정은아? 한국 정부 비방마라. 언제까지 북한주민 등처먹을래?,1,1,1
안받겠다고 하면 주지마라.  엎드려 굽신하면서까지 줄필요없다,1,1,1
민주당 좌파 그리고 문재앙 잘 들었냐?,1,1,1
걍 내비둬... 우리도 힘든데 뭘 지원한단겨?  내집단속부터하자,0,1,1
"일인당 국민소득이 일천불도안되는 거지같은 족속들.가지가지한다.
절대로 도와주지 말아야한다.",1,1,1
정으나 대한민국도 북한 적국으로 여긴다,0,1,0
백성을 소모품으로 여기는 정은아 자존심 굽히고  한국에 사정해서  식량 얻어서  백성들 배불리먹여라,1,1,1
"이놈은 우리가 적이라 하는데, 우리 야당은 주적은 북이 아니라 하니. 누구랑 싸움을 하는 건지. 눈물 겹겠다. 니들 수령님이 나와서 헛소리 하니.",1,1,1
거절해? 오히려 좋아!,0,0,0
이재명이가 퍼주면 받겠네 ㅡㅡ,0,1,1
재명이보내주까? 그노마  재주부리면 못하는게  없는데ᆢ싹 다고쳐놓을수 있다ᆢ,1,1,1
"거절하면 억지로 줄수는 없지...  굶주리고 지친 북한주민들이 봉기해야 정신들지,...",0,1,1
저 폭우속에 수장되어야 마땅할 돼지,1,1,1
이게 더불당이 물고 빨고 뒷 구멍으로 돈보내는 북한의 김정은의 사상 입니다.,1,1,1
본인 배부르니까 인민들 배고픈건 모르는거지 250근짜리 인간돼지,1,1,1
북한군부 쿠데타가 답이다. 북한인민들이여 김정은 김여정 3대세습 정신병자 남매를 끌어내리고 처밟아야한다.,1,1,1
대한민국의  주적은  북한이다.,0,1,1
되지가 자존심도 쌔네^^,1,1,1
보트타고 동포들위한척 전과4범처럼 사기행각그만하고 줄때받아서 동포들나눠져라,1,1,1
돼지 한 마리 때문에 북한 주민들 참 고생한다..언제가 저 돼지 제삿날인지..하나님이 북녁 동포들의 신음에 응답해 주시길 기도할 뿐이다.,1,1,1
북한에 지원해줘뵈야 핵무기 만든다~,0,1,0
민주당은 적이라고 말도 못하는데...어찌 생각하나?,0,1,1
병든도야지야 재앙이는 동지였는 모양이네~,1,1,1
"뭉아, 정은이가 남북은 영원한 적이었단다. 그러면 적을 이롭게 한 넌 뭐냐?  밥이 목구멍으로 넘어가냐?",0,1,1
북돼지 정은이 지원할 돈 있으면 국내 결식아동이나 빈곤층 돕는 게 10배 100배 1000배 낫다 저거 북에 가면 바로 정은이가 다 해먹는다,1,1,1
"돈 굳었다 다행, 물론 거부할거로 예상했다",0,0,0
앵벌이는 받고싶은데 내부단결위해 쎈척도 해야되고 어렵다 그챠 정은아 암튼 말을 그따구로 하는데 지원할순 없겠다,1,1,1
할일없어 헛다리짚는공무원들전부잘라라 북돼지가도와달라고  애걸복걸해도절대도와주면안된다 이런뻘짓하지말고 우리국민들이나 하나더도와줘라,1,1,1
그 누구처럼 몰래 불법대북송금 해달라는거잖아 ㅋㅋㅋ,0,1,1
윤형을 과소평가말라 인도적지원도 하고 돈은 안쓰고 심지어 적국임을 그들입으로 자백하게 했으니 1석3조,0,0,1
🟥 양산 문재앙 🟥 대성 통곡중,1,1,1
김정은 저놈은 영원한 구제불능인간이다^^    인민들이 죽어가도 거짖말하고 ~~,1,1,1
인민들이 개불쌍해서  제의한거야 그래 너혼자 잘묵고 살아봐라,1,1,1
한줌도 안되는 김정은일가를  몰아내야 북한이 산다~,1,1,1
알써     한번 해본거야~~지원 끝!,0,0,1
적은 변할수  없는 적 이지요  그런데  양산 개장수와  찢재명만 모르고 있습니다   🐕 같은  김정은도  아는데말야,1,1,1
북한 지원해주지마라~왜 지원하냐~종북좌파세력들이 판을치는 요즘~북한은 암적인존재~밟아죽여야하는 바퀴벌레같은존재다~반국가세력일뿐이다,1,1,1
그돈으로 남한 어려운 사람 도와라. 뻘짓거리하지말고 생리대 없어 우는 소녀들도 많다고 하더라,1,1,1
굶어디지든말든 빨깅이야,1,1,1
예전 정권이 싫다해도 엎드려 주니 버릇만 나빠져서리.... 살만한가 보다. 그낭 무시해라,1,1,1
저 보트 뒤집히면 돼지국밥 되는건가???ㅋㅋㅋㅋㅋㅋㅋㅋ,1,0,1
"죽어도 Judy만 살아있는 짐승들: 북豚, 찢明, 鳥ㅅ꾸기,  방화범청래, 骸骨미니年... 제발 지구를 떠나거라✂️✂️",1,1,1
훠훠훠 졔가 뷱한과 종젼션언 한댜교 했을때 그말을 믿은 효큐들 있슈쉽늬콰? 당연훠 큐라였슙뉘다. 져뉸 균친야동 본다고 바빴슙뉘다. 쩝쩝쩝,0,1,1
문재인 잘 들었나? 김정은이 적은 변할 수 없는 적이라잖아 짝사랑인지 간첩인지 아직도 김정은 집단을 적으로 여기지 않는다면 역사에 죄인이다,1,1,1
찢죄명과  김정은이  하고  같이  살아라~~나라꼬라지  볼만하겠다~~,1,1,1
지원 하지 마라.. 북한하고는 아예 상종을 하지마..,1,1,1
도움받기 싫다는데 왜 도와주냐 욕먹으면서 도와주는건 호구만 하는건데,1,1,1
정은이네 집이 잠긴 게 아니거든. 인민들이 죽든 살든 자긴 아쉬울 게 없거든.,0,1,1
북에줄돈있어면 우리나라 빈곤층 찾아서 지원해주지  ~~돈쓸때가 그리도없나,1,1,1
맞는 말이다ㆍ적은 적이다ㆍ하루빨리 우리도 모든거 다갖고 최강국가가 되어야ㆍㆍㆍ우리도 힘들어요ㆍ한푼도 줄필요없어요,0,1,0
네놈 몸뚱어리를 보건대 조만간 비명횡사할 것 같다.,1,1,1
싫으면 지원 안 받으면 되지. 꼴에 자존심은 있어 가지고~물에 빠져 동동 뜨지도 못하는 똥 돼지를 본 적이 있나?,1,1,1
북한을 주적이라 말도 못했던 ㅁㅈㅇ. 여적죄는 사형!,1,1,1
북괴는 그냥 내비둬. 알아서 망하게.,1,1,1
주인놈 배고파 봐야 종놈 배고픈 줄 안다. 자기 배 부르고 레드카펫이나 밟고 다니면서 사열이나 하고 다니니 인민들 신음소리는  들리지도 않겠구나.,1,1,1
주기는 뭘 줘? 먼지도 주기 아깝다!,1,1,1
아무것도 도와주지 마라  적대국가를 왜 도와야  하는가?,0,1,1
고모부도 고사포로 쏴죽인 놈이 수해피해입은 인민들 구하겠다고 떠드는데 어찌 웃지않을수 있겠나 ㅋㅋ,1,1,1
주고도 뺨맞을라고 또 퍼주나 모지니들 그렇게 당하고도 아직도 정신 못차리고,1,1,1
북한에 인도적  차원 으로 지원 이딴짓 절대 하지 마라,0,1,1
그냥 모른척하고 살어 어차피 쟤들은 남이나 다름없어 똥풍선이나 날리는 것들 죽든지 말던지 신경꺼라,1,1,1
죄앙아   보고있냐   이런놈이랑   무슨   통일을  한다고  ㅋㅋㅋㅋ,1,1,1
김대중이 대북 송금만 안했어도 김대중이 여성부 설치만 안했어도 김대중이 국민연금 의무화만 안했어도,1,1,1
십원도 보내주지 마라.,0,1,0
진정한 인도적 대북지원이란 수해지원 따위가 아니라 북진통일이다,0,1,1
홍수 피해는 우리나라도 많이 입었다 굳이 북한까지 도와줄 필요기 있나  문죄인 usb 건네준 진실이 뭔지 밝히자,1,1,1
명분 살렸다 우린 준다고했고 네들은 필요없다했으니 평생 그지라 살아라,1,1,1
북바라기 문씨랑 그 추종자들 지금 발동동 ㅋㅋㅋㅋㅋㅋ,1,1,1
우리가 적이었어? 착각하네. 우린 니들이 적이 아냐. 그냥 아무상관없는 남이지. 니넨 적이 아니라 남이야.,0,0,0
그러게 왜 해 준다고 하고 x 먹고있냐.. 그거 해줄 거 있음 이 나라 국민에게 해주세요,1,1,1
대한민국 주적을 왜 돕나? 뭘 해준게 있다고? 백날 퍼주기만 바라는 북에 십원한장 보내지마라.,1,1,1
삶은 소대가리와 되멜다 그리고 홍어를 잡아서 고사상에 올라고 제사를 지내세요..산신령님이 비를 그쳐주십니다,1,1,1
공산주의자에겐 몽둥이가 약이다,1,1,1
그래도 죄명이 재앙이는 정은이가 좋단다,1,1,1
썩열아  왜 그러냐?디지든말든 신경끄라..저것들은 상종하지말거라.,1,1,1
싫다는데 뭘 자꾸 준다고 난리야. 제는 이제 적이야 적! 제발,1,1,1
그냥 알아서 고립되서 뒤지게 넵둬,1,1,1
이런데도 떠받들며 국가기밀을 갖다바치는 놈은 참수해야 한다,1,1,1
적이 주는 돈과 쌀과 비료와 생리대는 잘 처먹고 중국에 내다팔아서 달러로 환전해서 핵무기 만드는 자국민 학살러에 동족 살인마가 뭐라냐~,1,1,1
🐕 자식은 🐕 자식 변하지않는 🐕. 이런 쓰레기에게 매달린 재인이나 재명이패거리들은 도대체...,1,1,1
북한은 남한을 적으로 간주하는데 왜 문재인 패거리들은 북한을 주적이란 말을 못할까? 문재인의  정체가 뭔지 답글 달아주세요~~,1,1,1
민주당 지지하는 사상에 주사파도 포함이던데 이참에 다 잡아서 북으로 보내자,1,1,1
그려 적은 적이야. 왜 도와주려하나. 얖으로 돈 갔다 받치는 놈은 바로 사형시켜라. 북한에 준 돈이 천문학적 돈이란건 알겄냐.,1,1,1
