comment,SEJ_label,PEJ_label,MRJ_label
불화살? 뭐냐? 2024년 이 시대에 진짜 촌스럽다. ㅋㅋㅋㅋ,0,0,0
상대가 발사한 미사일 진행경로 바꿀 수 있는 기술을 개발하면 재밌겠네... 원하는 지점으로,0,0,1
정은아 돈없냐? 많이좀 쏴~ 하품 나오네.,1,1,1
북한 핵돼지가 진짜 남침 전쟁 일으킬려고 환장했나???  그르다가 평양에  미국 핵잠에서 발사된 핵폭탄 떨어진다니깐.,1,1,1
서해바다 오염되겠다 그만  쏘아라,0,1,0
비지니스 잘허네 정은이,0,1,1
우리 윤몽총이 덕분에 전쟁나게 생겼구만..,0,1,0
조만간 백령도에 떨어지겠어.. 하려면 선거 후에 하라.,0,1,0
그놈의 북한 미사일 뉴스는 하루가 멀다하고 계속 올라오는구만,1,0,1
내가 볼 때 기간으로 따져보면 문재인때보다 더 날리는거 같아 ㅋㅋㅋ 돈을 얼마나 퍼주는거야??,0,1,1
소대가리 & 찢죄묭이 정은이 에게 얼마를 보냈기에 허구헌날 미사일 발사 하나??? 탄도미사일 한발에 수십억 하는데...,1,1,1
동날 때 까지 쏘게 만들자 ㅋㅋ,0,1,1
"쏴라, 실컷 쏴라.쏘고 나면 다시 만들 돈은 있냐?  ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0,1,1
"설 명절 떡값이 아직 입금 안됏나 보네. 문쩝쩝, 림종석동무 분발 하시오",1,1,1
"저런 미사일 쓰레기를 바다에 계속 쏴데는데.. 환경단체, 대깨개딸코인들은 조용하냐... 바다가 오염되서 수산물이 불안하다 이기야~ ㅎ",1,1,1
이자들은 왜 이렇게 탄도 미사일이 많아? 우리는 미군만 믿고 있다가 당하는것 아닌가? 어떤 대응 계획이 있는지 궁금하네.,1,1,0
김정은 관심끌려고 혼신의 똥꼬쇼중인데 정작 주호민 인방 복귀하는거에 관심 다 따여서 아무도 김정은한텐 관심 안가져주는게 ㅈㄴ 웃김 그냥 ㅋㅋ,1,1,1
아직 먹고 살만 하나보군,0,0,0
돈이 넘치는 구나 불우이웃이라도 도와라,0,0,0
병정놀이 그만하고 주민들 먹여 살릴 생각하라! 주민들은 굶주리는데 배때기는 혼자 처먹어 자꾸 나오고 할 일 없으면 낮잠이나 자라! 멍청아!,1,1,1
남쪽으로 날려봐라 어떤 상황이 벌어지는지 궁금하다....,0,1,0
쪼잔하게 여러발이뭐냐 수백발쏴라  꼬맹아  ㅉㅉㅉㅉㅉㅉㅉ,1,1,1
뭘 타격하려고 정확도를 높이는데.......,0,0,0
"바다 환경오염세 징수해라.  유엔기구는 뭐하나?
,  관련국가는  환경오염세 벌금을 청구하라",0,0,1
정은이 한국주식 공매도 쳤냐? 작전세력임?,0,1,1
매일쏴라 그냥.. 니들만 손해지,1,1,1
우리 안 놀아주니까 많이 심심한갑네,0,1,0
"지난 정권 때 미사일 쏘면 벙커에서 회의를 했니 안했니  난리를 하더니, 지금은 머 하는 지도 모르고, 언론도 아닥 중...",1,1,1
열심히 돈 갖다 버려라,0,1,0
북한도빌할수록 보수지지율 올라감. 국민이바보가아니거든,1,1,1
썩열이가 좋아하는 폭탄주 왔네...얼른 먹어라...국방비 1조5천억 삭감해줘서 고맙다고 정은이가 보냈네,1,1,1
북한이 총선에 개입하려고 도발한다고 대통령이 말하자마자 도발해주네요ㄷㄷ,0,1,1
자꾸 쏴라 마구 마구 쏴라 허공에 노젓기,1,1,1
"저 미사일 한발이면......1만명이 먹을수있는 식량값이라니.....기가막힌다...정은아, 인민들은 굶어서 배곯고 고통받는데....너는 전쟁준비만 하냐?",0,1,1
공격이 최선의 방어다.,0,0,0
쏘는건 알겠는데 저거 막을수 있는 MD체제가 있는지도 보도좀해라.. 기자님 국민들이 뭘궁금해할지좀 생각좀!!!!!!!!!!!!!!!!!!!!!!,0,0,0
자꾸 쏴라... 다 돈이다...,0,1,1
무엇보다 환경오염이 걱정이다.. 저 미사일들 때문에 유해물질이 얼마나 바다에 뿌려졌을까,0,0,0
"선거철 다가오니 역시나,,,,,ㅋㅋㅋㅋ",0,0,0
쏘든지말든지 이런 기사올리지마라,1,1,0
민주당에서 계속 요청하네요. 이게 진짜 만주당이 원하는 평화인가요?,0,1,1
쥴리 기둥서방늠은 도대체 NSC는 안여는거냐? 조.중.동 아 NSC 이젠 필요 없는거늬?,1,1,1
어먼짖거리하지말고  용산에 한방 퍼 부어라..,1,1,1
좌파 국짐당이   돈 주면서 쏘라고 했냐??????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
위에 기사는 윤석열에 젤 좋아합니다 어디 권력 연장해서 눈먼돈 뚱처먹을때 찾을겁니다,1,1,1
선거철만  되면  북조선은 왜 항상 우파를 돕는가?,0,1,1
"""""""""북괴 니들과 더불어 만져당은 한패지""""""""""너희가 아무리 그래봤자 너희의 졸개들인 더불어공산간첩쑈당 안뽑는다ㅋㅋㅋㅋㅋㅋ",1,1,1
미사일소진될때까지 마구마구쏘아되라 경제파탄나고 인민들굶어죽을때까지!,1,1,1
우리는왜안쏘냐 그러다당한다,0,1,0
뱃대지 아직 덜 골프지?,1,0,0
우리 령도자 수령께서 찢씨를 끔찍하게도 챙기시고 사랑 하십니다.,0,1,1
한도후니 룬석률이 기주리가 부탁했구나야~~~,0,1,0
떡열씨 한뚜껑씨 북한이 돈필요하대요ㅋㅋㅋㅋㅋㅋ,0,1,1
"곧 남쪽으로 쏘겠지? 썩렬이가 총들고 맞서 싸울까?
에라이 골프나 치러가자......",1,1,1
"발악을 해봐야  니들은 가질수있는건 하나도 없다 돼지 정은아 할려면 미국 본토로 미사일 보내봐라
한심한 독재자 정은이",1,1,1
윤뚱이 미사일 쏴달라고 개정은에게 돈 좀 퍼줬나보군... 일본에게 퍼준것처럼 말이야....,1,1,1
다 필요없고 위협 걱정 없이 살고싶다  윤뚱은 외교를 어찌 하는거냐?,0,1,1
그러거나 말거나. 하루라도 빨리 석열이나 자리에서 내려왔으면 좋겠다. 또 혈세쓰러 해외나가니.,1,1,0
걱정하지마세요.윤석열이 킬체인으로 혼자 다 할텐데요.부동시땜에 우리쪽으로 쏘는것은 아닌지 걱정이긴하지만...,0,0,0
돈봉투당이 퍼준게 미사일로 돌아오네,1,1,1
"와 한겨레ㅋ 윤미향 간첩발언, 이재명 6.25발언 기사 없는거 보소ㅋ",1,1,1
"안보는 보수 라는데 왜 보수가 정권 잡으면 항상 위태위태 하는가,",0,1,0
윈점 타격 한다고 설레발칠때 부터 이꼴날줄 알아다,1,1,1
"돈많네 ㅋ부한주민들 식사나 챙기지 굳이 저렇게까지 돈낭비를
누가 알아주는것도아닌데",1,1,1
찢이 보낸 800 억중 한발,0,1,0
그동안 두둑하게 챙겨받았나보내 얼마나 줬길래 미사일을 막 쏴대내😱😱😱😱,1,1,1
미사일이 아니라 불상발사체라고요. 기사 제대로 쓰세요,0,0,0
선거철 만되면 이런거는 쌍팔년도 수법인데  아직도 써먹냐? 차라리 군부독재 때는 수위라도 지켰지... 굥은  항술 더뜨네....,1,1,1
인민들 밥이나 좀 먹여주라,0,1,1
전쟁불안국가 안보불안국가 자주국방 꿈도 못꾸고 불발탄 걱정하는 군대ㅋ 미국형한테 일러라 이게뭐냐?,1,1,1
오빠 오빠 오빠 돈많아?오빠 오빠 오빠 포있어?,0,1,0
아무래도 국짐과용산에서  총선을위해 북한에 돈다발 안겨주고 미사일 발사하라고 한듯~~,0,1,1
그냥 싸우자 북한멸망이답이다,1,1,1
앞에 핵달면 핵폭탄아녀  멋있다,0,1,1
45년 살면서 제일 불안하네 연평해전 일어났을때도 군대에서 축구했었는데 지금은 분위기가 좋지않다,0,0,0
문어벙처럼 돈줄 내주라네 ^^쫌만 주라 이거지,1,1,1
울고  싶은넘 뺨때린격이네,1,1,0
용산에 쏴도 가만히 있을껄!,0,1,1
우리도 미국에서 핵을 보내서  북조선에 쏴라ㅡ공산당것들은 싹없어진다ㅡ김돼지를 없애자,1,1,1
서울에다 한빌쏴다오... 집값 평준화시켜야한다,0,1,1
전라도로 이민 가야되나?,1,1,0
러시아에 팔지 돈인데 끄덕도 않애 북쪽만 손해 전쟁은 돈이야,0,1,1
전쟁좀 제발 화끈하개 터뜨려라.맨날 깝죽대지말고.전쟁나면 싹쓰리할것들 천지다,1,1,1
덤비면 싸우면되는거고. 일본앞바다에 쏘는 미사일은 신경쓰지마. 순한미사일은  옆동네에 쏘는 미사일이 아니니까,0,1,1
전쟁좀제발 화끈하개 터뜨려라 정으나 체제전복좀되게 정은이는 꽃방석 인민들은 쌩지옥,1,1,1
대선전엔 원점타격이니 뭐니 씨부리더니 똑같노 전 정부랑,1,1,1
전쟁나겟구만 즉각 대응 한댓으니,0,1,0
이놈의 북한은 남한 대통령 지지율이 떨어질 때쯤 빵빵 쏘아대네? 둘이 짰냐?,1,1,1
"에휴   평양에다  핵폭탄    마구마구.
떨구고  싶다",1,1,1
뭔 생각일까..?ㄷ지 이해가안가네..,1,0,0
"돈 많은가 보다,,,그동안 뒷돈 많이 줬었나. 보다",1,1,1
"아무것도 안한다. 안보, 외교 부동시여. 건희만 바라보고, 세계 꼴찌 대통령. 제발 다른나라 대통령해라. 북한으로 가라",1,1,1
갠찮아유~ 전정권 욕하면서 말로만 씨부릴줄알았지 아무것도 안하는데유뭘~,1,1,1
정은아  엉뚱한데.  쏘지말고 전라도 정중앙에 떨어 뜨려라 ㆍ,1,1,1
냅둬라. 나라가 군사 훈련 하는것은 당연한거지. 한국처럼 미국놈들 꼬봉짓 하면서 미귝놈들 훈련에 개처럼 따라다는거보다는 잘하는거지.,1,1,1
"북한, 살기 어려운가 보네~~그래도 1원 한장도  지원하지 마라~~",0,1,1
쏘등가 말등가윤석열 김건희가 알아서 하겠지..,0,1,1
이번엔 진짜로 심상치않다 아무런 반응도 대책도없고 불안해죽겠다,0,1,0
여기 현정부 욕하는것들 전부 간첩인지 조사해봐야한다 이것들은 무슨 북한도발에도 북한욕은 안하고 그저 민주당이랑 같이 보수까기 바쁘노~~~,1,1,1
도대체 얼마를 퍼주었길래 쏴도쏴도 끝이벖구나  주민들은 아사직전인데,0,1,1
남한 선거 다가오니 깡패집단이 전쟁공포로 위협해서 비굴하게라도 잘 지내보자는 친북 야당을 밀어주려는 거다.  택도 없다.  멸공!!,1,1,1
좌파가 정권을 잡으면 안되는 이유가 여기에 있다. 무능한 민주당.,1,1,1
이것이 바로 문재앙~~,1,1,1
북한에다가 미사일쏘게 돈준 인간  대중이 무현이 재인이  이인간들 지지하는 인간들은 다 북한가서 살아라,1,1,1
이젠 서해용왕이랑 전쟁 중인가 보네. 화이팅해라 ㅋㅋㅋ,0,0,1
또 북풍...전쟁 시나리오냐?  지겹다...국짐,0,1,1
참  답이 없는 북한이다   선제타격 해야 된다. 진짜,1,1,1
거지가!!!!돈이어디서낫지????문죄인이문죄여!!!!,1,1,1
윤석열이 김정은한테 돈 퍼줬구나 또!이명박ㆍ박근혜가 했던짓 그대로 총선전에 북한에 돈 퍼주긔!  #지겹다ㆍ극우들아,1,1,1
굥스럽겠네  떠벌려놓은건 있어서,0,1,1
지들이  준돈으로  저짓하는데도   핫라인  설치하자는  인간은  제발  추종자들  이끌고  올라가 장군님께  이쁨받고  살아라  좀  ...,1,1,1
이렇게 맘놓고 쏘게하면 안되는 거 아닌가요,0,1,0
북한.중국은 욕하지만 . 북한.중국 옹호하는 정치인은 뽑아주는 우라나라 사람들ㅋㅋㅋ,1,1,1
북이  미사일계속쏘는거보니 윤정권이 잘하고있는듯,0,1,1
저러다 동해는 일본 서해는 중국으로 오발탄 한번 날아 간다...,0,1,1
보수 지지율 올려주는데는 북괴의 도발만한게 없지~~,1,1,1
응~징징거려도 돈 안줘~많이 쏴,0,1,1
준비하시고~~~쏘세요~~~,0,1,1
"돈주지마라. 안그래도 버릇 나쁜데, 더 나빠진다. 더 나빠질 일도 없지만.",0,1,1
총선얼마안남았나보구만 ㅋㅋ,0,0,0
쏘지도 못하는 겁쟁이 북한 김정은 겁쟁이래요 ㅋㅋ,1,1,1
자주 쏴서 약빨 떨어졌다 저들은 미사일로 섬을 만들려는게 분명하다,1,1,1
전쟁준비들해라 한발이라도 수도권으로 잘못떨어지는날엔 전면전일테니 미리 준비들해~,0,1,1
북한은 핵개발 의지도 능력도 없다는  🐕 자숙이 누구 ? ㅡㅡㅡㅡㅡㅡ,1,1,0
김건희  당신이 통일 시킨다며??? 어찌해봐~~~풉 !!!,0,1,1
돈이 넘치나보네 우리땅에 쏘고는 싶은데 미국때문에 못쏘겠고 ㅋㅋ,0,1,1
중국 어선 맞으면 재밌겠다 ㅋ,0,1,1
바다에 그냥쏘고 돈이많네많아,0,0,1
돈잘쓰고다니네 그돈갖고 식량이나 사라 국민들ㅋ,1,1,1
린가드 이적 퍼레이드해주네,0,0,0
"하두 자주 쏴대니까 이거 이제 속보말고 상단에 고정 카테고리 만들어줘야하는거 아니냐
정치 경제 사회 생활 미사일?",0,0,1
진짜 지겹게쏜다 ㆍ재미없다ㆍ,1,1,0
문죄앙 이었으면 미상 발사체 드립쳤겠지ㅋ,1,1,1
폭약이 없으면 미상발사체 아닌가?,0,0,0
이야 진짜 2찍 개돼지 정신병자들 이시점에도 전정권 탓을하네 ㅋㅋㅋㅋ 진정 그대는 개돼지 인정 !! ㅋㅋㅋㅋ,1,1,1
진짜 싸우려고하는신호일수도 있지요,0,0,0
서울 한복판에 핵좀 쏴봐 집값좀 잡아줘 그럼 인정하마,1,1,1
내고향 지키려 백령도 들어가야겠네요 ~~^^^ 삶은소대가리 백령도로 이사가믄 존엄하신 돼지대갈통님 성깔부리는것 좀 나아지지않을까 ?,1,1,1
와 가짜보수 정부 안보 드럽게 못하네,1,1,1
문재앙 USB 조사해봐야한다,1,1,1
"[속보][인다] 정부 ""용산, 건희 창고로 명품 뇌물들 여러 건 보관""",0,1,1
"윤석열, 한가발, 대구경북 2찍들에게 칼빈총 하나씩 줘 최전방으로 보내서, 인간 대청소를 하자. 나라가 살고 국민이 좀 살게.",1,1,1
한국은 친일 친미정권 몰아내고 친중 친북 친러정권으로 교체해야 나라에 평화가온다,0,1,1
아~~ 진짜 김정은 이재명 시진핑 푸틴 좀 처리할수 없나...ㅡㅡ,1,1,1
배가 터지도록 쏴 봐라 누가 이기나 보게,0,1,0
저것들은 주가가 오르기만하면 쏴대네,1,0,1
김돼지 북한국민들 생각해라 야~~이놈,1,1,1
강원도민들. 힘내라전쟁나면. 원점타격으로 보복해준단다,0,1,1
아니 그노무 돈은 어디서 나서 허구한날 자꾸 쏴대는거냐,1,1,1
"무식하명 답이 없다 북한이 러시아,중국을 등에엎고 핵완성했다고 날튀는구나ㅠㅠ",1,1,1
돈달라고 돈 돈 이러고 있는거같다,0,1,1
템버린 뇌물사기 거니집에 한방쏴라 그래야 족발윤뚱 좋아하는 전쟁난다 꿀꿀꿀,1,1,1
이러니 서해 꽃게가 없지.. 미사일을 저렇게 쏴대는데,1,1,1
국짐 2찍들 수준이 땅 속 깊숙하게 있네,1,1,1
아직 문재앙이 준 돈이 남았나 보네 ㅋ,1,1,1
누가 부탁한건데? ㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
김일성이 일방적으로 쳐들어온건데 작은 전투에서 시작됬다고 주장하는 재매이,0,1,0
"국민의힘, 미국, 일본, 유럽 VS 더불어공산당, 중국, 북한, 러시아",1,0,0
이러한사고관을가진이재명지지자들이해가안됨,0,1,1
김정은 비서실장 전과4범 응답하라!,1,1,1
죄명이를 지지하는것들이 심각한 문제지..  저런데도 지지하니?,1,1,1
하.. 너무한다 공산당원들이 판치는 세상...,1,1,1
이게 이재명과 종북좌파민주당이 다시는 정권잡으면 안되는 가장 큰 이유다,1,1,1
찢은 너네 북한으로 돌아가라,1,1,1
"이재명과 민주당은 절대 자유민주주의자들이 아니다. 반자유민주주의는 대한민국에 쓰레기이며 악마같은존재. 공산당을. 해체,추방, 처단하자",1,1,1
이재명 역사관 심히 우려됨,0,1,1
"우리 북한발언, 6.25 역사왜곡발언, 세금으로 퍼주기 정책, 이런분이 당대표라고 앉혀놓은거보면 대단하다고 생각하심",1,1,1
도대체 저런사람을 왜 당대표로 뽑은거임? 비리가 있나,1,1,1
또 모른다칸다ㅋㅋ자는 지햇는말도 모르고 지마누라도모르고 지자식도모른다카는아다ㅋㅋ,1,1,1
문재인과 이재명은 참 한심한 인간들이다. 눈은 있으나 볼 줄 모르는 장님들이다.,1,1,1
통일부 장관님 응원합니다!,0,0,0
대놓고 저런 발언을 했는데 왜 가만히 놔두는 건지,0,1,0
망상에 빠진 종북 개딸전체주의 찢죄명 공산당,1,1,1
"얘 재명 이 말대로면북침이 아닌 남침으로 봐야 할 듯

이걸보면 재명은 북파공작원 이니면 고정간첩 처럼
느껴 진다",1,1,1
