comment,SEJ_label,PEJ_label,MRJ_label
받은 돈 돌려주고 추방해라!,1,1,1
참 쪽팔리게  인니가 나라  맞아 우리나라를 무시한거지없던일로해라,1,1,1
인도네시아는 무조건 선금을 받아야 한다.,0,1,1
하는 꼬라지들보면  뭐하나 제대로하는게없네. 세계적호구로 평가받는 대한민국 정부,1,1,1
독립유공자분들 건드는순간  어느정권이든 개작살나는거다,1,1,1
가장 소신있게 행동해야할 생도들이 여기저기 눈치를 보면서 국민들의 혈세만 축내려면 이번 기회에 완전히 폐교시켜라ㅡ돈이 아깝다ㅡ,1,1,1
아니면 한다 홍범도 장군 동상 방빼고 윤성열 김건희 동상 건립하고 싶었나..추악한것들,1,1,1
구테타로 정권잡은 박정희물이나 빼라.대한민국 정예장교를 양성하는데 구테타로 정권찬탈한 박정희를 본받으란거냐??ㅋㅋ,1,1,1
그냥 그자리 그대로 두어라.,0,0,0
독립운동하면 3대가 망한다는 말이 있었죠. 이젠 그것도 부족해서 모욕까지 당해야 하나.,0,1,0
"홍범도의 1920년대 공산주의 이력을 트집잡는다면, 자유민주주의를 억압하고 계급제와 왕권을 옹호한 이순신, 세종대왕 동상도 부셔버려야 함",1,1,1
군인중에 친일파와 일베는 모두 하나회처럼 숙청해야한다...,1,1,1
홍범도 장군을 외면하는자  친일파중의 친일파. 이 땅에서 살  자격이나 있나. 일본으로 이민 가거라,1,1,1
"이런 이슈가 터진 육사에서 생도들이 침묵하는 것이 더 이상하다. 생도들이여, 진정한 역사의식이 있다면 그렇게 침묵하고 있어도 되는지 묻고싶다.",0,0,1
줏대없고 소신없는 정부네.  이제는 포기해야할듯. 노답 윤정부.,1,1,1
애초에 건드린것 부터 정신나간짓이었음...,1,1,1
"그썩어빠진이념논쟁으로국민들갈라치기그만하고
있는그대로잘보전하라~",1,1,1
걍 놔둬라. 일부러 돈들여서 옮길 이유가뭐있음?  이게 민생임?,0,0,1
일제시대 친일파 후손들이 장악한 국민의힘에 의한 독립군 탄압을 어이할꼬? 기가 막힌 세상이다.,1,1,1
도로 원위치 해 놔라....,0,0,0
이번에 육사를 지방으로 이전하자.,0,0,0
쫌 기다려라 친일파정권에서 무슨 결정 하나?,1,1,1
"국짐당 토착 왜구놈 들은 이승만, 이완용, 김영삼이 동상 건립하고 싶겠지",1,1,1
쓸데없는 짓거리에 힘 쓰는 모지리 정부,1,1,1
용산의 부들 거림이 여기까지 들리는 듯 하다~,0,1,1
헛짓거리 좀 하지마라.,1,1,1
정치장교 양성기관으로 변질된 육사를 해체하고 정치적독립이 법으로 보장된 장교양성 기관을 새로 설립해야 한다.,0,0,1
"무능, 무책임!  개검정권 하는짓마다 국민 열받는일만 골라서 하는거 같다. 에ㅡ라이!",1,1,1
백선엽이 같은놈을 국립묘지에서 파묘를 해라,1,1,1
친일파가 정권을 잡으니 민족적 정기를 말리려고 하는구나,1,1,1
나라의 애국지사와 군인을 이렇게 하대하고 죽이고 팽하는게 보수냐?,1,1,1
하여간 웃기고좌파졌네ㅋ 우리의 주적은 북이다 1찍들아ㅋ,1,1,1
독립군동지들을  소련군과  합동으로   몰살시킨   홍범도는   역사에서  지워져야 된다,1,1,1
대체 왜 옮기려는 거야?? 그 저의가 뭐야????,0,0,1
기회주의로 위장한 반민족주의자들을 처단하라,1,1,1
잘못된 이념에 빠져서 엄한 조상들 편히 쉬지도 못하는구나 ㅜ,1,1,1
나 범도다. 이미 삐졌다. 나의 혼령은 이미 이나라를 떳으니 껍데기가 어찌되든 내 알바아니다. 조상음덕 끝이니 후손들은 알아서 살든지 돼지던지  하거라,1,1,1
국가는 위기인데 정신나간 인간들이 헛지꺼리만 하고 있으니...나라가 망조가 든것이다.,1,1,1
일본 순사학교 만들라면 외부로 보내야제,0,1,1
어차피 홍범도 매도 관련자들은 족보가 파일정도로 죗값을 치루게 될테니 눈치볼 필요 없고 소신껏들 움직여라,0,1,1
"용산 효창공원도 있고, 용산 전쟁기념관도 있는데 그런 곳으로 옮겨라.",0,0,0
줄 잘서라 이거지 ㅋㅋ 홍범도를 우상숭배하는것도 아니고 세상 어느 정부가 아니 매국노들이지 ㅋ,1,1,1
좌 레드 건들면 큰일나..,0,1,1
.....이것들은.......보수인가?........친일앞잡이인가?..........(민심이 왜 돌아섰는지......아직도 모르겠지~?!?!),1,1,1
이런 고민 자체가  민족의  치욕이다... 매국노들이  지들  기득권 위해  설치는데  일부 개돼지  국민들이 참여하고  ㅋㅋ,1,1,1
윤돌이 일본한테 잘 보일려고 애국자 지우기 나선거 아니나?설마 아무리 멍청해도 아니겠지,1,1,1
이후 탄핵정국에 돌입하면 윤석열의 개가 되어 계엄령과 폭력으로 국민을 억압할 세력이라고 보면된다,1,1,1
원상복귀시켜놔라. 일본은 반성도 사죄도 하지않고 재침략의 기회를 노리고 있다.,0,1,1
지하실 주차장에 배치하려나?,0,0,0
윤재앙 탄핵으로 대한민국 정상화 될 수 있습니다.,1,1,1
언제는 레드팀이라면서 내보내더니 정치집단놈이네 이거,1,1,1
친일파 세력들  국가에  대한 자긍심과  자존감.주권의식 이라곤 1이라도  있냐?,1,1,1
북한 육군의 뿌리를 남한 육사에서 기리려니 부작용이 나는거요..,0,1,1
봉오동전투 영웅으로 배웠는데 대우는 참.. 글쎄.. 어디가 문제인지.. 모쪼록 잘 해결되길 바랍니다,0,0,0
공산주의자 홍범도는 꺼져라~~~,1,1,1
독립유공자 흉상을 독립기념관으로 옮긴다는데.  요상한 프레임 만들어 국민들 갈라치기 하는구나.,0,1,0
고물상에 팔아버려~~ 뭘 고민해~~,1,1,0
아직도 안치웠나   공산주의 소련  군복을  입고 있는   것을  치위라,0,1,1
미군철수하고 핵무기 개발하자..,0,1,1
정부는 미국에 쩔쩔매지 마라. 따질 건 분명히 따지고 계산은 정확히.,0,0,1
주한미군 최소화 한국 핵무장,0,1,0
당연한가 아닌가? 주한미군 철수하면 우리만의 자처 무장을 해야지!! 글고... 미군철수? 웃끼고 있네... 협박 같은 협박을 해라!!,1,1,1
핵 개발하기 전에 핵무기를 프랑스에서 사서 가져오자!,0,1,1
미군철수하고 우리는 자주국방이루어내야한다. 우리도 핵무기 개발해서 자주국방 이루자.,0,1,1
트럼프가 대통령 될건 뻔하고  앞으로 우리나라  방위비가 걱정이다   미국이 이렇게 나오면 미군을 대폭 줄이고  첨단무기에 투자해라,1,1,1
"이렇듯 국방은 절대 여,야  보수,진보가 따로 있을 수 없다..막강한 군대와 뒤처지지 않는 국방정책 만이 대한민국을 지킬 수 있다.",0,0,1
아이고 형님 달라는거 다 드리겠습니다~ 저희를 지켜주세요~~~ 안봐도 뻔하네,0,0,1
윤석열 애는 지금 이 기사가 뭘 의미하는지도 모를걸? 김치찌개(산삼 넣었을 것임)에 조니워커 30년산 날마다 10병씩 까고 있겠지. 한심한 놈,1,1,1
기자야 방위비분담금은 토지임대료를 환산한거랑 카츄사와 기지고용 노무임금 비용이야.. 미군월급과 무기유지비는 미국이 내는거고..,0,0,0
"기자회견한다고 난리네. 정은이 기쁨조가 있든 말든 상관없고, 내일 기자회견이 기대된다. 디올백은 뭐랄라나?",0,0,0
더불어 공산당 집단들이 기쁨의 눈물흘리며 아주 좋아하고 환장하는 채널...,1,1,1
양산에 계신 책방 어르신 풋쪄핸썹!!!,0,0,0
범죄집단의 특징. 단순하게 세뇌시킨다.,1,1,1
오히려 웃음거리로 소비되는거같아서 그렇게 나쁜거같지는 않은 것은데? 저정도에 선동당할 뇌면 ㅋㅋ 그냥 죽는게 나을듯,1,1,1
민주당과 전라도에서 좋아합니다,0,0,1
이래서 천조국 미국이 틱톡 퇴출하기로~~이래서 미국이다~~,1,0,1
범죄조직이 합법을 가장하고 친근한 척 하는 범죄자집단 더블어범죄단하고 똑같네요.,1,1,1
너가 그 챌린지 하는 사람은 수백만명을 살인한 살인자라는거 명심해라. 문재인이 빨앗던,1,1,1
한국 좌파들이 좋아 죽겠네,1,1,1
선동과 세뇌는 공산당을 따라갈 수가없지!  우리나라에도 그런 재주를가진 당과 당대표가 있으니 나라가 걱정입니다!!,1,1,1
찬양받긴 커녕 지지율 폭망인 윤완용이 배가 아프겠군 ㅎㅎ 이게 민심이란다,1,1,0
예술은 사상이다 이게 무서운 남쪽 주사파도 그런경우가 있음 사건사고를 다큐니해서 선동을,1,1,1
문재인왈  김정은은미래가    창창한젊은이다,0,0,0
저 여자 입만 열면 거짓말이던데...연설한것도 앞뒤가 안맞아서 추궁하니까 기억이 잘못되었다고 헛소리하고...,1,1,1
인스타 광고하고 자빠졌네 ㅡ.ㅡ,1,0,0
박정희도 고급양주에 여대생 접대 받았는데 극우와 똑같네,1,1,1
도파민 중독되면 그 이상의 쾌락과 기쁨을 위해 계속할 수 밖에 없는 상황,0,0,0
오징어냄새 지릴듯~~~ㅉ,1,1,1
재벌들은... 전용 ㅊ ㅏㅇ 녀가 훨씬 많을듯 ..,1,1,1
돼지놈이  보는눈은 있나보네 몸뚱이보면 금방 죽을것 같은데...,1,1,1
다카끼마사오 한테 잘배웠네,1,1,1
전우들이여!그대들이 촉구한다고 윤석열이 눈 꼼짝할것 같은가?윤석열이 특검법 수용하면 장을 지진다.,1,1,1
안타까운 사고일뿐... 정쟁으로 무엇이 해결될까요? 세월호 10년임... 같은 과오를 반복하지 않기를... (정치권에 이용되지 않기를...),0,0,1
참나 누구 때문에 채상병 사건 1년이 다 되도록 결과를 못낸거지? 정치공작당 민주당이 총선용으로 써먹느라고 질질 끌어서 그리고 특검으로 뒷북,1,1,1
해병대는 정치적으로 관여하지마라 너희 전우회 머냐?,0,1,1
"기술 빼돌린 연구원들 간첩 혐의로 구속하고, 분담금 만큼 인니 자산 압류해라.",1,1,1
"물가도 엉망, 국방도 엉망...제대로 하는게 하나도 없는 정부",1,1,1
일 처리하는 담당부서가 누구니? 용산이니?,0,0,0
기술 다 빼냈다는거네 한심한 나라다,1,1,1
나라라고 할수 없다. 단물 다 빼먹고 버리겠다는 말이네. 욕 나온다.,1,1,1
이런 김정은을 추종하는 민주당것들,1,1,1
더불어공산당도 여비서.여보좌관은 지들 기쁨조 취급한다.,1,1,1
한국 개딸들도 기쁨조아닌가....,1,1,1
옥수동 여배우 집에 들락거렸던 점박이놈도 꼭 참고 하기 바란다.,1,1,1
종북좌파가 꿈꾸는 세상,1,1,1
우리나라도 이렇게 가다간 찟쁨조 볼날이 머지 않았다. 국민들 정신차리자,0,1,1
이게 방식은 다르지만.맹목적충성과 지지...   한국으로보면  이재명과 개딸들이지..북한고위층 장군들은 주사파장악 만진당 의원들이고..,1,1,1
내가 김정은이라면 절대 전쟁 안한다 ㅋㅋㅋ 황제인데,0,1,1
죄명아  너도 문재앙이랑 손 붙잡고 북으로 가그라,1,1,1
더불당은 이래서 공산당 좋아하나봐,1,1,1
이런 극악무도하고 호색한을 애민군주로 칭송하는 더불어공산당이 어떻게 대한민국의 제 1야당이 된 것이냐..,1,1,1
지 딸래미 지극히 아끼고 좋은 아빠인척 하더만.ㅉ 다른 여자라 성관계 하고 리설주는 그럼 뭐임?ㅉ 지 자식들과 이쁜 와이프 놔두고 바람피고 싶더냐?ㅉ,1,1,1
북한좋아하는더부러만진당이 괜히성범죄가많은이유가있었네 ㅋㅋ,1,1,1
"훠훠훠 더불종북당이 꿈꾸는세상 정의, 공정 입니다 개돼지 여러분",1,1,1
재명이가 배울점이 많겠네,0,0,1
"소녀들 가려 뽑아 14살때부터 육성되는걸로 아는데 ㅋ 유시민이란 작자는 김정은을 더러 ""계몽군주 같다""라고 했었지 아마.",0,1,1
유시민이 저런 덜 된 인간을 계몽군주라 불렀다,1,1,1
안그런 남자도 있나? 다들 날씬하고 서구적인 예쁜여자 좋아하지 그럼 뚱뚱하고 똥양적인 여자 좋아하는 놈이 어딨냐? 이게 뉴스꺼리야??,1,1,1
개딸 중에서 추려내도록...아바이 수령동지 모쪼록 오늘도 찢어주시와요~!,1,1,1
21세기 지구상에 이런곳이 있다니 염라대왕은 뭐하고 있습니까,0,1,1
이런 것이 자유통일을 원하겠나? 북괴수괴 김정은 모가지 따기 전에는 통일은 어림도 없다.,1,1,1
민주당찍은  페미들  얼굴작고  다리길면  화장 빡시게 하고  북한  가봐라...  누가아니? 간택될지?,1,1,1
jms김명석이나 이놈이나 ㅋㅋㅋ,1,1,1
개딸들 부러워성  질투하겠냉 😂😂😂😂😂😂😂,1,1,0
한국에서 김정은 빠는 주사파들과 정치인들 보면 참 주체사상이 무서운 거야,1,1,1
사진보니까 다 아줌마인데 누가 25명의 여인들이란 말이야?,0,1,1
저게 사이비 교주나 다름없지,1,1,1
사이비종교와 다른점이 머야?,1,1,0
아닌것 같은데? 현송월이나 리설주는 똥또르만한 아지매 스타일이던데...,1,1,1
돼지도 흥분이 되는가요,0,1,0
무상연애 만진당과 청래가 기립박수치며 좋아할 기사네. 미친,1,1,1
"20년전 10살때 탈북한박은미가 UN에서 증언한 것이
나이에 걸맞지 않아 믿을수없다고 했다.",0,1,1
김정은이가 복상사로 디지기를 간절히 🙏 빕니다!,1,1,1
잼나게사는구나 정은이.그러다가 기빨려 일찍디진다.,1,1,1
JMS 보다 더하네 ㅋ,0,1,1
김정은 아주 원없이 먹다 가는구나 부럽다 야,0,1,1
기쁨을 많이 줄것같지않은데???외모는 근데 뭐 쪽수로 들이대면 ㅋㅋ,0,1,1
기자야   당신 북돼지 아빠냐 문씨 문죄인  나와도 존나싫타,1,1,1
저는 야동을 봅뉘돠. 훠.,0,0,1
댓글 수준들 보나까 다음 총선에도 190석 확정 이네 ㅋㅋㅋㅋ 진짜 네이버 댓글부대들이 중도표 민주당으로 몰아 준 일등 공신들임 ㅋㅋㅋㅋㅋ,1,0,0
이 기사보고 왜 찢멍이가 생각나지..,1,1,1
큰일이다..김정은 옹호하는 댓글들이 넘쳐나네..이들은 무슨 생각으로 김정은을 옹호할까..,1,1,0
이런. 인간들 찬양. 하는 인간들이 인간이냐 특히 민주당 애들,1,1,1
찢..처럼 무상연애를 좋아하나보네.역시 그밥에 그나물.,1,1,1
세상에 어떻게 이런  나라가 있을까?,0,0,0
전국민 1인1억하면 북주민 동요.이탈로 정권와해.통일물꼬.경제폭퓽성장으로 자연 인구문제 바로 해결된다.,0,0,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
남한의 좌파들은 저런것에는 두눈 질끔 감고 북한의 여성인권이 아주 높다고 개구라를 치고있다.,1,1,1
한국여자들 저기가서 페미짓하는지 한번 보게 한국여자들 보내보자,1,1,1
김정숙 슬퍼서. 어쩌냐,0,0,1
현송월은 퉁퉁한 스타일이던데,0,1,0
문죄인 와 김정은 평양냉면 처먹을때 쇼킹했다. 평화쇼 현송월 통일은 놀고있네 평화쇼 !! 문죄인아...,1,1,1
문재인이나 민주당은 이런 거엔 입 꾹 다물고 있드라 ㅋㅋ,1,1,1
"참 불쌍한 북한주민들왜 그렇게살지
민노총  몇명만 아님 민주당몇명만보내면
해결 될텐데",1,1,1
찢재명 롤모델 ...북한돼지들,1,1,1
개정은이 북한주민들에게 여태껏 암살도안당하고 살아있다는것이 이해안되고 북한주민들 불쌍하지만 너무나 한심하다 ㅉㅉ,1,1,1
돼지 앞잡이노릇 유럽지도자들에게  대북제재 까닭없이 풀어줘야된다고 주장한 얼빠진 양산개버린 국제망신,1,1,1
정은아 ! 올해 죽는단다. 조심해라. 여자 조심하고.,0,1,1
아..알고 싶지 않다 기사 왜 이렇게 많이 올리냐??? 제목 부터 비호감이야!!,1,1,1
북한 김정은 욕하면...... 민주당과 지지자들이 테러 온다고 합니다.............,0,1,1
리짜이밍도 공짜 여자 좋아라합니다,1,1,1
솔직히 개부럽다 ㅜㅜ  내가 김정은이어야 했는데😫😫  이재용도 저렇게는 못한다. 진짜 너무 부럽다,0,1,1
정은이랑 친하게  지내고 싶쟈,0,1,0
저 집구석은 대대로 이상한 뇌구조가 유전임.,1,1,1
이효리는 몸매가 동양적이지 ㅋㅋ 속상하겠넼ㅋㅋㅋ,0,1,1
인민들은 굶어 죽어도 백돼지만 배부름 되는 북한!빨리 멸망하길!!!,1,1,1
뚱뚱하고 아프리카식 선호하는 눔도 있나,1,1,1
돼지가  별걸다 가리네,1,1,1
구멍 마쭈기조도 일을터,0,1,0
신이 있다면 왜 저런것들 처벌안함?,1,1,1
개부럽다. 나도 저런 삶을 살아봤으면,0,0,1
국민의힘이더심하면심했지  적지않을걸요,0,1,1
악법이다 김정은만에 위한 여성 성취 JSM과 머가 다른가?,1,1,1
아프리카 포함 전 세계 모든 남성이 늘씬한 여자를 좋아한다. ㅎㄷㄷ,0,1,1
기자 수준하곤 그게 이아침에 뭐가 그리 궁금하다고 이놈아 그시간에 국민들에 감동적인  사연을좀 찾아봐라 이돌 ㄷ가리야,1,1,1
"세 남자의 취향. ?
세마리 짐승들의 취향  !",1,1,1
전북출신인이면서 이북여성을 어떻게 혼자 감당하려고예전엔 남한 사람도 많았겠지만 지금은없겠지,0,1,1
25명만 뽑겠냐 포악한 수령 김정은 밑에 있는 권력자들도 있기 때문에 수백명에서 넘게 뽑는다.,0,1,1
21세기에 이런나라가 우리 동족이란게 참 뭐시기하네 ㅋ,1,1,1
매년 25명씩… 저 놈도 오래 살기는 글렀군… 단명 축하한다…,1,1,1
인간말종 김정은!!! 이렇게 살고 싶은가?,1,1,1
날씬하고  서구적인  여성 싫어하는 남자 있냐?,0,1,1
김정은 지도자님.............. 한번 해주시라요.......................................,0,1,0
우리 수령은 성괴 좋아하는데 ………어쩜 하는짓이 똑 닮았냐. 안그냐 국힘 지지하는 모지리들아 푸하하하하하,1,1,1
저런데 어떻게 반란이 일어나질 않을까? 그렇담 그냥 두자 저들이 선택 이지,0,0,1
근데 탈북자가 뭘 알지..검증도 못하잖아..,0,1,1
배 툭 튀어나온 도야지랑 뭘한다고ㅎㅎ풉ㅎㅎ,1,1,1
그 어려운걸 김 👩 는 혼자 다해냈다. 밤엔 접대부 낮엔 조작질.,1,1,1
우리나라노래방초이스가나은듯해요,0,0,0
삐라 살포 ㄱㄱㄱ 겁나게 살포,0,1,0
역시 남조선 더듬어만진당이 추종할만 하구먼,1,1,1
미세곧휴가 가리는것도 많네ㅋㅋ 가지가지한다 배에 묻혀 세운뒤 6cm주제에,1,1,1
어린 나이에 북한탈출하고 어떻게 본인이 경험한거처럼 말하지.앞뒤가 않맞네.돈받고 하는말인가?진실성이 의심되네.,1,1,1
이것만 봐도 미의 기준이 상대적이란 말은 개구라이다 북한도 서구적인 여성이 이쁘다 그러는데 자꾸 미의 상대성 주장하는 놈들은 위선자이거나 사기꾼 일뿐,1,1,1
돼지같고 술좋아하고 경청보다 자기말 하는걸 좋아하는것들은 탬버린류 를 좋아하는건 남북이 똑같다.,1,1,1
세상팔자좋은 넘인데 입맛대로 미녀품는것쯤이야 뭐  ...,1,1,1
근데 상식적으로 탈북녀가 김정은의 잠자리 정보를 안다고?? 우리가 윤석열이 어제 밤 술안주를 안다고 주장하는 것과 비슷한 말.,0,1,1
ㅋㅋ 저 돼진아직 조선시대 왕노릇이구만,1,1,1
아이고  헬랠랠레ㅡㅡㅡㅡ징그러워라,0,1,0
디 인터뷰에 나온 장면들은 고증이였구만,0,0,0
"우리나라 지도자들도 비서를 기쁨조로 여기면 비난받아야 마땅하다,,,,,민주 투사라 하더라도 잘못된 것은 덮어두면 안된다,,,,,",0,1,1
이 돼지 귀신이 안잡아가나 '?  빨리 사라져야 통일도 되고 인민들이 행복할텐데 ㅠㅠ,1,1,1
꼴에~~~  기름덩어리 뱃살이나 좀 빼라.,1,1,1
참 한가하다 지금 이런기사 쓸때냐 민생에대한 기사나 한번더 써봐라 압색 무서워 하지말고,1,1,0
딸래미 얼굴보기 부끄럽지도 않느냐 아비라는 사람이 쯧쯧,1,1,1
이러니까 통일이 어렵지,0,0,0
이게 다 딴나랑 때문이다.,1,1,1
진짜 사회주의는 일맥상통하노 운동권놈이랑 똑같네,1,1,1
돼지가 마이클 잭슨을 닮은 여인을 찾는구먼ᆢ마이클 잭슨을 닮은 여인ᆢ,0,1,1
정신차리자 공산당 되기싫으면.,1,1,1
참 세상은 더러운곳이지 인과응보는 이세상엔 없더라 저세상엔 있을지몰라도 세상은 폭력배와 권력자의 세상임,0,1,1
지여편네는 딱 몽골상이던데..,0,1,1
나라다운 나라 조선민주주의인민공화국,0,0,0
JMS 교주와 꼭 같군.,0,1,1
625전범 우리의원흉 김일셍이 세습독재자 돼지를 좋아죽겠다고 흠모  존엄운운하는 세력은 뭐냐,1,1,1
성적으로 문란하네.지 이쁜 와이프와 애들 생각도 안하는 인간임,1,1,1
자지점은 김부선을 선호,0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
옆에 와이프가 있는데 저렇게 메달려 있는..돼지 좋댄다~,1,1,1
김정은 고추1센티나 될까?,1,1,1
"으니를 롤모델 삼은 정치인들 있는 것 같던데, 국민들은 지금 속고 있지. 뭐… 당하는게 나만 아니면 되니까.. ㅋㅋ",0,1,0
♡♡에도   그런애  있는디~~,0,0,1
정은이  바람났구만  와이프는 서구적이지않튼데 ㅋㅋ,0,1,1
왜 이런것도 '내부적 관점'에서 봐야지- 타 통치를 위한 건데 안그래?  스트레스풀고 좋자나~,0,0,1
문정숙이도 보내라.날씬한데.,0,1,1
서구적...정은이 저놈도 미제 괴뢰 사상에 물이 단단히 들었구만...ㅋㅋㅋ,1,1,1
빨간 것들은 뭐 하나 틀린 구석이 없네 똑같어,1,1,1
의자왕왈 매우 가소롭다 카더라고 전하거라,0,1,1
김정은 민주공산당  지지자맞지?ㅋㅋ,1,1,1
물개교주 정명석보다 더하노 이거  거시기 헐어버릴듯,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
리설주 표정 개웃기네 ㅋㅋㅋㅋㅋ,0,1,1
조선시대 연산군보다 더하네??,1,1,1
통일되면 계양을에 출마할듯,0,0,0
개종자맞네 지는피둥피둥 이면서 깔따구들은 마른멸치라.....,1,1,1
이번 북한을 추종하는 좌파들 월북시켜라 북한이 좋다는데 왜 한국에서 살고있나?,1,1,1
어린나이에 탈북한 탈북녀가 그렇게 자세한 비밀을 어떻게 알았을까?,0,0,1
뚱땡이는 마른 사람을 좋아하지.,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
호랭이 담배피던 시절에도 이런짓거리는 없었다,0,1,0
여성단체들 이런건 아무말도 안하누,1,1,0
이런 행태에는 조용한 여성단체들...,1,1,0
백년전만해도 한민족으로서 외놈과 싸웠는데...전세계 어느 나라를 봐도 저런 나라는 없을것이다,1,1,1
김정은만?  그건 모든남자들  스타일 아닌감?,0,1,1
"ㅋㅋㅋ 베플찢쁨조
빵 터졌네요",0,0,0
누구보다 폐쇄적이면서 서방권 적으로 두고 ㅋㅋ여자는 백마 좋아한다니 ㅋㅋ 딱 더듬이 수준이네,1,1,1
북한추종자 페미들 얼른넘어가야지? 아 가도 뽑히진 않겠네 ㅋㅋ,1,1,1
삼성 이건희가 집으로 불른 여자들은?,0,1,1
부럽다. 85년생 동갑 정은아,0,0,0
그럼에도ᆢ 요상한 계집들은 전과자나 범죄자를 좋아하는 이유가 무엇인지 궁금하다~,1,1,1
지난번에 문재인이 평양 갔을 때 엄청 부러웠겠네.,0,0,1
더듬당이 왜 더듬당인지...,1,1,1
스스로 망할 수 밖에 없는 명확한 이유이다.,0,1,0
기쁨조 지원자들은 살려고 하는거고... 돼지는 지 쾌락을위해 뽑는거고... 딱 재앙이스럽네,1,1,1
정은이는 그래도 외국물좀 먹엇다고 좋아하는취향이 서구적이네ㅋㅋ 이놈아 옛날왕들이 왜 빨리죽었겠노 딱 너도 각나온다,1,1,1
캬~ 진짜 쉽알거 기사 쓸거 드럽게도 없나보다~ 기가찬다 저딴게 뭐라고,1,1,1
그래도 좋다는 백두혈통 주사파 추종 집단 ㅡ 더불공산당!! ㅡ 후원 하는 국민들 제정신  아니다!!,1,1,1
우리나라도 그러고  독재자가 가는 트리,1,1,0
25명만 아니고 수백~수천명 뽑아서 성노예로 삼는다.,0,1,1
대부분 남자라면 날씬하고 서구적인 여자 좋아한다 이게 기사거리?,0,1,0
저 돼지도 날씬하고 미드큰 여자들 좋아하네ㅋㅋㅋㅋ,1,1,1
꼴에 늘씬한 미녀찾니? 양산 돼멜다나 찾아라,1,1,1
기자야김정은관심없다이걸기사라고쓰냐,1,1,1
"죄인아, 이거 설명 좀.",1,1,0
돼지 .. 인민피를 빨아먹는 흡혈귀.. 하루라도 빨리 공산주의 국가 북한을 멸망시켜 인민을 자유 품에 안자...,1,1,1
매년 25명이면 10년이면 250명. 매일 향락에 쩔어 살겠구나. 정신병자 집단.,1,1,1
탈북자   그들이  무얼 아냐   탈북자 들 언론에증빙안된 언동  이념갈등  조장한다    돈벌이 수단,1,1,1
"확인안된기사? 탈북자말만듣고 아니지 정보원이제공한것을 그들말인용? 지들 어떻게 알아? 수십년된얘기,지겨울정도?",1,1,1
더불어 만진당 놈들과 리죄명 동무가 바라는 지상낙원 아닌가.,1,1,1
플레져 스쿼드 ㄷㄷ 수어사이드 스쿼드 급 이노,0,0,1
저곳은 개딸이 꿈꾸는 지상낙원이다.,1,1,1
탈북여성  유튜버  니들이 탈북했다고  대한민국사람이냐     니들은  영원한  북한 인간들,1,1,1
어린 나이에 탈북했다면서 어찌 저리 잘 알지? ㅎ또 현송월이 총살됐다는 헛소리같은거 할라믄 고마해라~,1,1,1
모든 남자는 쭉쭉 빵빵 여자 좋아 한다 김정은이 특별한게 아니고 그걸 분석이라고 개소리 하는 거냐 ㅋㅋ ㅋ 탈북자 말은 거르자,1,1,1
독재국가.. 우리도 그랬다...민주주의가 그래서 중요하다,0,0,1
찢재명이 기쁨조도 똑같다...꽁10  좋아하는  찢재명이.. ㅋㅋㅋ,1,1,1
솔직히.... 부럽다...,0,0,0
"김정은이 빨간옷 입고 국짐당으로 출마해도 뽑아준다는 전설의 동네 강남,강원도,부울경,TK.........",1,1,1
한국판 다까끼 마사오 씨바스리갈 이구나야!.,1,1,1
지금에  국힘도  윤정은 찬양,0,0,1
민주당이 북한을 추종 한다는 dog 소리는 그만 좀 할래? 다른 화법은 없니 한심하다 정말,1,1,1
야 용산에 하나 있으니까 너 가져라,0,1,0
아직도 이런걸 믿는 인간들이 있구나. ㅉㅉ,1,1,1
독재정권 독재자  대한민국 엔  과거에  없었나  독재자 독재정권 항상 존재가능한것  아닌가,1,1,1
킬킬킬 이제 총풍이 이니라 조오옷풍으로 시국을 타게하겠다?  벌거벗은 임금님에 딸랑거리는 아랫것들! 한심한 대한민국! 아니~~ 어설픈 공무원들!,1,1,1
민주당은 이런거는 절대 말 안합니다 그저 안희정 대통령 안시킬려고 문재인이 성범죄 인양 만들었지,1,1,1
당연 한거 아님 우리 윤무식은 더 할걸,1,1,1
여기 댓글다는인간들은 진짜 무식해서그런거?  웃고간다 ㅎㅎㅎㅎㅎ,1,1,1
주장일뿐 직접 본것도 아니잖아 .. 어디 거짓말 하냐 ㅡㅡ,0,1,1
제발 중국에 기상이변이 일어나고 지진이 일어나서 세계지도상에서 좀 없어졌으면 좋겠다.....,1,1,1
역시나 민주당  조선족인지 민주당 패거리 인지 와서 난리 치고 있구나  중국이 그리 좋으면 당장에 중국으로 가라  이나라  이꼴인건 중국의 영향이 크다,1,1,1
"97년도에 군제대했지만, 중국,북한이 도발한다면 난 내 조국과 내 가족을 위해  총을 들것이다.",0,0,1
전 세계가 북한 중국 러시아 조선족 하고는 적인데 전라도 좌파만 옹호적임ㅋㅋ 그냥 같은 편이라 하고 독립좀 해라 뭐라안함,1,1,1
"서해에서 중국과의 공중전, 해전, 상륙전에 대비해야 한다.",0,0,0
중국은 평화를 해치지 말라,0,0,0
호주에 중국애들 천지인데 어케들하려고 그러냐?,0,1,1
