comment,SEJ_label,PEJ_label,MRJ_label
ㅋㅋ 자본주의는 싫어하면서 갖고는 싶고 ㅋㅋ,1,1,0
차 한대도 못만드는 것들이 무슨 살상 무기만 쳐안들고 앉았어.,1,1,1
역시 동아일보선거앞두고 보수 대동단결,0,0,0
저러다 제네시스도 타겄수,0,0,1
저게 좌파들이 그렇게 빨아대고 있는 북의 현실..인민들은 굶어죽어나가는데 지배계급은 벤츠 S클래스 ㅋ 답이없다..,1,1,1
오... ㅎㅎ 귀닫눈닫이네. ㅎㅎ 암쪼록 현실을 파악하길.,1,0,1
"그냥 쏘련의 가즈, 라다, 우아즈나 중공의 둥펑, 홍치나 타고 다니지 그러냐?",1,1,1
양산에서 찢이 보냈을까?,1,1,1
휘파람 하고 캐스퍼 타면  그림인데 ㅋㅋ,0,0,0
아이오닉5 타~기름값안들고 좋다,0,0,0
되지는 5Ton 되지운반전용2층 화물차에 싣고 다니니는것이다~ 도축장으로 가는날도 얼마남지 않았다~,0,1,0
차한대못만드면서 먼핵이여? 잣을까는구려,1,1,1
북한이나 종북좌파나 반일하면서 렉서스 타냐?,1,1,1
문재인을 의심하지 않을 수 없다.심도있는 조사가 필요하다,0,1,1
자본주의는 괴뢰라며? 자본주의것을 엄청 사들이네 ㅋㅋ,1,1,1
내래 자본주의 맛을보니 절단할수도 없고 너무 혁명적이구만기래~,0,1,0
반미하는것이 미국은 더 좋아 하는듯하다,0,1,1
푸틴이 준 러시아제 차는 왜 안타니? ㅋㅋㅋㅋㅋ,0,1,1
죄파특성 앞에서는 인민만을 생각. 뒤에서는 개인의 부 축적.특권의식,1,1,1
"김정은도 벤츠에ㆍ포드에ㆍ렉서스까지 좋아라하는데, 우리나라 좌파만 반미ㆍ반일 외침 ㅎㅎ 선동이 한때 잘먹혔거든. 근데 세상이 선동은 이제 안먹힌다~",1,1,1
북에도 정으니 노리는 세력들이 있나 봐? 저렇게 경호를 심하게 하고 다녀야 할 정도로?,0,1,1
중국이 있는한 될것도 안됨 진핑이를 손봐줘야 한다,1,1,1
북한산자동차는읍냐   니그네가만든 차타고댕기라,0,1,1
"더불어공산당에도 반미반일 외치면서 지새끼들은 미국으로 일본으로 유학 쳐보내고, 당당하게 렉서스, 벤츠타고 댕기는 내로남불이 있지.",1,1,1
문가가 분명 선물로 줬을거다 포드 렉서스 마이바흐 그걸로 생생네네,1,1,1
혁명적으로다가 자본주의 물건만 찾네,0,1,1
"정으니는 혈맹관계에 있는 중공, 러시아 승용차 싫어하나? 왜 죄다 적대국 물건만 고집하냐?",1,1,1
"걷과 속이 다른놈., 걷으로는 미국 일본 서구권을 죽일듯이 욕하면서 뒤로는 욕하는 나라 자동차로 온갖 사치를 다하는 놈.. 김정은이 자식..!",1,1,1
반일 하면서 일제차 ㅋㅋ 민주당은 정말 ㅋㅋ,1,1,1
반일선동 오지게 하면서 렉서스라니...ㅋㅋ,1,1,1
"차가 아깝다. 차 버렸네. 살인악마뚱땡아, 북한주민들 이팝에 고깃국 먼저 먹여라. 멸공.",1,1,1
현대 스타리아는 양산 문딜러가 정식으로 ㅋㅋ,0,0,0
"어떻게 북한으로 갔지?독일, 일본이 지원했나?",0,0,0
"니네도 차 있잖아, 휘파람인가? 그거타야지",0,1,1
"-.   문재앙, 멧정숙 부부사기단의 흥청망청~~
-.  헛돈 쓰던 모습과  똑같네!  똑같어!

-.  멸공!",1,1,1
포착을했다고 동아일보가? 개가짖냐!,1,1,1
웃긴다 지방공업공장 하나 지었다고 최고존엄이라는자가 방문하고~~,0,1,1
이쓴나 만나하는 허울좋은 유엔안보리 제제는 아무소용도없다,0,1,1
제재 제재 제재 백날 해봐야 모하노 글마들은 할거다하고 인민들만 개고생이라~,1,1,1
문재앙 조공으로 핵폭탄 만들고 마이바흐 사고 이게 다 문재앙놈 때문이지,1,1,1
시뻘건거 두르고 평등 외치면서 일본 격하게 싫어하는 애들치고 일본 물건은 엄청 좋아하더라,1,1,1
반일하면서 렉서스타던 박원순이 생각나네,1,1,1
이돼지는 곱게  못디지지..,1,1,1
"북돼지 김정은이나 민주당계 전직 시장 및 의원들이 친일타파 외치면서 일본산 차량, 미군철수 하면서 미국 유학 등을 뒷구녕에서 하는 짓과 도찐개찐입니다.",1,1,1
국민들은 아사직전인데  ~,0,1,0
역시 공산독재자의 위선적 행태..  미국ㆍ일본  입으로는 까면서 행동은 반대.,1,1,1
중국에서 들어가겠지 돈만주면 다 구해주는 중국이잔아,0,1,1
반미 반일 외치는 북한의 최고 윗대가리 김정은이 얼나나 가증스러운 인간인지 잘보여준다,1,1,1
쟤네는 쿠테타 일으킬 인물도 없나?,1,1,1
반일 하며 렉서스 타는 김정은 좌파 / 반일 하며 일제 샴푸 쓰는 찢재명 좌파 누가 더 나빠요?,1,1,1
한국은 문재인이나 이재명이 보냈냐? 쌍방울 사건은 어찌됐냐?,0,1,1
공산당과 민주당행태가 똑같어 미국을 싫다고 하면서 미국차 타고 미국자녀유학보내는 ㅋㅋ 정신 이상집단들,1,1,1
싦은 소대가리가 바친듯...,0,1,1
저놈은 미제 일제라면 환장을 하는군..,1,1,1
제재하면 모하냐..무시하면 그만인걸,0,1,0
"예전에 문재인이가 차 제공했다고 거짓뉴스로 도배된 적이 있었는데... 기시다가 렉서스 제공했고, 바이든 포드 제공했겠네... ㅋㅋㅋ",0,1,1
참수 작전 ㆍ자폭 드론  하루  빨리 보내자,0,1,1
ㅋㅋ..정은이 도야지는 미제차를 좋아하나벼.그쪽차는 못만드나벼..인민의 백혈구를 쪽쪽빨아 미제차 사네..더러븐 도야지.,1,1,1
조폭 평양파 나들이 하시나?,0,1,0
청소차 지나가냐? ㅋㅋㅋㅋ 뭔놈의 먼지가 저렇게 많냐?,1,0,0
김정은 예도 중국거는 싫은가보네 ㅋㅋ,0,1,1
온갖 사치 다 누리네. 주민은 굶어죽고. 지도자? 흡혈귀지,1,1,1
중국똥차나 타지 ㅋㅋㅋ 꼴에 좋은건 알아서 미제일제독일제 쓰는 정은이 ㅋㅋㅋ,1,1,1
"인민들은 굶어 죽어나가도 안중에도없다 온갖호사를 혼자만누리면서 영도자라는소리가
나오느냐",1,1,1
반미 반일 외처도 차는 일제 미제 랑께,1,1,1
내래 미재품사용하지 말랬지 일재랑 유럽은 말안했디요.,0,1,0
자랑자랑 하던 모범운전수 어디 갔어??!!!~~~,0,1,0
반일 반미 부르짖으면서 미제 일제 공산품은 절대 못놓지 ㅋㅋㅋ 딱 더불어만진당 애들하고 똑같구만,1,1,1
일제미제 좋아하는게 딱 좌파같네요,1,1,1
그래서 넌 범죄자인거다,1,1,1
일부 의사들도 특권층으로 국민복지 향상에는 김정은이와 같은 생각..,1,1,1
정은이도 민주당 마냥 입으로만 반미 빈일이군 ㅋㅋ 🤣,1,1,1
중공이 대놓고 뒤봐주는데 그깟 차 몇대 못들여오겠냐? 중공을 고사시켜야 세계가 평화로워진다.,1,1,1
어차피 김정은 한명을 위한나라다 돼지가 창고에 돈다발 쌓아놨을텐데 피해없지~ 지네 인민들만 피해보는거고 김정은은 관심도없을거고,1,1,1
"김정은이 스위스 유학시절~
미국 할리데이비슨 5대소유~
나이키 조던 시리즈 수집가 였다 ㅋ",0,0,1
인간백정 푸틴과 ㅉ개시징핑을 목따야하는 이유!,1,1,1
"인민의 낙원국민들은 헐벗고 억압당하지만 지도부는
초호판 생활과 무소불위 권력을 휘두르면서
천상계 생활",1,1,1
최고존엄 이죄명 같당 ~~,0,1,1
반일팔이 하면서 렉서스 타는 최강욱 같은 마인드인가?,1,1,1
누구보다 자본주의에 진심인 김정은 ㅋ,1,1,0
이제는 상관없자나? 이젠 러시아를 끼고 있는데???  중국은 아무리 그래도 미국 눈치보는게 있겠지만 러시아쪽으로는 뭐든 다 들어올수 있을꺼다.,0,1,1
지들 차도 하나 못만든다고 동네방네 광고하는건줄 모르나?,1,1,1
반일타령 하면서 렉서스 타는 북괴 최고존엄. 내로남불이 민주당.,1,1,1
위대한 지도자 김정은은 저렇게 넥서스를 좋아하시는데... 왜 좌파들은 불매운동 하는 거임?,1,1,1
김정은이 뭔 차를 타든 우리랑 무슨 소용인가,0,0,0
괴수한테 꼬박꼬박 위원장 호칭  붙일래?,0,1,1
미국 승냥이들 차는 좋다고 타는구만 기래! 사상이 혁명적이다야! 김 돼지 동무는 살처분 예정이니 기래알고 있으라우!,1,1,1
결국 자본주의가 우월하다는 반증을 온 존재로 증명하는 지구상 최악의 독재 살인마.,1,1,1
위안부 빨대 꼿은 윤미향은 뭐고~ 내로남불 더불어민주당,1,1,1
종북세력들은 절대 국회 발 붙이면 안된다. 나라 망한다....,1,1,1
좨파 이것들은 공산주의나 북괴에 대해선 말한마디 못하고 허구언날 반일타령이네. 종북자들아 용기있으면 북괴로 스스로 떠나라. 그럴 용기는 없는가 보지,1,1,1
통진당이 또 국회에? 진보당 해산 시켜야한다!,1,1,1
"입으로는 반일,   뒷구멍으로는  법카까지 동원해서  일제 명품 샴푸만 골라 써....... 입으론 반일,  자식들은 일본유학.",1,1,1
쓰레기는 쓰레기통으로 아니 소각처리해야,1,1,0
통진당 국회입성은 안된다!,0,1,0
역사는 잊지알이야  하겠지만 적어도 일본은 평화헌법이고  북한은 남한적화 헌법이다. 6.25 전이나 후에나  똑같다.,0,1,1
31운동 정신을 누가 망각하고 훼손했나? 이재명은 양심도 없고 어쩜 저렇게 부끄러움도 없는지 참 연구대상이다,1,1,1
"핵대중의 굴욕적인 신한일어업협정을 파기하고, 매국노 종북 핵대중을 단죄해야 민주투사들이다~~",1,1,1
남로당 잔재들을 청산하라,1,1,1
세금으로 일본샴푸 사는것 부터 방지하자,0,0,1
민주당아 진보는 국회입성가능하지만 종북세력은 국회입성안된다.우리나라온갖 정보를 다볼수있는데 북한에 공개할수없지않나,0,1,1
대일굴욕외교 뭐가 있는지 한 세가지만 써봐봐,0,1,0
일제 샴푸 쓰는게 더 굴욕적이다.,0,1,1
뭐가 굴욕이라는 건지..기억할거 기억하고 미래세대발전위해 같이 노력하자는건데,0,0,1
뭐가 대일 굴욕외교라는거야? 이번에 재명당 종북당 좌파진보당 한석도 주지마라,1,1,1
종북세력들 절대로 국회입성 못하도록 막아야합니다.,1,1,1
더불어공산당 산하 당들인데 말할것도 없다,1,1,1
싱하이밍 앞에서 두손 모으고 고개를 조아리던 제 1야당 대표 이재명의 모습이 아직도 눈에 선한데?,0,1,1
진영논리아닌 대한민국 안보를 위해하는  친북 간첩들을 더불당 비례정당에 포함시킨 더불당 비례정당에는 국민들이  엄중히 심판합시다.,1,1,1
보수당은 앞을 내다보고 나가자는데 자칭 진보당은 과거를 붙잡고 늘어지네. 미래 국익을 내다봐야 한다.,1,0,0
지는 측근에서 일하던 분들을 죽여놓고도 모르는체하면서 지 과거는 부정하는 넘이 할말은 아니지!!!,1,1,1
일제쓰는 민주당이 진정한 친일파들,1,1,1
대일굴욕 얘기마라 재명이는 일제샴푸아니면 안쓴데 스시는 넘 맛있어 어쩌냐?일제가 좋은걸ᆢ일본 찬양해라 솔직하게,1,1,1
민주당과 손잡은  진보당 간첩당들의 국회진입을 국민들이 막아야합니다,1,1,1
2027 대선 전에 이재명은 법정 구속 될 것. 조국도. 송영길도.,0,1,1
범죄자에 통진당 찌꺼기까지 다양한 좌파 스팩트럼이 선거를 망치고 우파의 승리로 귀결될것이다 이재명은 구속될것이고 ᆢ,1,1,1
일제 샴프쓰는 놈이 할말은 아니다~!!!!,1,1,1
"야당 또 반일 프레임이냐? 종북이나 친중은 왜 말이 없나? 공산주의갸 더 안좋은거다. 친일은 과거지만, 종북은 현재의 최대 위협이다.",0,1,1
"민주당 이재명씨, 개딸들과 종북세력인 옛 통진당 세력들을 끌어드려, 대통령이 되겠다고? 나뿐 놈이 아닌가?",1,1,1
"빨 갱 이는. 국회의원. 자격없다 
 사상. 의심스러운 자.  표. 주지. 마세요",1,1,1
"무식한 운동권과 무능한 종북세력들은 국가발전에  암적존재이고 악의 축이다, 유권자들이여 각성하라 !",1,1,1
말이좋아 종북이지 결국은 간첩 !,1,1,1
종북세력 을 뿌리뽑아야한다,0,1,1
종북세력들 하나도 남김없이 처단하라,1,1,1
북한굴욕 중국굴욕은 괜찮겠니...종북아,1,1,1
중국가서 혼밥하고 처맞고도 찍소리 못하고 중국은 큰산이네 한거 잊지않겠습니다,1,1,1
왜 굴욕? 일제 샴푸 몰래 샀나?,0,1,0
통진당(진보당)죄명아  망조구나  망조 ㅎㅎ,1,1,1
북에서 내려와서 간첩인지 모를 사람이 국회의원하는게 종북이지 독재를 제일 싫어하는 사람들에게 종북세력 붙이는게 비정상인들이지,1,1,1
민주당 일제 샴푸당이면서,1,1,1
"죄파 민주당은 입으론 반일, 몸은 친일. 위선DNA 어쩔 수 없다.",1,1,1
맞다. 기필코 종북 세력이 국회로 입성하는 건 막아야 한다.,0,1,1
"위안부 합의 파기한 문죄인이 죄인 자체다.  할머니들 여태 한으로 남아있고, 국위손상도.",1,1,1
진보당 키우는 숙주 정당 민주당=간첩당아니냐,1,1,1
맨날 반일외치면서 일제샴푸 쓰는놈! 법인카드로! 공무원 시켜서~~ 이런 이재명을 빠는 추방해야할 종북좌파. 이젠 안속는다~~,1,1,1
좌파종북세력은 반국가세력 반듯이 응징해서 북으로 보내자,1,1,1
반일하는 것들이 뒤로는 일제상품으로 치장하는 이중적 행태 신물난다.ㄷㄷ,1,1,1
얘들아 반일팔이로 표얻는 시기는 끝났는데 아직도 ㅉㅉ,1,1,1
지금 사상이 중요하냐 경제파탄에 시름하고 있는 국민들의 고통은 눈에 안 보이냐,1,1,1
무능한 민주파리 주사파 운동권 사기꾼들 타도 윤석열 대통령 힘내라,1,1,1
대일 굴욕 외치는 그 당대표 머리카락 뿌리는 일본 샴푸로 물들이냐 ㅋ ㅋ,1,1,1
국민 암당 너희들 끼리 다 해쳐드세요,1,1,1
북한이 핵 가지고 우리나라를 겁박하는건 현재 진행형 이지만 일본은 과거일이다. 미래를 보고 살아야지 언제까지 과거의일로 우려 먹을래,0,0,1
더불간첩민주당 아웃!! 이재명은 감옥으로!!,1,1,1
일본으로 그냥가라. 대한민국에서 살지말고.,1,1,1
반일보다 종북좌파 는 현재 우리의 삶을  파괴하고  있는 심각한위험이다,1,1,1
지금이 어떤 시대인데 대일굴종 외교인가 세계가 한 지붕인 시대에는 대일 협력이 중요한. 시점이다,0,0,0
21세기에 반일을 왜 하는 거냐? 종북과 친중에 방해가 되니까?,1,1,1
종북세력의 국회입성은  나라를 망하게 하는 첩경이다 반드시 막자,1,1,1
"굴욕외교가 아님. 일본과 잘 지내야한다. 
일본이 필요하다.",0,0,0
과거에 묻혀있는 더불어당정신차려라 선동당하는 시민들 개돼지,1,1,1
역대최대일본친화정권 김대중에 뿌리둔 정당 대선때 친일후손 김희선한테 지지받은게 이재명이지,0,1,1
찟X명이 정권 잡었으면 ? 생각만 해도소름끼치네 천만다행으로....,1,1,1
그안해라 친일팔이 지겹다 우덜아,1,1,1
이재명은 중국대사한테 말한마디못하고 쭈구리   조아렸던건. 기억 못하냐..,1,1,1
민주당+진보당의 패거리들을 낙선시켜라 !,1,1,1
굴욕외교.?  사기꾼당대표야 넌 핵폐수 선동질이나하는게 제격이여....,1,1,1
운동권은 종북 맞는거 같아..사회주의 정책도 많고 자본주의랑은 거리가 멀더라,1,1,1
이죄명 너는 니가 무슨말을 해도 니말은 안믿는다  니가 누굴 훈계할 자격이되나?,1,1,1
"종북세력? 국힘아 니들이 마포에 공천준건? 양키고홈, 미문화원방화, 국가보안법위반, 어휴 과거로만따지면 최고였지",1,1,1
찢이 하는 말은 모두 가소롭다 모두 거짓이다 진실이 없다 고로 찢은 사람이 아니다,1,1,1
조국의 죽창가를 부를려고? 저작료는 내고 부르냐? 지금이 반일로 선동할 때냐?,1,1,1
아직도 종북이란다 어이구 종일세력들,1,1,1
빨간넘이라고 스스로 생각하는 넘들은 국회 올 생각말고똥물에 코나 박고 있어라,1,1,1
일본은 우방국이고 자유주의국가인데 친북 종북세력은 이적단체다.  야당 저것들은 심각한 이적단체.  진짜 저것들을 지지하는 인간들은 북으로 가라,1,1,1
